,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.024015411112711e-08,3.3828144763172976e-08,6.971014344628818e-08,8.095810175030718e-08,9.826551183000437e-08,6.455144791418119e-08,1.1223491989077531e-07
F0,S1,9.586096000653638e-08,4.396565038509581e-08,7.942571369649279e-08,9.244859055392594e-08,1.1137933595585214e-07,1.0355472086487143e-07,1.0706136563802549e-07
F0,S2,7.006293311067866e-08,3.1297572602121235e-08,6.010878546657668e-08,6.69914020075114e-08,8.422384574826379e-08,5.892174923408931e-08,9.393829199803442e-08
F0,S3,6.760875536610118e-08,3.1182524793231296e-08,5.2680448645204196e-08,7.977876107358458e-08,7.983176291571005e-08,5.7694987170619065e-08,9.238255338391727e-08
F0,S4,8.408039434097204e-08,3.682783066424547e-08,6.379353917283147e-08,1.1433279738780833e-07,9.6902583875636e-08,7.490114121767357e-08,1.224836069167622e-07
F0,S5,1.0000779106810645e-07,4.9108762610074815e-08,1.0456366622122416e-07,1.4020351674892538e-07,1.283308169965011e-07,1.0080086070059302e-07,1.8513356889546003e-07
F0,S6,38.30103212203322,5.984756474916697e-08,1.6811728330812334e-07,16.67205010677762,2.147554905046798e-05,2.5670228860333858e-06,6.563010377516588e-07
F0,S7,9.161159165339866e-08,4.324172812741153e-08,8.916281873986646e-08,1.3836473206883979e-07,1.1858945418706926e-07,8.617496883327841e-08,1.683664594337426e-07
F0,S8,1.1562970227105621e-07,6.193361060873744e-08,8.16713630621485e-08,3.784351277136543e-07,1.4794975502890893e-07,1.469299159258277e-07,2.0970882434262145e-07
F0,S9,8.459170980002686e-08,3.506748852549511e-08,2.0651686769841058e-07,8.94596221191571e-08,1.1715046260428473e-07,6.649849916311226e-08,2.0988748851711894e-07
F0,S10,1.1402238587460883e-07,3.892100466982669e-08,8.900336997314506e-08,1.9361133588808561e-07,1.310695775176415e-07,8.831656327092047e-08,1.7296349753180422e-07
F0,S11,6.019259216382626e-08,2.7879365413109117e-08,4.590424180074688e-08,7.957154647677097e-08,7.141361361962842e-08,5.026350838393849e-08,8.071312018741034e-08
F0,S12,1.2488766274549531e-07,74.75018287935434,1.1296279011280512e-07,7.059213571468054e-07,1.625247244344475e-07,31.65531169312132,3.1221711131478643e-07
F0,S13,1.1184245563615862e-07,3.877402627261441e-08,6.06610889698839e-08,4.894789391050149e-07,1.2232254421642294e-07,9.118208794540931e-08,1.5600491179436327e-07
F0,S14,1.2045423572164434e-07,4.7954846910738995e-08,6.24146481219525e-08,1.1127657951024559e-07,1.2785095416657614e-07,1.413924935350111e-07,1.2427612885194146e-07
F0,S15,1.2382172439740548e-07,4.3090098081527095e-08,1.50374727370792e-07,1.4610556457664807e-07,1.7531500739874974e-07,1.1001645984879799e-07,1.7943473765670628e-07
F0,S16,1.7446129928353897e-07,6.685664115994181e-08,1.2250714196385698e-07,3.2327070898292507,2.5576802845529637e-07,2.4850186704210874e-07,4.045444742108108e-07
F0,S17,6.681866833837898e-08,3.193636626887241e-08,6.313435614722989e-08,7.114920427566146e-08,8.251367796352015e-08,5.7931531202119946e-08,1.040473652054223e-07
F0,S18,2.0373306703359292e-07,4.0146451936578745e-08,7.260715086553831e-08,1.1596721790702756e-07,2.1431204034044285e-07,1.6857931657630875e-07,1.248225187849548e-07
F0,S19,6.589251707355422e-08,3.2557111190450756e-08,6.719396199481638e-08,1.0945259863420751e-07,8.339575002093674e-08,5.718600915285401e-08,1.1475611555159055e-07
F0,S20,1.333843170949031e-07,4.376142567266176e-08,1.0260103049701283e-07,2.6537752985934695e-07,1.8174250749360064e-07,1.1006581293169964e-07,2.260002800126117e-07
F0,S21,8.826020025268375e-08,3.3829218072496585e-08,5.778331752965373e-08,9.575520253695754e-08,1.0364244224375231e-07,7.519109593594393e-08,1.0545081906234354e-07
F0,S22,8.712585125548172e-08,3.2570499367807636e-08,6.747830674332034e-08,1.0427369119920554e-07,1.0786742144957866e-07,7.129969627576848e-08,1.1694588555371412e-07
F0,S23,7.160510296002936e-08,3.066895575799471e-08,5.8119422251261585e-08,7.072770946966594e-08,9.317388645457722e-08,5.979052032989468e-08,9.62717668941233e-08
F0,S24,2.8355958363158414e-07,5.596003056802207e-08,8.541402146572906e-08,1.9250354115100958e-07,2.663514302357246e-07,2.5148487551216014e-07,1.6235977538755859e-07
F0,S25,7.077889045283011e-08,3.0452641111372825e-08,4.915401148924363e-08,6.95602722912397e-08,8.307637394402248e-08,5.8465210073917854e-08,8.471050745897659e-08
F0,S26,8.816796980045902e-08,3.5887980380728615e-08,7.743267180621508e-08,8.99274250668332e-08,1.0837259504235805e-07,6.98280968429031e-08,1.2600141830256154e-07
F0,S27,1.0036759184087849e-07,1.3241922017848148e-07,1.458532613909678e-07,2.9465734593898205e-07,1.3585348437106788e-07,2.3022125621751884e-07,2.1151676209673758e-07
F0,S28,1.0847770366277865e-07,5.2556779988716537e-08,7.879238612825184e-08,1.0060498143772842e-07,1.2706988214605456e-07,1.1049394094539694e-07,1.3319045349680986e-07
F0,S29,6.660481334396312e-08,2.930976684081719e-08,5.47334505578682e-08,6.625857746823848e-08,8.039386157400607e-08,5.532667251946368e-08,8.557785621506693e-08
F0,S30,1.0559952845379148e-07,4.752201805125218e-08,2.323905011598498e-07,8.803369584257494e-08,1.623167146406222e-07,9.182652195129388e-08,1.6405205865544237e-07
F0,S31,9.566190678901835e-08,4.6574168958072916e-08,2.6399290739212425e-07,2.281227994774837e-07,1.5278767703312717e-07,8.70687627226946e-08,7.00912320851972e-07
F0,S32,7.646042051309759e-08,3.655171667398432e-08,1.4868750885044165e-07,7.399493943512642e-08,1.1133244282242313e-07,6.968254896694939e-08,1.0245903451549353e-07
