,0
W0,4.25629209654943e-09
W1,5.149656256975277e-10
W2,5.823131865589914e-09
W3,2.3425478223870755e-09
W4,1.8714194638391746e-09
W5,4.924128882421996e-10
W6,1.3285349487190956e-08
