,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.084655811013376e-08,1.9706255838525914e-08,4.555378702988092e-08,1.3241030842204897e-07,7.415282475182152e-08,3.6092422015833255e-08,2.1941317476862353e-07
F0,S1,3.7629613040813514e-08,3.096600154363159e-08,6.973893747390401e-08,8.176481390175999e-08,1.2577906742798943e-07,4.226986737244204e-08,1.8378606694325401e-07
F0,S2,4.750415645018346e-08,11.138067471392906,5.073321865922842e-08,2.2773611953478185e-07,1.0786918095138217e-07,1.3376636683238064e-07,3.366047000757397e-07
F0,S3,4.1732809428890556e-08,5.055500811508835e-08,5.530640575385395e-08,5.974200318945216e-08,1.0604370450731973e-07,6.11656035795937e-08,1.205008738112491e-07
F0,S4,5.021747289106719e-08,3.8661938556720973e-08,6.09983107392358e-08,6.405753270341932e-08,1.4609243799037308e-07,5.345229578375136e-08,1.280972943008526e-07
F0,S5,3.618997370278195e-08,1.5230846833970864e-07,5.524874743041132e-08,7.565805474219328e-08,1.085588038014754e-07,7.828640925628318e-08,1.5381686719853055e-07
F0,S6,4.295827345405853e-08,1.5843190420671018e-08,5.624290632598459e-08,4.4684736241548685e-08,1.222672134315896e-07,3.588285149620935e-08,9.399350375918163e-08
F0,S7,8.301793980860096e-08,2.0423529811776273e-08,5.0079949614219625e-08,4.8912944766201015e-08,2.0618492141184213e-07,5.2869615142504965e-08,1.0249463920305831e-07
F0,S8,4.657296214512361e-08,1.8606791390753655e-08,5.163113022783742e-08,5.147273798384466e-08,1.2324420233880138e-07,3.9751199514532536e-08,1.084878382738023e-07
F0,S9,4.583228109812572e-08,1.102777184778313e-07,1.0277854721850383e-07,162.0075388375151,1.0711983391694645e-07,5.3225545130103626e-08,76.46929676700259
F0,S10,51.089041774278094,1.687957757031994e-07,1.0940569221377815e-07,3.647980620180358e-07,93.2315249456205,0.7787086933169541,0.1526336512380606
F0,S11,3.13808132209291e-08,2.2112148342090525e-08,3.8774403737077846e-08,7.218475368240659e-08,6.751869996598041e-08,3.644478633080732e-08,1.0020109229996342e-07
F0,S12,2.887057399842124e-08,2.169193569216772e-08,3.9025563308764954e-08,4.7249886343480006e-08,6.28633222559589e-08,3.703536446580684e-08,8.022877346126636e-08
F0,S13,4.6512835050215374e-08,2.2685256164627583e-08,5.20568507910359e-08,6.316493155956365e-08,1.0604375079677077e-07,4.771627809426379e-08,1.0987382136996836e-07
F0,S14,3.767647136144887e-08,1.7194673056385307e-08,3.7724710286194846e-08,4.45202661034353e-08,7.795341979504416e-08,3.6985737001224614e-08,7.649014886086476e-08
F0,S15,4.268816366226336e-08,2.3144884215655918e-08,5.7711195864505145e-08,6.335236646371872e-08,1.2472773739343386e-07,4.249637410074646e-08,1.2874012351087574e-07
F0,S16,6.404197679057656e-08,3.108741836592012e-08,6.021945854995206e-08,7.852280105592702e-08,1.3619627494848131e-07,5.410751082970159e-08,1.529135396053609e-07
F0,S17,3.296709534644883e-08,3.164563415897773e-08,5.82875181977672e-08,8.954224004503515e-08,8.018180373673016e-08,3.866995550366365e-08,1.7189255255295008e-07
F0,S18,6.306349976983625e-08,3.395591296638345e-08,5.245245917849522e-08,6.551792054274324e-08,9.049265901152664e-08,8.719293762196105e-08,1.1125061253977272e-07
F0,S19,3.9015489376503296e-08,4.097505290855105e-08,6.47328675987338e-08,1.1793771469095289e-07,9.120116915793267e-08,6.483321316091283e-08,2.1706784102010247e-07
F0,S20,3.327042201363701e-08,1.9948631333802983e-08,4.5674850856319005e-08,4.823430736083478e-08,7.791894812173479e-08,3.853915265251976e-08,8.808599850863258e-08
F0,S21,3.15623677197944e-08,1.5828010302878628e-08,4.417006339213676e-08,6.061462497678576e-08,7.54949266306837e-08,3.1520294263173495e-08,1.2399131622050176e-07
F0,S22,2.9814265357207915e-08,1.5811934661972767e-08,4.114454201334819e-08,4.754984124214525e-08,7.040769682496264e-08,2.9139554366698845e-08,9.398172215708308e-08
F0,S23,3.8295818042594636e-08,3.695554758644482e-08,4.462633614651313e-08,7.962430118908265e-08,8.507338957329593e-08,5.848966205234763e-08,1.2683957413257226e-07
F0,S24,3.835818515651721e-08,2.0832011046477225e-08,4.576217177973095e-08,5.9039239666954395e-08,8.893048247128121e-08,3.796589797319349e-08,1.1337461578348216e-07
F0,S25,3.901704102813438e-08,2.7444858895057068e-08,6.660868488976384e-08,4.9243837925184136e-08,1.0283379182627232e-07,4.023057515023216e-08,1.147515908311004e-07
F0,S26,4.805856301943534e-08,2.840739237405784e-08,4.392720294823115e-08,6.222195497541566e-08,9.796050391499318e-08,5.908914197860556e-08,1.0391005201266356e-07
F0,S27,3.1558342065463954e-08,2.3185562032969417e-08,4.14156990232908e-08,4.877778134977154e-08,7.209185870767957e-08,4.0082672236223265e-08,8.876539041133042e-08
F0,S28,3.2490102202654765e-08,1.9082048642566043e-08,5.03619634234296e-08,4.394439413479119e-08,8.826651258831975e-08,3.2685043927975424e-08,9.02199536952106e-08
F0,S29,3.8408628792892504e-08,1.979220459835862e-08,4.813455608477427e-08,7.76321669610395e-08,9.5325986480554e-08,3.744156672636067e-08,1.3733334429317868e-07
F0,S30,4.124395171330004e-08,2.4963113694151163e-08,5.18005969484671e-08,6.180646017808803e-08,9.829301459870605e-08,4.831711744259389e-08,1.1825435529353838e-07
F0,S31,3.1515850270938617e-08,1.7793024169946788e-08,4.642635133321106e-08,4.4518962205414586e-08,8.027772135465277e-08,3.27651232905568e-08,8.518120750967739e-08
F0,S32,4.2280284576093276e-08,1.7031303622290912e-08,3.914267664667075e-08,4.148643200712621e-08,8.784295916806168e-08,3.813541899183473e-08,7.723864690463988e-08
F0,S33,3.806983279885176e-08,1.694869964332585e-08,4.166099640186966e-08,4.740453516941065e-08,8.325751056429674e-08,3.789440496451157e-08,9.153046127698727e-08
F0,S34,8.635476996408437e-08,4.655317749183999e-08,6.35192216492018e-08,6.869155252226643e-08,2.828925590902555e-07,7.400718192149099e-08,1.6428504269735064e-07
F0,S35,3.15449423776703e-08,2.2744412117974574e-08,4.5604825521733495e-08,4.191625805944761e-08,7.289685458003053e-08,3.351347200977778e-08,8.29566652649061e-08
F0,S36,6.334607376355009e-08,1.0054593451014045e-07,4.6228691986377187e-08,8.607991604806021e-08,1.1049849683606167e-07,5.986017169516066e-08,1.6223676570790058e-07
F0,S37,3.978031814544038e-08,3.984030612270674e-08,5.437309739634324e-08,6.798870530323723e-08,1.0646672910840177e-07,6.575475776723507e-08,1.1211940382863564e-07
F0,S38,1.3483792772732883e-07,3.820358370450024e-08,7.764910686447068e-08,6.857137247437893e-08,1.9889190884286453e-07,2.9636726105108505e-07,1.8740085403241124e-07
F0,S39,3.687168182231387e-08,2.1486679861355728e-08,4.955355291703559e-08,5.324641648511451e-08,9.403231681964999e-08,3.897680689406223e-08,1.0293698924205018e-07
F0,S40,3.5792804618280264e-08,4.016075280745994e-08,6.823968628056023e-08,7.357700477072201e-08,1.0160189357327029e-07,5.1037600136399994e-08,1.601055218886003e-07
F0,S41,4.040407302514366e-08,2.990348799595167e-08,5.2282264566895755e-08,5.7250338858801386e-08,9.659542849511754e-08,4.873103891640835e-08,1.0458649113662898e-07
F0,S42,3.0127901717047875e-08,2.6015118630738547e-08,4.283513092101222e-08,5.2271910752095097e-08,7.33446975051006e-08,3.901586113460889e-08,9.066518845383533e-08
F0,S43,5.38917980024847e-08,2.10408491911252e-08,6.031094722381579e-08,6.038952040284856e-08,1.3424825440632887e-07,4.8239207394705286e-08,1.1709135612005339e-07
F0,S44,5.3491535618553474e-08,4.063473902748622e-08,5.7419861652468036e-08,5.0823813903723726e-08,1.2849082647099708e-07,5.017753851736152e-08,1.0533932616575377e-07
F0,S45,6.5193908567986e-08,6.970393012836312,9.594074440663956e-08,2.8699102477709784e-07,1.9683274033596178e-07,1.8441646898762443e-07,2.910489258515066e-06
F0,S46,609.1932876453608,37.24095683787002,5.932364407039349e-08,7.097195553514895e-08,226.94238245255903,597.7986792313507,1.5489097103048282e-07
F0,S47,4.149727160204345e-08,6.57456518866071e-08,5.459555002565045e-08,1.0746341108675175e-07,9.83502445211964e-08,7.119348479793462e-08,1.850698559800663e-07
F0,S48,3.743320182633356e-08,3.8606968437381185e-08,7.203430658638448e-08,6.956070438516969e-08,1.5962705803130306e-07,4.125171073206089e-08,1.8434611625682825e-07
F0,S49,3.745542436822367e-08,3.7148985912561215e-07,4.523267675202247e-08,8.386957098016774e-08,8.72399090372269e-08,1.4871540295068852e-07,1.2695963032877285e-07
F0,S50,3.188721007464045e-08,1.963263613361042e-08,4.361251850798187e-08,5.000460352674029e-08,7.638432604577372e-08,3.6130802369290864e-08,9.345726620046418e-08
F0,S51,3.267529161350713e-08,1.995921121644764e-08,4.321855213881632e-08,5.2688591175829906e-08,7.238494854381726e-08,3.4573290316637077e-08,1.0174028031172831e-07
F0,S52,3.738230884048979e-08,1.8775141357823804e-08,4.161096322298598e-08,5.131244386994772e-08,8.607128436211544e-08,3.767721065877591e-08,9.149827327635257e-08
F0,S53,5.207757091611901e-08,6.801496988614147e-08,5.2335023526922715e-08,1.2605628038517882e-07,1.0257460837298451e-07,1.5888193794992063e-07,1.4398108194727615e-07
F0,S54,3.588207537295967e-08,2.1184021084310135e-08,4.2999299753615265e-08,4.632506818694989e-08,8.063299693214749e-08,3.498670661324646e-08,9.066164739616977e-08
F0,S55,3.044265008374901e-08,1.4694238996957955e-08,4.453919975428975e-08,4.343973708512936e-08,7.630119170397806e-08,2.8946157098632087e-08,8.234963196541482e-08
F0,S56,5.13778310469309e-08,1.9233754184318965e-08,4.291777611474175e-08,5.115432316323669e-08,8.605041692614677e-08,4.702368372030779e-08,8.662710445057798e-08
F0,S57,3.094729227551788e-08,4.14346578330282e-08,4.438790769626554e-08,8.434132241302331e-08,7.274988460466203e-08,5.0114445716480256e-08,1.1255470443214618e-07
F0,S58,8.094115855526052e-08,1.4075774325530464e-07,8.234871067505091e-08,1.2373449574771819e-07,3.164191818994565e-07,1.4281157803650942e-07,2.5800171588939024e-07
F0,S59,3.329497603007546e-08,1.576193332161418e-08,3.715130376276979e-08,3.8523483723760866e-08,7.679028489846812e-08,3.2704159807434263e-08,7.169514517034823e-08
F0,S60,6.225218215780935e-08,4.408187356217822e-08,7.075743891175007e-08,8.047831977219083e-08,1.4071185278085007e-07,6.067418167493034e-08,1.5698234606214433e-07
F0,S61,3.587553790208895e-08,3.039352421971679e-08,5.898017883524889e-08,5.680458189919076e-08,9.5332995835623e-08,3.929398691541034e-08,1.2050140823824747e-07
F0,S62,3.09318769019258e-08,1.4840529831552764e-08,3.618727820713826e-08,3.839481408761388e-08,6.701722973090198e-08,3.075325424986397e-08,7.119290835535513e-08
F0,S63,3.333952601432785e-08,2.150045588844526e-08,3.852245688084638e-08,4.95433785599229e-08,6.908384736003167e-08,4.097714129381963e-08,9.249448529927999e-08
F0,S64,3.491320490396659e-08,1.6463990645990218e-08,4.499884506214671e-08,4.165955789701183e-08,8.268628050000659e-08,3.428008451877153e-08,8.366379599589789e-08
F0,S65,5.378507008917284e-08,3.998257681819148e-08,4.8871771179665865e-08,5.384725248990534e-08,1.1818990618870083e-07,7.427592758369629e-08,1.0133157900963158e-07
F0,S66,1.2215689433983019e-07,4.5463849826446716e-08,1.0540253668701212e-07,1.2372232872571647e-07,8.120304176005284e-07,1.2256198695820066e-07,3.2037610573517803e-07
F0,S67,3.146040590823058e-08,2.488629920972038e-08,3.967882606837986e-08,5.1484632873909563e-08,7.058094025898638e-08,4.256594946847997e-08,9.199399094304302e-08
F0,S68,4.1580234480950966e-08,2.7780401908240068e-08,4.8302052002225885e-08,7.700965317487025e-08,9.351522480738842e-08,5.0336141653840445e-08,1.2671157001134768e-07
F0,S69,5.250832671690849e-08,3.738130436338599e-07,323.1771352909536,1.761652081111249e-07,27.927058850142814,9.804938677260745e-08,118.92258906412647
F0,S70,4.510978191621094e-08,5.740861214200688e-08,5.6056604806961926e-08,7.545393349130648e-08,9.705359011556706e-08,7.235104475808549e-08,1.4789430727271045e-07
F0,S71,5.3890194945657444e-08,6.084217741456649e-08,4.7670383881367106e-08,7.81462841663609e-08,9.144518268664109e-08,1.3522030849467253e-07,1.5415532113711785e-07
F0,S72,3.0033333758799396e-08,2.6133140120662412e-08,3.79822982027981e-08,5.843156947945385e-08,6.5957131950966e-08,3.895933624889414e-08,9.184715678776642e-08
F0,S73,3.8134019648486484e-08,2.2215848859888273e-08,4.4698788400267114e-08,5.2420598992201e-08,8.244916579697932e-08,3.989055037522302e-08,9.844248807238086e-08
F0,S74,6.445174366156612e-08,9.368478155378655e-08,4.560042426300884e-08,6.196592086580268e-08,1.2386935493972897e-07,1.1739560089420211e-07,1.234709991199915e-07
F0,S75,3.218699562707978e-08,3.308748224839963e-08,4.8321070742103686e-08,4.7848627893872404e-08,8.052289650030857e-08,4.047318635944933e-08,9.780488283593266e-08
F0,S76,5.22063519746071e-08,2.06239860004312e-08,4.166248160176251e-08,9.030876414093061e-08,9.423237623344446e-08,4.263183176849134e-08,1.4439338946252985e-07
F0,S77,4.248456292413733e-08,1.6486904384510666e-08,3.91907128773776e-08,3.919876079050903e-08,8.815684969362596e-08,3.642486565009429e-08,7.48179212830614e-08
F0,S78,3.8008162336847305e-08,1.6077862591969058e-08,4.303356982419636e-08,5.163236860600115e-08,9.040902175387897e-08,3.4161454973858406e-08,9.413229570141905e-08
F0,S79,3.169386633619749e-08,2.3307998440547005e-07,4.594594235576415e-08,8.380746991462541e-08,7.569203180008729e-08,8.341248659410541e-08,1.2609297531934683e-07
F0,S80,7.335251986094788e-08,2.2076190364501947e-08,4.8022050965458716e-08,1.1395479347508444e-07,1.4744641600538717e-07,5.216933473317929e-08,1.7867719666526616e-07
F0,S81,3.4157367879630203e-08,8.047648742390184e-08,4.335490049099889e-08,6.512255037278013e-08,7.258147396940013e-08,8.509396186697819e-08,1.0155174588589144e-07
F0,S82,3.161463764400285e-08,2.2254634439201346e-08,5.509262206326164e-08,8.895165540404356e-08,8.645044047675298e-08,3.443456506537982e-08,1.7123609222073681e-07
F0,S83,8.936111331859947e-08,2.7289806023473496e-08,5.396592238289059e-08,1.1756355741923826e-07,1.7181873767208876e-07,5.7422433908673955e-08,1.805169557340129e-07
F0,S84,9.839409853135825e-08,3.707504580078867e-08,0.011580296088645057,9.183314558745056e-08,160.1675944892895,5.998147886830909e-08,3.541954670202541e-07
F0,S85,3.30452580326558e-08,3.160269102236904e-08,4.145675112332206e-08,6.603158977467358e-08,7.281295712057582e-08,5.077790761250753e-08,1.1009522092446527e-07
F0,S86,3.3416237714064146e-08,2.3235420731950535e-08,4.48893122825038e-08,6.652927776946156e-08,7.811115923063545e-08,3.780578526834157e-08,1.1789121448486041e-07
F0,S87,4.2250185030404036e-08,3.043908107093573e-08,7.072162531843208e-08,5.050068066541783e-07,1.6438563694567245e-07,4.785682809470748e-08,6.472778003834076e-07
F0,S88,3.466450987430751e-08,2.0814144672338357e-08,4.636028390511099e-08,5.3652320300557186e-08,7.946655695339758e-08,3.983028861159879e-08,9.913944334579473e-08
F0,S89,2.9309628695352577e-08,2.1444688635938398e-08,3.972246084306994e-08,6.231674635832749e-08,7.01637999265935e-08,3.476770946221569e-08,1.0674919510798917e-07
F0,S90,3.083522181131542e-08,1.5594662716795983e-08,3.981090773418824e-08,5.9521368898942335e-08,7.547167486066382e-08,2.989776167692052e-08,1.0247107912123859e-07
F0,S91,3.1524212555679196e-08,2.140804765796299e-08,4.2035239904534016e-08,4.618645401315571e-08,7.11624622872248e-08,3.744827412636097e-08,8.585948439625048e-08
F0,S92,3.524385075937841e-08,2.826065411511622e-08,4.259879291712134e-08,7.175523653278906e-08,7.967798692600912e-08,4.926960125753139e-08,1.1477970196989305e-07
F0,S93,3.702883488259001e-08,5.33061168416015e-08,8.375813110593866e-08,109.14908627849151,1.2494540955426317e-07,5.97798141577911e-08,64.64704280716391
F0,S94,2.9791667277859076e-08,2.5193354217991962e-08,3.962749867855602e-08,6.099457551686086e-08,6.438198307793854e-08,4.025935721330493e-08,9.599720895501401e-08
F0,S95,3.274973768279575e-08,1.696760612211223e-08,8.821499398125194e-08,5.827364985648654e-08,1.2634405293590694e-07,3.641737793758652e-08,1.3050967711618154e-07
F0,S96,3.132045378766909e-08,168.79164775351646,4.5159955773510154e-08,8.276942295731623e-08,8.019289669177816e-08,8.229533084558654e-08,1.284828458572324e-07
F0,S97,6.061777733342083e-08,1.3125303623118646e-07,5.708972515333888e-08,6.369378279000064e-08,1.4588867136046272e-07,1.3708690689114573e-07,1.2116340835599769e-07
F0,S98,5.003229038547669e-08,4.438701839086057e-08,5.0861631545681925e-08,5.201349084787217e-08,8.66822638901996e-08,6.697620380573608e-08,9.33925650400985e-08
F0,S99,3.430692196023306e-08,2.2617765405476577e-08,4.5673571914620745e-08,9.111771305590469e-08,7.940600615084162e-08,3.710613183635966e-08,1.1718664186135266e-07
F1,S100,2.9052913845711342e-08,1.2515150250969564e-08,3.6712545677396325e-08,3.858846410772513e-08,6.331773794149672e-08,2.7495443754496065e-08,6.910892825280653e-08
F1,S101,6.839527730249655e-08,2.4479790772212456e-08,1.035201760633102e-07,7.839265412258769e-08,1.839901687838929e-07,7.861685420602705e-08,1.881890588877249e-07
F1,S102,3.989709978457191e-08,1.464971604334057e-08,4.682376941122347e-08,7.574232828411068e-08,8.398189263097044e-08,3.9278188975506944e-08,1.0745413763689758e-07
F1,S103,3.548763832191734e-08,1.3111563156985594e-08,5.477374419702884e-08,8.892941786788284e-08,8.80887195791201e-08,3.553702362622853e-08,1.5393518424599167e-07
F1,S104,8.051537582841598e-08,2.7402128839857166e-08,1.0181577308375455e-07,6.876342449163512e-08,2.2392479988506187e-07,6.756277549573589e-08,1.9530938991229035e-07
F1,S105,3.438033598284785e-08,1.6735349801408258e-08,5.5724335294706315e-08,5.984729307107743e-08,9.617776090516242e-08,3.641569554647508e-08,1.194197966134249e-07
F1,S106,4.607836719700932e-08,1.6082892395004095e-08,5.032913154668214e-08,4.411705924031838e-08,9.04737590802674e-08,4.0495275567968054e-08,9.128782131463426e-08
F1,S107,4.64261604650179e-08,1.557331551666341e-08,7.680074713217624e-08,8.331307120743178e-08,1.292832727473429e-07,4.148057439930599e-08,1.4356441158871607e-07
F1,S108,3.942573439065518e-08,1.5513370068854104e-08,4.309360401545262e-08,4.646047364623524e-08,7.534555692943956e-08,4.085167195500694e-08,8.081483763401522e-08
F1,S109,5.4823060216425984e-08,1.6814053611135633e-08,4.00826924166615e-08,4.2981945942581645e-08,7.611014913036295e-08,4.2288687177490254e-08,8.143631840558725e-08
F1,S110,6.084034133062004e-08,1.9287379437546315e-08,5.3203586516732084e-08,1.0966813074108613e-07,9.770160457431924e-08,6.613204512030196e-08,1.4857877386952714e-07
F1,S111,165.2236328537265,1.9026299251060288e-08,197.9796136759598,5.066957144753015e-07,225.3941965276619,24.832704250197708,167.80161458859232
F1,S112,6.08660121320985e-08,1.4570171592276793e-08,4.9241988392744694e-08,5.668277665318204e-08,9.489210261449112e-08,4.68881247825651e-08,1.0065049638038757e-07
F1,S113,4.332105101463226e-08,2.0435453816991792e-08,4.16564226464816e-08,5.2996337827043167e-08,8.278685931493911e-08,4.2963110440721196e-08,9.768837521515667e-08
F1,S114,5.40871740146422e-08,1.724170340140011e-08,6.263234558761928e-08,1.9820007739506612e-07,1.0747132241770994e-07,4.839451332255535e-08,2.1694503789771857e-07
F1,S115,5.870273736716177e-08,2.017144718192804e-08,6.55596413705972e-08,6.413234550917836e-08,1.284538469024288e-07,5.7375002121551084e-08,1.4178241170209367e-07
F1,S116,6.875501501710486e-08,2.8236556697807438e-08,5.420550646201215e-08,5.850644769069073e-08,1.0084266416723458e-07,7.452601616197376e-08,1.1248514886654334e-07
F1,S117,4.106994521740493e-08,1.4522813070636149e-08,8.218263761836267e-08,7.909850899496466e-08,1.3827916336667932e-07,3.879087420577008e-08,1.3035565072005522e-07
F1,S118,4.952824610417693e-08,2.1488745933363077e-08,4.255286596417177e-08,6.890094964265846e-08,8.513498241438295e-08,4.457861350238071e-08,1.1480282124635708e-07
F1,S119,4.788379788789331e-08,1.5320513866970742e-08,6.760525250472703e-08,4.9951417807291874e-08,1.1586608412480078e-07,4.6038550682117785e-08,1.1563877334929665e-07
F1,S120,4.697183709442939e-08,1.7069908683891497e-08,8.419728734155188e-08,2.606218029235728e-07,1.5074421301072941e-07,4.652622777909262e-08,1.675966904686742e-07
F1,S121,4.659434223345237e-08,1.5748865240165797e-08,5.538400365173656e-08,1.3058515767541157e-07,1.0196173582025345e-07,4.386251766335089e-08,1.5055925002804595e-07
F1,S122,3.831189338941869e-08,1.6204412699045604e-08,3.956729299813879e-08,4.135796184558688e-08,7.33855912811508e-08,3.4945300130626565e-08,7.834798325360454e-08
F1,S123,4.31515431924582e-08,1.8402107262367902e-08,4.1501682088927165e-08,9.641019644473634e-08,7.332915901342391e-08,4.114392532916684e-08,1.4104048643995321e-07
F1,S124,5.278884698500103e-08,2.3638718909889542e-08,5.4315658068180936e-08,5.845191224409983e-08,9.416842109616493e-08,6.336989968549309e-08,1.1281648580511377e-07
F1,S125,3.815014847852446e-08,1.551874692198987e-08,4.62111400114241e-08,6.005187442825121e-08,8.268586649401665e-08,3.614391382211236e-08,9.149652776149677e-08
F1,S126,4.376159968887747e-08,1.4312374376265915e-08,4.7861893530514295e-08,4.986953633160318e-08,8.096042790014656e-08,3.715444442773515e-08,8.692238493118172e-08
F1,S127,2.538209622446443e-07,2.980827701557701e-08,6.360712352885773e-08,6.798981136950442e-08,1.62232084068319e-07,2.36639643507332e-07,1.989036848647396e-07
F1,S128,8.073519264122456e-08,1.70738962663226e-08,5.599152469413466e-08,5.816369339266213e-08,1.0531552873804225e-07,5.837719080824839e-08,1.0867534480114907e-07
F1,S129,3.5348913872566494e-08,1.8020246149066563e-08,4.7149948961638357e-08,7.758118300069113e-08,8.194406162453364e-08,3.9159915705628444e-08,1.4164643626104408e-07
F1,S130,153.68806552751772,66.54468763533146,1.44937611224297e-07,8.661992698736023e-08,65.1628216687882,206.7576471213907,5.810012366265079e-07
F1,S131,5.2989564504092706e-08,1.997070905778154e-08,6.51045393299215e-08,5.696546967572003e-08,1.1043270580895091e-07,4.675499139833017e-08,1.2043923831321322e-07
F1,S132,4.179620081422079e-08,1.4402586204895767e-08,6.35792487920235e-08,8.63579261637245e-08,1.0998814358451641e-07,3.7404322665466954e-08,1.5482455692073695e-07
F1,S133,3.5643987134822245e-08,1.5568358505267322e-08,4.112583036342942e-08,9.813820227970491e-08,7.421647095036866e-08,3.531351792799315e-08,1.4107099704104854e-07
F1,S134,8.865845215636006e-08,1.8489948205630475e-08,5.412440397783008e-08,6.973089807478924e-08,1.0091217886712378e-07,6.136596418587762e-08,1.2360811876279503e-07
F1,S135,1.0608019073871308e-06,1.7822818394342632e-08,4.9909346989519756e-08,4.287536901440575e-07,1.218756363272684e-07,1.6728121771304768e-07,1.499048378053022e-07
F1,S136,4.724549284534418e-08,1.8337354357652685e-08,6.822593868972858e-08,7.353831573637014e-08,1.1458185275651844e-07,4.7016003451678334e-08,1.345924727190974e-07
F1,S137,4.009945805332761e-08,2.0091110003104607e-08,4.9257073442673145e-08,4.664483780124115e-08,8.67078772835373e-08,4.775233388475073e-08,9.070715773488415e-08
F1,S138,1.0574267633891266e-07,2.235087633464956e-08,31.8983284498407,8.968337250718257e-08,1.2517373636252055e-06,1.1621508701647369e-07,5.736206918013502e-07
F1,S139,3.802943766246769e-08,1.611983369165467e-08,4.6712686702228915e-08,1.327704030793769e-07,8.173063849988652e-08,3.837771435008065e-08,1.9280372920495583e-07
F1,S140,4.802616268331363e-08,2.5935197460003417e-08,5.685535217740721e-08,5.990613164551235e-08,1.3429776936725177e-07,4.132961738202492e-08,1.506300668978525e-07
F1,S141,3.645672637946709e-08,3.940372452447592e-08,5.098789469834453e-08,1.3796797887943784e-07,8.964141848131671e-08,6.238662150694099e-08,1.6210568469114326e-07
F1,S142,3.0954609060517823e-08,1.3902941083306183e-08,3.9312715970525336e-08,64.06550345794153,6.646140013432514e-08,3.14848756033011e-08,2.9477737888619415e-07
F1,S143,5.974055866188427e-08,1.793222076389116e-08,5.077303824728619e-08,6.87788083906143e-08,9.329452189686336e-08,4.7736231462165676e-08,1.1015339554109805e-07
F1,S144,5.829305713518646e-08,2.712374778195276e-08,6.20751020122643e-08,8.575288933690657e-08,1.2089667140030938e-07,6.969658657813883e-08,2.1823418038493567e-07
F1,S145,3.907545585779538e-08,1.5502099274554203e-08,4.3333378411886496e-08,5.781800583391787e-08,7.83461430010031e-08,3.807091446542203e-08,8.737494196589361e-08
F1,S146,4.2560604882500446e-08,1.6931365484808077e-08,3.723342981760055e-08,5.3414063504414805e-08,6.954243098358114e-08,4.380856901113155e-08,8.443730216253833e-08
F1,S147,3.115501602449393e-08,1.3657263714414973e-08,5.482360102114678e-08,5.207840249241021e-08,8.834216467799018e-08,3.0083915461686104e-08,1.0318413079938335e-07
F1,S148,7.413333380101149e-08,1.5458410404511026e-08,9.218999224172891e-08,6.928056202360567e-08,1.5682102460095397e-07,6.873067615228616e-08,1.7505849926405573e-07
F1,S149,1.90371981639218e-07,1.9842133958629518e-08,7.504587715268584e-08,1.5726686286946474e-07,1.590796402925011e-07,1.4503690502258688e-07,1.771162739667873e-07
F1,S150,4.030777386723399e-08,1.5889232095970354e-08,4.1802255026480604e-08,4.6539402413585025e-08,7.226865144502803e-08,3.782164069444137e-08,8.566563171765243e-08
F1,S151,3.811956382576006e-08,2.3972256298240728e-08,5.48423576120127e-08,1.5323060388025468e-07,9.273007228388745e-08,4.542877723888591e-08,2.1968316580636275e-07
F1,S152,2.3133785837667194e-07,3.224311322336817e-08,438.29778646489314,2.0239635545983714e-07,192.32365555092423,2.596995297056082e-07,31.07543758522023
F1,S153,6.626312470024313e-08,1.655782393306054e-08,9.444326349376155e-08,9.564698815237267e-08,1.5216386559410123e-07,5.48342204186858e-08,1.6063190286038072e-07
F1,S154,11.940880428914085,2.7017069107878727e-08,5.758083194453509e-08,6.677280390282825e-08,2.0968117893477168e-07,1.5332466772227996e-07,1.22857981721769e-07
F1,S155,4.700402432626289e-08,1.6214153715228736e-08,4.927610898078564e-08,5.430324236247123e-08,9.284933355353061e-08,4.458345585061146e-08,9.099791529875313e-08
F1,S156,3.0502002824446276e-08,1.6290705364259586e-08,3.817667455000021e-08,9.477332049263532e-08,6.843644549284946e-08,3.1651437175787236e-08,1.2117569027467475e-07
F1,S157,6.943060582511548e-08,1.495980356402818e-08,4.498644802167448e-08,6.556113006614428e-08,8.620771073610012e-08,5.123378991029728e-08,1.0143603482052509e-07
F1,S158,5.486199037095806e-08,1.9318305435269194e-08,6.716690153321839e-08,5.330122698608986e-08,1.0517782721119398e-07,4.6446881161289536e-08,1.0978819132991398e-07
