,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.8219673248013267e-07,5.743588603745084e-08,4.030862276086691e-08,2.6604097522104606e-08,1.0735151063384528e-07,9.716239104115877e-08,5.895525344442203e-08
F0,S1,8.307050278036105e-08,4.878012502658754e-08,48.140124111389056,3.6902542300791156e-08,2.046180821555263e-07,3.525447468011771e-08,1.7149898067568258e-07
F0,S2,6.718177436947953e-08,9.382853736780301e-08,1.2332822659851867e-07,5.5280819216978675e-08,2.0151178942022635e-07,5.8141207748014777e-08,1.7649245206760987e-07
F0,S3,6.394505948949586e-08,5.701095605013654e-08,5.4457982589720026e-08,3.267378750255858e-08,7.982782722384783e-08,5.221462152410906e-08,7.423581998738718e-08
F0,S4,7.117895305762956e-08,1.335110801683174e-07,6.797221331192568e-08,4.2529065703432395e-08,1.036206036374238e-07,6.922579670706308e-08,1.0898174854340957e-07
F0,S5,8.420221763136633e-07,187.099231143487,52.86461187779297,4.353791087971298e-07,77.08480011320523,124.61582593496709,5.719969060155001e-07
F0,S6,6.884298412719146e-08,5.8839410008365264e-08,4.8531513228826435e-08,3.2342243079046174e-08,7.81823651051712e-08,4.768871589955658e-08,6.908036771694239e-08
F0,S7,4.12965646865471e-08,5.4804897328022195e-08,4.688041095840845e-08,3.407568735870663e-08,5.9440785779834307e-08,3.322582189933244e-08,7.56054128592452e-08
F0,S8,3.3303185821636266e-08,5.964863624656299e-08,4.053775418828252e-08,2.693972664648344e-08,4.8550443086063e-08,3.070653356715504e-08,6.189007537621407e-08
F0,S9,5.8904602618575154e-08,2.402959568550257e-07,4.152531966891562e-08,5.7649411147134173e-08,6.214710381741599e-08,7.380981192036382e-08,9.693603246053292e-08
F0,S10,1.0976566181646672e-07,5.08864840419264e-08,5.662486851934813e-08,3.180420950018393e-08,1.655707627560073e-07,6.839977354584832e-08,7.849994997263779e-08
F0,S11,4.036936129679365e-08,9.850717989129775e-08,3.2576720989591906e-08,5.86094076705941e-08,4.50153228210417e-08,4.815399714586207e-08,6.746550782589655e-08
F0,S12,1.4565950220150947e-07,1.0323517763649259e-07,7.60020990651345e-08,5.1306597246125955e-08,2.8904056354571133e-07,9.49396319008968e-08,1.724991329799784e-07
F0,S13,3.268072049369177e-08,5.1648170166224765e-08,2.9472971143192193e-08,2.620995086585111e-08,3.7655012228566745e-08,2.9445870312965266e-08,5.097322760405788e-08
F0,S14,4.673776062552939e-08,5.3023549418671886e-08,4.5625273677241683e-08,3.177465982709953e-08,6.544054655853528e-08,4.3399552189189614e-08,6.9979885567058e-08
F0,S15,5.822285936746802e-08,9.853456131962244e-08,1.977267954459822e-07,1.344185328421244e-07,8.765456785491216e-08,5.609163818777847e-08,2.9939991585229917e-07
F0,S16,4.092544334209692e-08,1.595327243091221e-07,8.682507918202958e-08,4.377225106008154e-08,9.664742490012763e-08,4.364836799047396e-08,1.195262257415136e-07
F0,S17,6.044782514515421e-08,9.660225434585468e-08,6.540675613281012e-08,4.485787276265504e-08,6.885279938343195e-08,4.4026495994697097e-08,1.1215373525723225e-07
F0,S18,3.6227032917389465e-07,8.62584966046623e-08,1.3411830152109487e-07,4.556061899381315e-08,3.376223329136018e-07,1.4110518598528424e-07,1.1136563042626622e-07
F0,S19,3.2375068619097055e-08,4.544437091883928e-08,3.3843936746526884e-08,2.503644996306939e-08,4.292988831992419e-08,2.6761480451591412e-08,5.5700849083010604e-08
F0,S20,2.996982910985305e-08,4.5188048892905416e-08,2.888223982722343e-08,2.5321688836999478e-08,3.6100190544109044e-08,2.5732411949042998e-08,5.033495121996732e-08
F0,S21,6.320096231765339e-08,4.927778883429463e-08,3.455080633820091e-08,2.8422697386460488e-08,7.22670549712178e-08,5.074740887644766e-08,6.05198393354753e-08
F0,S22,4.5586493298762e-08,8.749629991595048e-08,6.801269548739673e-08,3.370965844275023e-08,6.53975638762067e-08,4.1399819342478316e-08,8.882140370354925e-08
F0,S23,110.25770954179202,2.62467795564716e-07,4.808892934772777e-08,552.734741696613,3.612943535473291e-07,120.06483288748272,176.77479794301416
F0,S24,7.02208624745788e-08,5.3159441525786905e-08,3.863025572009499e-08,3.368379023735118e-08,8.365413427020454e-08,1.0952701812273919e-07,6.944491526999635e-08
F0,S25,6.964901766122937e-08,6.44672486093283e-08,3.676243717543139e-08,2.8939854151746104e-08,6.458080981787144e-08,6.054072764039786e-08,5.5952745646986046e-08
F0,S26,5.041260348047873e-08,1.1198905529518778e-07,3.5992054184374455e-08,4.190636600267769e-08,5.469271838295159e-08,5.409789214110543e-08,6.699850127210904e-08
F0,S27,3.2404674416540046e-08,4.8988595367706475e-08,3.0662678698079257e-08,3.109629599313982e-08,3.9154857105932044e-08,2.8652711067673716e-08,5.581573645688582e-08
F0,S28,6.653480721005892e-08,5.996592845648732e-08,7.945282348032837e-08,6.631732033112143e-08,9.175925420343974e-08,3.9043938648700225e-08,1.7546374227407144e-07
F0,S29,4.701979115240955e-08,4.713462215185849e-08,3.473096315524828e-08,2.9627548414742748e-08,5.76284297032554e-08,3.512127167724119e-08,6.301218605844449e-08
F0,S30,5.461644182648667e-08,1.0904271861668211e-07,3.171449198738232e-08,8.138690636672465e-08,6.145040670118719e-08,5.063685228175882e-08,1.312764986423665e-07
F0,S31,1.4186429548385168e-07,1.4376946668999277e-07,5.839199865042775,1.3080385982856056e-07,4.2404674342238344e-07,2.2985279769012122e-07,3.0971556077523286e-07
F0,S32,3.9280980238150877e-08,5.240238338288759e-08,3.2196284154413726e-08,2.6342428156598547e-08,4.7992063872832764e-08,3.6874836365568096e-08,5.213728438517485e-08
F0,S33,3.560165908965419e-08,4.9498889522328094e-08,2.9514807607983876e-08,2.8140612042234617e-08,4.356690926447011e-08,3.030152140255055e-08,5.9066621263448367e-08
F0,S34,5.0253424803951756e-08,2.5459881250086895e-07,3.210873147742043e-08,3.993659099907956e-08,4.682470990323307e-08,6.838830376674435e-08,7.04444088151328e-08
F0,S35,4.412828585799259e-08,5.6326522675777733e-08,3.370579195331182e-08,3.160234658562645e-08,4.985844981013683e-08,3.455187689220975e-08,6.600753927053187e-08
F0,S36,9.875852952517693e-08,104.36427028318673,1.6969824663100162e-07,3.849880011114654e-08,2.2908373038221617e-07,46.4932659247001,9.137079607266577e-08
F0,S37,4.220283489479053e-08,6.877314223186742e-08,4.729615371509739e-08,2.6833142091247043e-08,6.066451121829088e-08,3.61556191849395e-08,6.62742163726754e-08
F0,S38,5.471970028947689e-08,9.359482120513768e-08,4.365644159903347e-08,2.8222667087944364e-08,6.771908272390311e-08,8.361448987623313e-08,6.006272126950614e-08
F0,S39,158.79793999673228,5.58014830959374e-08,8.327778283142568e-08,3.917217385003001e-08,147.3307232554811,2.3046919178387735e-07,1.0020872834237168e-07
F0,S40,3.3786828617200346e-08,8.331924743118748e-08,2.8088339734130257e-08,2.4705928929699637e-08,3.972476508699823e-08,3.9097272280836953e-08,4.92013275005994e-08
F0,S41,1.1460896919882294e-07,6.773573763104358e-07,1.5792955940858688e-07,23.93052575582104,1.333356466460832e-07,1.3561752615235303e-07,18.266806375479845
F0,S42,5.4841383010974464e-08,2.2389080232452585e-07,4.775687546267481e-08,5.938724972047039e-08,7.19498384010348e-08,7.308176039050955e-08,1.1664383823142224e-07
F0,S43,3.65547034329575e-08,5.325399113296371e-08,3.535994274088021e-08,3.1582298725933123e-08,4.909956751806243e-08,3.253386258551236e-08,6.249287417366549e-08
F0,S44,3.9257057545607585e-08,5.896360449457215e-08,5.837259526038866e-08,4.2327554756213833e-08,6.442079382570942e-08,3.279631729739152e-08,1.0317722973280847e-07
F0,S45,4.644036023389392e-08,5.623191535013107e-08,5.666685623439028e-08,2.9512155580240574e-08,7.448800097606706e-08,3.9059406032696236e-08,7.88033239728491e-08
F0,S46,5.027313600698095e-08,6.598846597556138e-08,9.651574446127874e-08,6.04190549101768e-08,6.897039399706567e-08,3.8895821948325884e-08,1.344049202502199e-07
F0,S47,5.193522795994284e-08,1.0473863863482387e-07,6.098770911167434e-08,4.236848544899064e-08,6.188315047932495e-08,4.359095287733191e-08,1.0287854450888888e-07
F0,S48,5.833187209789953e-08,1.4494702533116303e-07,4.13303876502489e-08,3.6259308486222256e-08,6.437047165714894e-08,8.80982921930306e-08,6.945380996367325e-08
F0,S49,3.0308043359503335e-08,4.8958793480924865e-08,2.903932065059619e-08,2.434239494732966e-08,3.771740632692275e-08,2.940489952217918e-08,4.869976187106601e-08
F0,S50,1.507656576336571e-07,7.929848925424889e-08,1.1668922296665043e-07,6.84229950405302e-08,2.2791769690511945e-07,8.672632812377893e-08,2.3551948837367698e-07
F0,S51,9.363827265576837e-08,1.6383976047785673e-07,5.05895441314821e-08,4.319217375134529e-08,8.166937688644518e-08,2.78705893252978e-07,8.209837295598871e-08
F0,S52,6.28528070550005e-08,1.1330832826016721e-07,9.922717151672028e-08,5.108737633592504e-08,1.583435100945275e-07,6.36986372758414e-08,1.7931125563011896e-07
F0,S53,4.8022927376437415e-08,6.111781586651913e-08,4.4069841639491845e-08,2.7700638154772284e-08,6.525298442675774e-08,4.3798051649311746e-08,6.607069832016622e-08
F0,S54,4.164396597024749e-08,7.257154485942774e-08,4.581833437616439e-08,2.97645941169624e-08,5.305737639817148e-08,3.9352333686987644e-08,6.433593676513605e-08
F0,S55,7.169243831058764e-08,6.331792979453058e-08,3.8409833953855145e-08,2.4743367047069065e-08,8.933807342047125e-08,7.489001201507988e-08,5.554088963881384e-08
F0,S56,7.688649808337432e-08,9.462955016254105e-08,5.644956847232916e-08,5.934535174014922e-08,1.0603562648176403e-07,6.219546983515133e-08,1.4284027514478532e-07
F0,S57,6.921458111807503e-08,7.270361899459659e-08,5.06997524993085e-06,4.668902923832998e-08,1.8418069997297435e-07,4.7214126310349254e-08,2.024787912368596e-07
F0,S58,27.314701573777395,83.50495635708225,9.11472460526775e-08,6.03451852792336e-08,1.6240857911940133e-07,363.0494997213796,1.375962191396553e-07
F0,S59,5.993999878282989e-08,1.4981114270649128e-07,6.23879904601128e-08,4.5537014614610135e-08,7.251873331089994e-08,6.694785904724303e-08,1.1572970580705385e-07
F0,S60,5.864756916885149e-08,8.221743258912287e-08,6.706705561931571e-07,4.7867420647846164e-08,1.3847799257283245e-07,4.871295587504054e-08,1.7110844759116333e-07
F0,S61,8.04575562229256e-08,8.382456011930408e-08,1.2941550999660363e-07,4.276346724535739e-08,1.5027080346942988e-07,5.8403607140209e-08,1.613315854732137e-07
F0,S62,4.176119028004428e-08,7.770629779951125e-08,4.7405841982389514e-08,4.158861040862861e-08,5.920771447977774e-08,4.1853155253204714e-08,8.515140152208504e-08
F0,S63,4.04368705984779e-08,8.935184510268151e-08,3.045931689297776e-08,3.488714655113881e-08,4.424966778199694e-08,3.787570334524747e-08,6.928252964809073e-08
F0,S64,6.330586896672701e-08,7.755429932219852e-08,4.181253349532932e-08,4.036491981348288e-08,6.875285109390563e-08,5.430177481707359e-08,8.13202968497493e-08
F0,S65,3.920948313645507e-08,8.322738032455503e-08,4.470007951848426e-08,4.29858265474251e-08,5.289864839736523e-08,4.65835723519211e-08,7.164709203284882e-08
F0,S66,1.3305243302516554e-07,8.013409859196748e-08,5.374876346383434e-08,4.115675111099678e-08,1.5045022124811642e-07,1.535368967463158e-07,9.236899918179714e-08
F0,S67,3.927722789918713e-08,1.3741411714926832e-07,3.3286840573127295e-08,3.0922203646250814e-08,4.3685157440608696e-08,5.049745296974545e-08,5.7645599830783765e-08
F0,S68,1.9457192015263653e-07,1.3334321649639804e-07,6.878831464062466e-08,8.648463935861116e-07,1.4246822532904734e-07,1.4018856770621597e-07,19.63630684399981
F0,S69,4.259021579516461e-08,9.01572781566341e-08,3.5725246686919364e-08,2.9726587295206784e-08,4.9647866239387974e-08,4.86675773704941e-08,5.97833167865564e-08
F0,S70,10.135116272001294,9.263070085420977e-08,4.5808530055282584e-08,1.452003551496175e-07,1.3274644626928013e-07,1.1334000325735438e-07,1.5451301156050318e-07
F0,S71,4.886321404555925e-08,6.683842785806764e-08,7.503656612038237e-08,4.6587312840294786e-08,6.865009913107641e-08,3.8617522397264555e-08,1.2499852766022155e-07
F0,S72,3.5043679078370036e-08,3.965810630516391e-08,3.723682687402205e-08,2.2686397618823322e-08,4.7545173943181694e-08,2.534568581436829e-08,5.585873742436113e-08
F0,S73,7.070954317244368e-08,1.1853860479064823e-07,4.110404739243621e-08,4.311179623374422e-08,7.00910989812115e-08,6.635697760806963e-08,8.135055815876388e-08
F0,S74,5.5115402883670434e-08,6.478555799761819e-08,5.0917695759254696e-08,3.3982370671650995e-08,7.536946092782143e-08,5.253574274514915e-08,7.147156598003413e-08
