,0
W0,7.377809474462538e-11
W1,1.8413581770460041e-10
W2,3.3594471648967783e-10
W3,1.8212942265449783e-10
W4,1.4146173121787342e-10
W5,1.2235568114249418e-10
W6,5.8026372595776365e-08
