,0
W0,5.054641702073592e-05
W1,3.5462666136965026e-10
W2,8.022456032819036e-10
W3,1.777177183193146e-09
W4,8.3774664982883e-10
W5,5.73688463401112e-09
W6,1.3793902686742854e-09
