,0
W0,7.917138056257045e-10
W1,7.913980581975011e-11
W2,3.09192371705791e-09
W3,1.8269755708288928e-09
W4,1.6949740055949292e-08
W5,3.1256419674718927e-10
W6,2.491826744943637e-10
