,0
W0,4.647662255052864e-10
W1,1.5238780015636166e-08
W2,4.1919789861566414e-09
W3,3.5433700307230254e-08
W4,8.661306782897782e-09
W5,2.1278314665806874e-09
W6,1.9477464086037344e-10
