,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6087091625275966e-08,3.669295069295977e-08,5.001557784808794e-08,4.5253499911365866e-08,4.769592982361012e-08,5.989760122031592e-08,4.457501556532305e-08
F0,S1,1.6936996090051583e-08,3.8457697237838956e-08,7.113033799521854e-08,5.046245479406115e-08,5.245243067899586e-08,6.491815223245788e-08,5.817298049203644e-08
F0,S2,1.9713165580471423e-08,9.106574093905573e-08,8.574824841136471e-08,6.133328205377046e-08,7.120345329911766e-08,1.0312016830913219e-07,7.08912857100979e-08
F0,S3,1.6389169666330865e-08,4.1886362742489505e-08,6.199337082288409e-08,5.8844702861348287e-08,4.96167548195775e-08,6.687010622883485e-08,6.062819621792705e-08
F0,S4,2.04250082649674e-08,3.981994548474828e-08,5.283225889199991e-08,4.6530832850804316e-08,4.521074213092493e-08,6.891401696124826e-08,4.585966062042105e-08
F0,S5,1.6451072597436335e-08,3.9310133214165013e-08,4.672316403135154e-08,5.123055950891742e-08,4.527944256163132e-08,6.561658079609658e-08,4.5426304304598153e-08
F0,S6,3.05202988309389e-08,5.4861633974394824e-08,8.500106863300114e-08,5.6554766033323895e-08,8.830423390088253e-08,1.432667448831581e-07,6.746064686101665e-08
F0,S7,1.8928719499380242e-08,5.8812859451096737e-08,5.354519519929506e-08,6.694547247767261e-08,5.6542869571979644e-08,9.51624892780638e-08,6.284871182961479e-08
F0,S8,1.7029769860304018e-08,4.1215108229437777e-08,5.755404111025626e-08,6.210678378891159e-08,5.115734483367119e-08,6.904361232726982e-08,6.042539092664348e-08
F0,S9,2.4075597539989652e-08,1.2147338319647938e-07,29.206548864438837,55.77009826324473,2.450668289264371e-07,1.5731757571981818e-07,69.26130942074114
F0,S10,3.031366929818615e-08,4.199326794955783e-08,7.976258887725818e-08,4.86800057381148e-08,7.963604139616635e-08,1.1469315889557148e-07,5.9500724298621614e-08
F0,S11,2.701858738220387e-08,6.255109648832228e-08,1.148515534629874e-07,1.2377461116628506e-07,8.857649007573317e-08,1.5019559210452832e-07,1.2221748574730276e-07
F0,S12,1.636104780979562e-08,1.153761061174556e-07,9.693509357722044e-08,8.352243786912548e-08,6.67380593137337e-08,1.2869906447551096e-07,8.584683171436297e-08
F0,S13,3.1521325196470135e-08,6.595605180121774e-08,1.1595465183073131e-07,6.756593735783295e-08,1.2939288009848806e-07,1.5939304750316726e-07,8.385917761010029e-08
F0,S14,2.2178228050812052e-08,8.64162001346931e-08,1.5889181175337908e-07,1.2405535952327082e-07,1.0182337779597889e-07,1.246740572007354e-07,1.503243104028605e-07
F0,S15,4.158324397561174e-08,5.268497887696974e-08,9.483223228801057e-08,1.0615149472101845e-07,1.1484900568502654e-07,1.5251627502434424e-07,9.597919924236357e-08
F0,S16,1.6093107360187475e-08,4.125083690545954e-08,4.8630807995555074e-08,5.0337536596064935e-08,4.5946399938356186e-08,6.504223898158299e-08,4.626267714696524e-08
F0,S17,1.7788146437470568e-08,4.3923527816479736e-08,5.3201560735636224e-08,4.737175604219071e-08,5.606439566978171e-08,7.451139583332449e-08,4.9661625120237764e-08
F0,S18,1.512846450948894e-08,3.937532015886849e-08,5.551678859930748e-08,5.08053809034957e-08,4.871207647109842e-08,6.030277691821733e-08,5.173343630782699e-08
F0,S19,4.901902747682848e-08,7.580381735912305e-08,1.045420455100936e-07,7.902693371706788e-08,1.0122719644347084e-07,2.8300508341065046e-07,9.086587112773332e-08
F0,S20,2.3684177781516463e-08,5.743970344590525e-08,8.400576355818611e-08,3.4282133157418866e-07,7.31631223710692e-08,1.0246190665876752e-07,1.7530006585280006e-07
F0,S21,1.6440369205827946e-08,5.059847713980455e-08,8.174188841175509e-08,6.438998656542218e-08,5.961002529378178e-08,7.278795659529906e-08,7.906426181027855e-08
F0,S22,1.8412976608059092e-08,2.7535156504857956e-07,1.325015984500995e-07,1.0978839907025211e-07,8.794023288540686e-08,2.5767488348207677e-07,1.2844807791332826e-07
F0,S23,1.8939102347877415e-08,4.2430219954679476e-08,5.512838417906086e-08,4.7449574063131835e-08,4.97011260364861e-08,7.483134735758575e-08,4.769848520702928e-08
F0,S24,1.698786832609494e-08,5.860769786249834e-08,5.374629107898921e-08,5.649045900122558e-08,5.079724039304614e-08,8.806359632980738e-08,5.270938312119684e-08
F0,S25,1.58969724883369e-08,4.075936924575842e-08,5.082454361126949e-08,4.449553298961159e-08,4.7324557992942435e-08,6.564252818615761e-08,4.475897727605054e-08
F0,S26,1.7122377371797317e-08,5.2167101163562455e-08,7.637906483067909e-08,6.30299318378705e-08,5.582149668525983e-08,7.990499570231625e-08,6.543036539254698e-08
F0,S27,1.9482915027475855e-08,2.090295825603703e-06,98.11778155777687,1.8499951689994754e-07,1.4144472268688006e-07,4.08223276638241e-07,3.875354573523655e-07
F0,S28,2.1930909593864445e-07,8.012349295092403e-08,7.625909818524106,77.45591343074703,36.748811535844645,5.871528447033536e-05,46.091575639934455
F0,S29,2.014286526057089e-08,8.230679703117326e-08,1.0181087632207664e-07,5.770008504448147e-08,9.9576721902924e-08,1.2485609098001484e-07,6.997260268022423e-08
F0,S30,1.8167181305461162e-08,3.983046045773329e-08,6.234947817765738e-08,4.888893407845224e-08,5.513984174287106e-08,7.069655585794238e-08,5.118122436168853e-08
F0,S31,2.3231807763589492e-08,4.400171757472761e-08,6.568835073895141e-08,5.032244781347046e-08,6.723308262345259e-08,9.327578438547583e-08,5.489943197085102e-08
F0,S32,1.7065124994219375e-08,3.804872033026917e-08,4.579344676982451e-08,4.845660953302936e-08,4.663669471044809e-08,6.130772062227095e-08,4.523277676465168e-08
F0,S33,3.1175880555789895e-08,739.7712886985388,4.598371433998416e-07,4.807335752309442e-07,2.5749070080016186e-07,360.3304574906748,4.928121108936203e-07
F0,S34,1.6451818024125592e-08,5.0822534322726635e-08,6.426834073737874e-08,5.957668113920541e-08,5.1242533124237086e-08,7.11160662262028e-08,5.595461416282924e-08
F0,S35,1.620052648365443e-08,3.774551146823825e-08,5.629220518513196e-08,4.655034708538513e-08,5.1806911227355174e-08,6.230626057772228e-08,4.8826818476382155e-08
F0,S36,1.6582005090821438e-08,3.7659490372111444e-08,6.863242147432096e-08,4.223264628443304e-08,5.331112982465656e-08,6.193364244175511e-08,4.888003094796067e-08
F0,S37,1.3877918208178486e-08,3.696002336285251e-08,5.1151320313094594e-08,4.5861159043526724e-08,4.340912853847391e-08,5.604507780858205e-08,4.5686650266684226e-08
F0,S38,1.8922219344641546e-08,5.489101617294169e-08,5.8734934063770485e-08,5.944600839109641e-08,6.20801711718877e-08,8.896110021096428e-08,6.225732040827831e-08
F0,S39,1.7826754752165107e-08,6.572103555190142e-08,8.703720540292484e-08,9.522510130972386e-08,6.561091169918634e-08,9.644612167803154e-08,8.683264616592418e-08
F0,S40,1.8267178936501558e-08,6.99452900967724e-08,8.685505173347267e-08,6.694131657787972e-08,6.005044123474069e-08,1.0411711714225158e-07,7.899472493553068e-08
F0,S41,1.96091998732613e-08,3.934271421576534e-08,5.5866853342319706e-08,4.666665773103656e-08,5.618586900356696e-08,7.525419900773848e-08,4.783347524116387e-08
F0,S42,2.411898637488963e-08,7.993094604522102e-08,5.708639452614167e-08,1.0381388685463519e-07,6.558318020927761e-08,1.5176994917253102e-07,8.036167179131096e-08
F0,S43,1.48455322216598e-08,3.77651927310954e-08,4.5059765762143294e-08,4.5567410063370385e-08,4.220268327555413e-08,5.8595437862067875e-08,4.309094826928541e-08
F0,S44,279.1939650468493,6.888517117936633e-08,6.452491236953555e-07,8.667676990800745e-08,52.56844278072449,80.65650454297823,1.671519126495641e-07
F0,S45,1.8577095055610048e-08,4.7851684068391157e-08,5.5568913233978354e-08,5.304287257653985e-08,5.308019819916425e-08,8.575564163969134e-08,5.393736453997349e-08
F0,S46,1.4743563078465522e-08,4.1894980175305776e-08,5.6373891370613536e-08,6.154675640948195e-08,4.564569759416313e-08,6.204166836797818e-08,5.63509774523615e-08
F0,S47,1.7009657530956027e-08,5.771772403939422e-08,6.240636904423829e-08,5.6045837083983167e-08,5.536209093563721e-08,9.318626283717656e-08,5.659693845915676e-08
F0,S48,1.927860615972265e-08,3.7047317255108324e-08,4.8593081107833653e-08,4.9910908171693294e-08,5.2241370159714484e-08,6.821855830411528e-08,4.839443994601757e-08
F0,S49,2.5846665751917833e-08,6.258227688248434e-08,5.2943320396823067e-08,5.021570522550082e-08,6.929470085554686e-08,1.3524094955646657e-07,5.081717598844276e-08
F0,S50,1.6581364151538123e-08,6.924801964403667e-08,8.448636581826757e-08,6.805093827591407e-08,6.060304630619396e-08,9.645714707254535e-08,8.189849604995624e-08
F0,S51,1.9055613523113543e-08,5.856463226819819e-08,7.491082236215754e-08,6.018976842876051e-08,6.36872883704802e-08,9.42550479218003e-08,7.34308722066898e-08
F0,S52,1.7659650065623337e-08,8.531600976193734e-08,7.799583215929303e-08,8.187438336797121e-08,6.372606456308132e-08,1.1865151446024679e-07,8.451028463962574e-08
F0,S53,2.326407646651581e-08,4.179462797763498e-08,5.262830894377684e-08,4.6920041725615985e-08,6.187798694075124e-08,9.526105724271201e-08,4.832585134718186e-08
F0,S54,2.2261065728442502e-08,6.527785709464032e-08,6.026888239084208e-08,6.151187482428383e-08,6.310777551645529e-08,1.2513498124702223e-07,5.87874325727138e-08
F0,S55,1.6810939828401205e-08,4.30854373897323e-08,5.131285028589208e-08,5.579705527774494e-08,4.865090689286129e-08,6.585009982807672e-08,5.2482535141122506e-08
F0,S56,1.835465573019298e-08,5.2242732766148064e-08,9.940246658255471e-08,6.841080669849537e-08,7.263551777075943e-08,7.671260570533208e-08,9.154777364217901e-08
F0,S57,1.8278253687346343e-08,4.1063554127380255e-08,4.586024062982693e-08,4.169963444844243e-08,5.198585825289931e-08,7.166897438654542e-08,4.12542141003027e-08
F0,S58,2.1180578852891087e-08,5.037172143180633e-08,7.135634588484236e-08,6.943865853887534e-08,7.033181699894532e-08,8.943162120308662e-08,6.767603571132433e-08
F0,S59,1.7209831748572814e-08,4.2177308420162044e-08,5.775787637059195e-08,5.0829001896456686e-08,5.2995524791760415e-08,6.635242084717612e-08,5.2093879997310265e-08
F0,S60,2.421880185256359,9.997575313434334e-08,11.103501733784558,1.5009158532522298e-07,2.1680644211703344e-07,1.8498143803485347e-06,2.483564934989152e-07
F0,S61,1.4358090437888526e-08,4.461498947788117e-08,5.175706073951047e-08,5.13885041833221e-08,4.565749910801138e-08,6.481771758099023e-08,5.247859789536998e-08
F0,S62,2.381269745183594e-08,6.60657626604561e-08,1.794888375384411e-07,8.35480347718914e-08,9.577463639460115e-08,1.3469775217813252e-07,9.806882413399762e-08
F0,S63,1.524635250890122e-08,5.448277458074137e-08,5.923656655190974e-08,9.550835309270172e-08,4.748265798240196e-08,7.133559325263688e-08,8.484215772159196e-08
F0,S64,2.2119292021930052e-08,4.985386208803095e-08,6.629416526332445e-08,1.0763959221827024e-07,6.27595302077946e-08,9.257262915438243e-08,7.701455218325987e-08
F0,S65,1.8260092837899863e-08,9.598627441394672e-08,3.4035886609972794e-07,2.3133914135949639e-07,8.039045487546693e-08,1.186968627023912e-07,2.0480432661775704e-07
F0,S66,1.5336221444535034e-08,4.9277566291041983e-08,7.606583488374548e-08,6.408442730296785e-08,5.176824482481458e-08,7.125723780930826e-08,6.389064981397101e-08
F0,S67,1.8459088134923843e-08,5.5969952358487354e-08,7.076943702433155e-08,6.668526848569261e-08,6.217723145412331e-08,9.071610851023017e-08,6.291785115501117e-08
F0,S68,2.3488422803533918e-08,5.214110711340256e-08,1.2187197146387343e-07,1.3349846149185586e-07,8.527984837499996e-08,9.108710590099229e-08,1.695108310778316e-07
F0,S69,1.8194955679503383e-08,5.2219705518939e-08,7.138774539225937e-08,5.345531065635965e-08,6.174459888686842e-08,8.768307492635009e-08,6.132498101350953e-08
F0,S70,1.675474466080984e-08,4.7920353487176755e-08,5.2749366043245475e-08,4.2186050399087594e-08,5.1958751784925215e-08,7.652565092431228e-08,4.62349588311022e-08
F0,S71,2.282279442058824e-08,6.884853717067462e-08,7.022081412618882e-08,1.1339593673322417e-07,6.918678761227162e-08,1.1999941703261198e-07,1.0320385589869271e-07
F0,S72,1.9926213959049697e-08,7.992859162939888e-08,8.593074209862827e-08,6.27806554520416e-08,7.95480107606689e-08,1.4416249623646946e-07,7.299203474741958e-08
F0,S73,1.6960285990667334e-08,5.019668357578288e-08,7.68860059849012e-08,9.726894352516445e-08,6.015532732798564e-08,7.153109655537871e-08,9.150706058505558e-08
F0,S74,2.1854248080593495e-08,131.05564036104886,2.3914875656109577e-06,21.01992058122081,1.2259077109131497e-07,4.678662866534006e-07,1.3142223613951314e-05
F0,S75,1.730773538219325e-08,4.193000897741728e-08,5.6005401936880375e-08,5.025930163525011e-08,4.956263374407259e-08,7.168189193245148e-08,4.973595942692634e-08
F0,S76,2.263136991869571e-08,5.113962224559041e-08,6.187519569645995e-08,5.1916051608658036e-08,6.576437659103772e-08,9.699841771447733e-08,5.3244916477895345e-08
F0,S77,1.5809419737852012e-08,5.6794141210441796e-08,7.064785178527184e-08,5.804852798137444e-08,5.688932584169404e-08,8.041216699906643e-08,5.996427631847936e-08
F0,S78,1.6552104942149637e-08,4.8987899699299124e-08,5.5038382462204315e-08,5.126887487800479e-08,4.904823997499305e-08,7.843641343004705e-08,5.0616363118631585e-08
F0,S79,1.588485181703495e-08,5.3879069241222696e-08,6.408801908630849e-08,6.765669835710839e-08,5.143374002317853e-08,7.418979437826947e-08,6.325178901640681e-08
F0,S80,1.481599896605113e-08,4.8199688044960576e-08,6.948764874422267e-08,5.151479410335454e-08,5.192207490071797e-08,6.978146696520417e-08,5.8047091137750006e-08
F0,S81,1.8919875300205414e-08,6.3847357311534e-08,1.305980319448864e-07,7.640600064288671e-08,7.225776765656983e-08,9.579557667870925e-08,1.0611102185547166e-07
F0,S82,1.8255138875661183e-08,4.0687266746647073e-08,5.233170582641161e-08,5.1108383593124236e-08,5.348647828125828e-08,6.957716319413267e-08,4.973724428612608e-08
