,0
W0,1.957034201360841e-09
W1,2.447434477304e-10
W2,1.746489286524877e-09
W3,1.4478508392201661e-09
W4,3.969338746578899e-09
W5,4.063118175245961e-09
W6,5.84124271174602e-09
