,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.449301342469328e-08,1.3236030253225352e-07,8.951854954357772e-08,3.108517708663591e-08,7.998207945365399e-08,5.80095138794208e-08,1.142089147193805e-07
F0,S1,5.9157155818550655e-08,9.913199386198146e-08,9.762725773232998e-08,3.9904269743924005e-08,7.345432326446043e-08,5.563575573376356e-08,9.857562182644853e-08
F0,S2,4.0647422597034894e-08,4.1924262479097965e-08,7.108636360469472e-08,3.1433357488221994e-08,4.641599085686998e-08,3.030991816548928e-08,7.509844473847812e-08
F0,S3,6.959195790204018e-08,6.850788433072905e-08,2.2994206122040442e-07,1.5537328622789787e-07,1.1331083852058458e-07,5.9465472576337584e-08,4.428612175981601e-07
F0,S4,9.760975472090812e-08,1.7576177060058696e-07,1.9745273574052497e-07,5.499105410743787e-08,3.019692268885727e-07,1.3632267468809034e-07,1.92939203919576e-07
F0,S5,6.523523593561538e-08,5.456777728497496e-08,1.0922815421597794e-07,5.963862176717007e-08,1.0277458260448673e-07,5.429649034695687e-08,1.3537884097191224e-07
F0,S6,4.2960152812545846e-08,3.3492065635084006e-08,6.684985714459839e-08,2.709835510269796e-08,5.040804772134176e-08,3.123358828401791e-08,7.098761680078325e-08
F0,S7,4.636247831150145e-08,5.783974176121745e-08,8.662944521529285e-08,2.6966035583426463e-08,6.357366441338934e-08,3.780885319892213e-08,8.629672019493976e-08
F0,S8,3.2905974627185144e-08,2.7373724474056477e-08,5.0396006410317244e-08,1.9876519301482606e-08,3.469380430987867e-08,2.3504435883305237e-08,5.098232182969369e-08
F0,S9,4.247727087475104e-08,4.061993662597588e-08,1.1569288295892106e-07,2.9131963210327437e-08,6.312764593357052e-08,3.27846634063568e-08,1.0189358828013127e-07
F0,S10,4.509216144295784e-08,3.5328961017674615e-08,8.942483135783427e-08,2.6872611326660635e-08,6.633492586729561e-08,3.173846127707771e-08,8.602664221836559e-08
F0,S11,1.207336862938543e-07,6.356260030131781e-08,7.833097788835453e-08,5.37563256574011e-08,9.04248743393141e-08,9.547879636390087e-08,9.750900626906209e-08
F0,S12,6.251979052107348e-08,7.779883964410636e-08,365.6419402996964,8.329630244422147e-08,74.78785440843329,5.727469752484577e-08,227.11546105447968
F0,S13,6.398377673644458e-08,5.834859616038506e-08,8.224674891397066e-08,3.930258490827241e-08,7.22949450445616e-08,4.8112297627107486e-08,9.32554229436837e-08
F0,S14,4.4178292824975184e-08,4.7770531191730445e-08,2.4816681553179594e-07,3.022068280118241e-08,1.1544057871710885e-07,3.805619519090424e-08,1.5181770011056238e-07
F0,S15,4.5963345220517974e-08,3.8574921259790747e-08,6.185831478228374e-08,3.3597838643844754e-08,4.5036524915849896e-08,3.358313855312879e-08,7.442273431223767e-08
F0,S16,3.784600313284426e-08,2.983564304516572e-08,7.229525065409063e-08,5.397323949895218e-08,4.217639372925505e-08,2.8412196022282588e-08,1.03043762447117e-07
F0,S17,5.61894825274972e-08,5.415455792588679e-08,8.880729626417296e-08,2.4568270475410264e-08,9.436994283603596e-08,5.6090067897468855e-08,7.63432583707463e-08
F0,S18,1.910183765040656e-06,1.5164513144043493e-07,1.8081374258525404e-07,6.45860535869338e-08,31.847653220050507,59.29702062127943,1.8849736611012728e-07
F0,S19,4.8545747715660776e-08,4.25982993319522e-08,1.6196641865724258e-07,3.42752502954148e-08,7.649897019461823e-08,3.616364485575137e-08,1.7254311874611267e-07
F0,S20,1.3251295337355604e-07,3.349576753826899e-08,7.451289948795591e-08,3.2166318560041476e-08,1.149042901739058e-07,6.614590071078447e-08,7.881563503240558e-08
F0,S21,5.703003266539139e-08,5.426401929102697e-08,6.2861771037771e-08,4.1481199881527795e-08,5.3340255558658924e-08,4.399092035693104e-08,8.025093527718383e-08
F0,S22,1.0028942538433834e-07,5.102750838964364e-08,7.378595564598553e-08,5.590346396583731e-08,9.717719863579934e-08,6.758423506562229e-08,9.490256876380843e-08
F0,S23,7.742825285782029e-07,752.1074677875636,1.8842535326637712e-07,43.03644292204801,1.7339010708998074e-07,413.03375574736026,2.592748540609273e-07
F0,S24,4.274756013437987e-08,4.17492934678992e-08,8.083159613819424e-08,3.186644887895034e-08,5.0892353211131075e-08,3.2156626548171356e-08,9.476062463231614e-08
F0,S25,4.2351043285638056e-08,5.329077688367018e-08,8.342416231794798e-08,2.9017624148158683e-08,6.040793852151647e-08,3.312783937650609e-08,7.913726440757659e-08
F0,S26,3.8832457093570595e-08,4.1468179186641386e-08,1.1402504955042149e-07,3.819328131819035e-08,5.584534305413931e-08,2.9830437576537323e-08,1.1337684311129203e-07
F0,S27,5.630675836762302e-08,7.020509409128357e-08,7.419152103121673e-08,2.991425484731845e-08,5.563141143649855e-08,4.2572329591719775e-08,8.226500380277608e-08
F0,S28,5.0766279810577654e-08,4.455553497852404e-08,7.038214514364301e-08,3.3799843941782666e-08,5.965392020894994e-08,3.7784117394493045e-08,8.554324189868195e-08
F0,S29,3.68811504446385e-07,7.876442702023855e-08,1.3341902661907068e-07,4.423592195754117e-08,7.604229220319845e-07,1.6747654274561694e-07,1.686025310650149e-07
F0,S30,7.706468341689144e-08,5.524653310322533e-08,5.813975142949087e-08,2.987887744998261e-08,6.239956264492994e-08,5.4153217305164525e-08,6.669021439932366e-08
F0,S31,4.474942701740871e-08,5.2130357349329605e-08,5.455031958536554e-08,2.7022364947296127e-08,4.577187437465936e-08,3.633054199864958e-08,5.918804964477043e-08
F0,S32,1.4678184574605796e-07,1.2828311741959134e-07,6.294442067471533e-08,8.482186337480355e-08,5.862032356267524e-08,1.1748993802654411e-07,8.36447042119665e-08
F0,S33,5.1167701702658735e-08,4.437786454992929e-08,6.310151569439642e-08,4.6340795233081545e-08,5.5144695648354984e-08,4.012655574180316e-08,8.268405866218305e-08
F0,S34,1.3996996741941823e-07,4.3864397213789884e-08,9.774620595660599e-08,2.998710259862696e-08,1.696234469437088e-07,7.59592632233498e-08,1.0522832029480585e-07
F0,S35,5.6247239394129414e-08,4.517325881845101e-08,1.0727051436557716e-07,5.078072082002435e-08,7.495913952612721e-08,4.17178817236156e-08,1.1460118493312294e-07
F0,S36,4.106644645093198e-08,3.3786668565106895e-08,6.217259731021175e-08,2.1730775508167787e-08,4.443044013683034e-08,3.0308713667102425e-08,6.057144587090822e-08
F0,S37,4.035755696585718e-08,3.0037284324805435e-08,5.849663584220504e-08,2.617583778533729e-08,4.539927480810825e-08,2.883096292273993e-08,6.330202247312274e-08
F0,S38,4.8360911277026175e-08,3.7744990354707066e-08,8.192791213970897e-08,2.275715868867181e-08,7.899210942126028e-08,3.764035391172254e-08,7.42453557301623e-08
F0,S39,6.506024919949454e-08,3.9704248248330806e-08,7.043049040854748e-08,3.177461911988433e-08,7.037691235487349e-08,4.477329237769088e-08,8.596072441019232e-08
F0,S40,8.011808992846698e-08,4.0011171668976323e-08,1.061255387385332e-07,3.606657109047823e-08,1.1804429656018929e-07,5.200554122739872e-08,1.1217437610195944e-07
F0,S41,7.463478752744218e-08,5.661248356383665e-08,2.9715011985384525e-07,47.24469636446477,1.1541371424868083e-07,5.488505340234851e-08,38.31364858555241
F0,S42,3.6534363132355146e-08,3.7821734958690644e-08,9.985228253949458e-08,2.45696843321626e-08,5.102316293001662e-08,2.796651713860055e-08,8.6802876002806e-08
F0,S43,6.048219937169085e-08,4.9677005815863386e-08,6.760180658241088e-08,3.783232350676737e-08,5.998828268266375e-08,4.466915145060381e-08,8.296831069443245e-08
F0,S44,7.749928143364628e-08,7.410662714056979e-08,1.1652894080809475e-07,9.366326824104958e-08,9.416474695509037e-08,6.473282292057847e-08,1.5531485546392337e-07
