,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.8112350306520964e-08,6.831675165967263e-08,5.690428163008707e-08,6.414926850911959e-08,4.494938777911353e-08,5.1429813701168065e-08,7.160259718006652e-08
F0,S1,1.9286454301507125e-08,6.179949741195697e-08,4.931225091734421e-08,5.608937912452811e-08,4.492133347957559e-08,4.914286911096999e-08,5.741877840480752e-08
F0,S2,1.5087384353316717e-08,7.096831814074904e-08,5.050582718598935e-08,6.492449831050825e-08,3.4091389810264894e-08,4.662659041629964e-08,5.821721210908031e-08
F0,S3,2.0251064817328555e-08,6.538131478033452e-08,6.670931551892991e-08,5.6503949458014367e-08,6.474340344212503e-08,5.058068972752285e-08,5.9151184724306916e-08
F0,S4,1.5911014051896187e-08,4.988123921485707e-08,4.517396790280729e-08,5.465573078910643e-08,3.786624289180283e-08,3.631496206292331e-08,5.382915967217726e-08
F0,S5,1.9430583476011857e-08,7.066514464873014e-08,6.261340474186061e-08,6.235325543642973e-08,5.881021938299926e-08,5.334212463791877e-08,6.990525708417996e-08
F0,S6,1.9936764679588916e-08,8.688937946038754e-08,7.396529454362029e-08,7.746424283482755e-08,5.7665800876472203e-08,6.441420650865804e-08,8.690315385707216e-08
F0,S7,1.626402582486201e-08,7.834031953615315e-08,5.482500713465096e-08,5.9277602657844216e-08,3.53269498532482e-08,5.010144882482917e-08,6.706787390616357e-08
F0,S8,1.641293717848042e-08,5.368358783414387e-08,4.3945859618874875e-08,5.188386438008918e-08,3.591752811016048e-08,4.1434874641134954e-08,5.1611639223649805e-08
F0,S9,1.609870491712453e-08,6.177766483300709e-08,4.485801321707882e-08,6.009569446236077e-08,3.7680325196783156e-08,4.9054582661623924e-08,5.9544202488944136e-08
F0,S10,1.7662176155741082e-08,4.3932927518540455e-08,4.191672884446873e-08,6.328605634411609e-08,4.0909749414820155e-08,3.6104940680616145e-08,4.818184066701836e-08
F0,S11,2.0755673585910225e-08,5.2968780412991426e-08,4.31180295746612e-08,5.645904045928597e-08,4.115861019099818e-08,4.380027819443128e-08,5.1912228824288295e-08
F0,S12,1.8251036889096184e-08,5.3157977862965804e-08,4.850372838731133e-08,5.769937384630889e-08,4.2145256703199275e-08,3.861017077552726e-08,5.695783291756444e-08
F0,S13,1.736536925623242e-08,1.3933052090088426e-07,6.77414505365684e-08,6.739787444865944e-08,4.058969684558002e-08,7.435235132288211e-08,7.420045421986595e-08
F0,S14,1.7232593262659208e-08,5.837191448290357e-08,5.6132839415401893e-08,5.2589357710599054e-08,4.547455681059335e-08,4.566846238066702e-08,6.07117002950495e-08
F0,S15,1.5697789507510307e-08,4.6372372003606626e-08,3.7271103780932276e-08,5.576626581074177e-08,3.425223537201605e-08,3.9901512309293735e-08,5.017121899384612e-08
F0,S16,2.5167786065609037e-08,8.433530564095059e-08,6.400810557138615e-08,3.6064207262946854e-07,6.306855176828723e-08,7.078978641453737e-08,1.1779454239318732e-07
F0,S17,2.0105837053669704e-08,7.613916377347135e-08,4.855512312806085e-08,7.79998117333184e-08,3.574281344376067e-08,4.510339362801389e-08,7.339573689775133e-08
F0,S18,2.209999852014945e-08,8.718065346503151e-08,8.890258252419271e-08,8.815831686376911e-08,6.164457903660221e-08,5.831147705343748e-08,1.6170011816186755e-07
F0,S19,1.2817706485446872e-07,4.0293275848333124e-08,3.589900266645779e-08,4.2889531417219646e-08,9.401635741238343e-08,8.827185749300274e-08,4.2978109468083735e-08
F0,S20,1.478862209178355e-08,4.3921911712366755e-08,4.051905577923969e-08,5.611315358389179e-08,3.17119323380337e-08,3.292744808290777e-08,6.105439706256063e-08
F0,S21,1.9394435201308677e-08,7.0939989143661e-08,7.030429163527473e-08,6.748735524456808e-08,5.7134599322802565e-08,5.724904172207392e-08,8.86876439903925e-08
F0,S22,2.0692439954571888e-08,7.525306136730831e-08,5.503158222629407e-08,8.456308759939075e-08,4.4930829621684744e-08,5.56633995044343e-08,9.465535824504508e-08
F0,S23,1.7631049504029334e-08,4.149345070321375e-08,4.038089132545049e-08,4.78340127408134e-08,3.767981293828422e-08,3.48943909379808e-08,5.047213264884306e-08
F0,S24,2.2022185071188437e-08,4.272993712202723e-08,3.9497453905814944e-08,4.965410259252441e-08,4.0642991444177985e-08,3.78225838574965e-08,4.717895551599011e-08
F0,S25,320.4465807769074,5.325169697047806e-08,4.747826705141136e-08,6.744065143310361e-08,8.535280468988667e-07,2.475767877230833e-07,6.436783658261989e-08
F0,S26,1.7715009308998353e-08,6.683052909700153e-08,6.338977197792985e-08,5.7342403102540853e-08,4.3932279310821935e-08,4.630587587447913e-08,6.408882822547584e-08
F0,S27,1.512075020611888e-08,8.689269104014607e-08,4.929162706553106e-08,5.064223877848038e-08,3.410744087120195e-08,5.807502612367111e-08,5.449881696991061e-08
F0,S28,1.5480932672712015e-08,5.898893451177023e-08,4.887981211132633e-08,6.04216892792956e-08,3.7846411094468515e-08,4.252303138178649e-08,5.867112962019587e-08
F0,S29,2.155601902358423e-08,4.8425952913857425e-08,4.0382139379105615e-08,5.5241012760210166e-08,3.986203991378702e-08,4.3044520931981496e-08,5.237505319440874e-08
F0,S30,1.9426974029411784e-08,6.24915810461201e-08,5.670873508648107e-08,7.303351231472868e-08,5.127622551576872e-08,4.476615676765198e-08,7.429938558637055e-08
F0,S31,2.0108054587759436e-08,7.348022362747827e-08,5.647698788574917e-08,9.369483910354727e-08,4.549955036786062e-08,5.918064642521465e-08,8.65428898182469e-08
