,0
W0,1.1065169891466553e-09
W1,5.95396942859594e-09
W2,3.729393127649416e-09
W3,2.3982371644137856e-10
W4,3.0875960677079206e-09
W5,1.1577004910279243e-09
W6,9.222462127311815e-09
