,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.4560342341404295e-08,1.2513198794074645e-08,1.8476440463718035e-08,6.485322401569314e-08,4.5797439071514423e-08,2.651177154432383e-08,3.746827870366271e-08
F0,S1,4.9495372297534306e-08,1.6311714931173285e-08,2.4169310919728173e-08,6.779992517571334e-08,5.8795296051414185e-08,3.801789937093768e-08,4.3550618465230723e-08
F0,S2,5.087331708405517e-08,1.5070659985339607e-08,2.2357901974864313e-08,6.412387930339665e-08,5.741125357283095e-08,3.5591765294932505e-08,4.002744216381544e-08
F0,S3,6.751205144288705e-08,2.3617323375331492e-08,2.397076558221526e-08,7.063593351594253e-08,6.672904609620924e-08,5.399174771989279e-08,4.268969753168968e-08
F0,S4,6.522212154766121e-08,1.701510309155948e-08,2.5841788192974897e-08,6.847885485143786e-08,6.702543673728551e-08,4.0479359916511917e-08,4.4857053592098374e-08
F0,S5,6.862181194838618e-08,2.073886788213892e-08,3.073557715259534e-08,8.214558249295747e-08,8.424621223295316e-08,5.0333481484970265e-08,5.152310735922001e-08
F0,S6,4.490596234115571e-08,1.773445910122205e-08,2.0017650368451006e-08,6.227285784945642e-08,5.1634538805339653e-08,3.824580688356582e-08,3.8236231393245796e-08
F0,S7,4.053936927387997e-08,1.3529605534187367e-08,1.948737380871534e-08,6.177624902248764e-08,5.06483491896774e-08,3.035994102423212e-08,3.8344288567655926e-08
F0,S8,4.345157790528902e-08,1.3985167009824571e-08,1.9653444728212297e-08,6.167059368378519e-08,5.173716886817757e-08,3.134966580925416e-08,3.807077204611216e-08
F0,S9,4.1248559162951175e-08,1.3482646883432369e-08,1.896194369899279e-08,6.287795538234914e-08,5.0686442416782585e-08,3.0748440603460517e-08,3.879905789474174e-08
F0,S10,4.5379864820414477e-08,1.601145678007532e-08,2.3714877393871768e-08,6.819992132056021e-08,5.456192935691858e-08,3.355351415493595e-08,4.253312320020434e-08
F0,S11,4.893337603242035e-08,1.954028962395411e-08,2.6088055258691786e-08,7.977899709133382e-08,6.55875000724595e-08,4.2433783391851465e-08,4.989235861353996e-08
F0,S12,4.581202620334795e-08,1.676084948484061e-08,1.9983430691849883e-08,6.647883608298466e-08,5.2452496677155114e-08,3.554485348926285e-08,3.957414544623447e-08
F0,S13,6.564303739518047e-08,3.16512006385535e-08,2.4813107870893005e-08,7.318377910310892e-08,7.346150134586322e-08,6.968276312741834e-08,4.74570252825611e-08
F0,S14,5.4378914975033885e-08,2.2716249334160483e-08,3.3860490631280524e-08,9.396054587062833e-08,8.293791714925971e-08,4.761798219112294e-08,5.874595681625378e-08
F0,S15,4.546260495110229e-08,1.3514326711425792e-08,2.0952997598651267e-08,6.140576692546539e-08,5.3261268250220675e-08,3.048080734447781e-08,3.918857007986421e-08
F0,S16,6.118049647907951e-08,1.9812608097257336e-08,3.118899083874461e-08,7.450462780907288e-08,6.745235912936336e-08,3.984074426336574e-08,4.7941331937641844e-08
F0,S17,4.766446562835895e-08,1.839647936678659e-08,2.2283328375749176e-08,8.278026436048889e-08,5.630830053859567e-08,3.7689975948328735e-08,4.524345182404441e-08
F0,S18,9.415409047218016e-08,2.5173977403215877e-08,3.6926437662786016e-08,1.2517675747791126e-07,9.941562683349507e-08,6.54774293132291e-08,6.426337080312164e-08
F0,S19,5.0023005273302376e-08,1.5422573113361117e-08,2.181317215441714e-08,7.240933457353189e-08,5.715570758956612e-08,3.585165150288594e-08,4.1863509480853784e-08
F0,S20,3.9257349185787936e-08,1.7685860912775388e-08,2.0445186592430082e-08,6.463039432825575e-08,5.043242463745143e-08,3.5522928883887275e-08,3.94309940729994e-08
F0,S21,4.491428764780189e-08,1.5219659659903415e-08,2.0936564635364626e-08,6.859110064274905e-08,5.406130881187925e-08,3.347794318402532e-08,4.135647261298876e-08
F0,S22,4.1241383420494814e-08,1.8252529668157433e-08,2.209038270647624e-08,7.22381688450554e-08,5.75045957847385e-08,3.652502474637819e-08,4.567812793216198e-08
F0,S23,5.063577554727642e-08,1.5376974988996726e-08,2.0808079411863516e-08,6.831609956971111e-08,6.160362662295359e-08,3.608141495360085e-08,3.997169916227192e-08
F0,S24,1.1718486031354945e-07,3.383557100655371e-07,4.043174579087743e-08,8.73348787699658e-08,1.2826998243756948e-07,6.334649886535355e-07,7.261424117839187e-08
F0,S25,4.281048674623594e-08,1.5317850310317902e-08,2.0573004848311652e-08,6.443269483541213e-08,5.275549550918933e-08,3.334249834749048e-08,4.03590006907133e-08
F0,S26,8.136692540836044e-08,2.3389819361144612e-08,2.686378835843884e-08,7.718756500045541e-08,7.500420652874136e-08,5.9507577464955225e-08,4.6200738573149364e-08
F0,S27,9.600215456502258e-08,1.88119864359767e-08,2.329362121773427e-08,6.832647978132471e-08,7.33410134992153e-08,4.492438058735382e-08,4.272643601580101e-08
F0,S28,3.580552446700426e-08,1.3539944295185883e-08,1.8422993948473785e-08,6.104414972736761e-08,4.681368573433359e-08,2.858534716452351e-08,3.709205330414951e-08
F0,S29,5.5148638589755646e-08,2.386735829244108e-08,2.4307226914373463e-08,6.782620301576294e-08,6.47121988539924e-08,4.8316173523443074e-08,4.298311430578785e-08
F0,S30,6.584656626179206e-08,1.7714804297440805e-08,2.1084693698500437e-08,6.554462712451353e-08,6.779443519068319e-08,4.3252096649933324e-08,3.962813604602627e-08
F0,S31,4.570724701061273e-08,1.8641858696230093e-08,2.434325607117295e-08,6.715332276565865e-08,5.584472578053191e-08,3.6397386842491e-08,4.3427576506236e-08
F0,S32,4.027978723387357e-08,1.5511211949770523e-08,1.9981398456175093e-08,6.380514954482655e-08,5.19146337949485e-08,3.2979393938343135e-08,4.0320717816178224e-08
F0,S33,4.925570018463061e-08,2.2258053504687036e-08,2.3028441682398685e-08,7.293511189492376e-08,6.581430717143595e-08,4.69131851338236e-08,4.560632192226624e-08
F0,S34,4.455199492933169e-08,2.75294824911902e-08,2.8468762284179324e-08,9.230529121769067e-08,7.189990039670735e-08,4.814122199348379e-08,6.163811972645395e-08
F0,S35,3.835444155040224e-08,1.2776222584764643e-08,1.881556356824947e-08,6.068693532071573e-08,4.7967960787218356e-08,2.8381943207858577e-08,3.690803258007044e-08
F0,S36,4.2017375619128875e-08,1.9163679923039396e-08,2.082360509518107e-08,6.810571644682709e-08,5.172446757438769e-08,3.7660899572743714e-08,4.160824059680235e-08
