,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3036743401791055e-08,8.574348075794551e-08,6.198235958553835e-08,3.836774917217755e-08,4.5991806289766084e-08,8.097596792053821e-08,6.660383239803057e-08
F0,S1,1.6792097156875515e-08,5.74717500037437e-08,4.5207233644006377e-08,1.935162068219217e-08,3.470732870867086e-08,5.9282374895908556e-08,4.1882247779458856e-08
F0,S2,2.06223786039106e-08,1.0404030524775047e-07,7.10202186662975e-08,1.9119928661551144e-08,5.178054250256694e-08,9.552853140599042e-08,5.500851141003184e-08
F0,S3,1.7052039248119623e-08,7.355823396430394e-08,6.748851896865292e-08,1.8653984273842315e-08,4.7529633896419225e-08,7.251117017605428e-08,5.1856311440002416e-08
F0,S4,2.2977891193969245e-08,8.653069102073763e-08,6.130954791786189e-08,3.196848160743014e-08,4.774405821996311e-08,8.799487585539225e-08,5.7676995942334076e-08
F0,S5,3.1457038112247496e-08,229.9523591913106,7.098026733097199e-08,2.9773680011968886e-08,6.13357840718593e-08,1.8806710314025485e-06,6.107199389801325e-08
F0,S6,4.563849256988486e-08,5.131994715906369e-07,1.0748547842127393e-07,8.163463749761966e-08,1.2360280308303384e-07,78.71956656050881,2.453065942336653e-07
F0,S7,1.945463913588499e-08,6.562329046214371e-08,4.755521516792858e-08,3.7169381176865925e-08,3.7951571678443096e-08,7.195777928710118e-08,7.378657386260009e-08
F0,S8,2.8707022192477253e-08,6.617446897191774e-08,5.526950501759803e-08,2.2106070541441743e-08,5.1414775453391754e-08,9.340393583346457e-08,4.919318738937729e-08
F0,S9,1.9307491423537795e-08,6.393135921275607e-08,5.1276106688554515e-08,2.3240966540733626e-08,3.9809874222707034e-08,6.617188855571276e-08,5.379064948029095e-08
F0,S10,7.885042814912022e-08,6.099759002686677e-06,237.0196091147913,31.784368645635904,117.18037883503725,2.548373606339391e-07,195.28346897055928
F0,S11,3.2934542049012016e-08,6.937787010234628e-08,4.856642907255137e-08,1.7722575831626026e-08,5.261405287132237e-08,1.4341521550806794e-07,4.286506264066013e-08
F0,S12,2.600437965011763e-08,1.9143082009516733e-07,6.439193372612767e-08,2.2775721615374997e-08,5.2562439143666465e-08,1.3727626723384362e-07,5.6395688375686406e-08
F0,S13,2.645618878405978e-08,5.023966078266727e-07,6.11173323584334e-08,2.125003489713194e-08,5.2785685838594854e-08,5.025700476830956e-07,5.058786958485944e-08
F0,S14,2.383448838518145e-08,1.209306573478875e-07,5.134728913411025e-08,2.274365671673219e-08,4.4462713752702756e-08,1.535282687476082e-07,5.1997121759805535e-08
F0,S15,599.1549706352778,8.051395179161982e-08,1.107604478290858e-07,2.5684775291273715e-08,403.3828021316529,222.80627769129188,8.786101248900974e-08
F0,S16,2.0028261183665475e-08,8.632542007729499e-08,6.905030785676945e-08,3.4463077074264266e-08,5.1356619414053166e-08,8.35073356580115e-08,7.33146758644969e-08
F0,S17,1.9607973064866237e-08,1.018154164656379e-07,8.941271461133623e-08,1.970948304134316e-08,5.555578922896858e-08,8.617096072361586e-08,6.371440499702032e-08
F0,S18,2.088244301018915e-08,7.678095898562315e-08,5.029855298848227e-08,1.9425489386641494e-08,4.2135091058233514e-08,8.863406209367695e-08,4.4561782795879564e-08
F0,S19,2.7670633559096037e-08,6.229980211445304e-08,6.43901361041437e-08,2.2605320768079172e-08,5.91569320606544e-08,8.267203758484548e-08,5.474914507906302e-08
F0,S20,3.250071916924473e-08,1.260758980868101e-07,1.4482566079852735e-07,3.390709553635016e-08,1.1299934179790235e-07,1.1662255026076376e-07,1.0609649320957635e-07
F0,S21,3.1887875434816506e-08,1.0364523878193234e-07,1.384382972950647e-07,3.6076170598419704e-08,1.1472381658824241e-07,9.686711767701361e-08,1.1726382557212847e-07
F0,S22,123.1524179974602,13.126558814233082,1.5277119741224677e-06,24.597664812758687,79.8908618816638,121.61798117135532,94.15786874872829
F0,S23,1.5970529507709993e-08,5.8243444289054516e-08,4.7590975254417206e-08,1.7598387559648496e-08,3.620941591286788e-08,6.043035367195403e-08,4.540240772059808e-08
