,0
W0,2.8750380964837063e-09
W1,7.323381900903314e-10
W2,1.4910042089866238e-09
W3,1.0644165437945219e-08
W4,9.370529241436998e-09
W5,3.510444557264236e-08
W6,2.2844970359869876e-10
