,0
W0,1.4797771896724043e-09
W1,2.5378530499331475e-08
W2,2.9750312213749904e-08
W3,1.8310286620248914e-10
W4,4.778027973273424e-10
W5,2.0484226537220707e-09
W6,3.026031647479499e-10
