,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.392377982207511e-08,1.2603157144132572e-07,9.164599228136414e-08,4.6013903393709394e-08,8.565060142910598e-08,1.0384542377420451e-07,9.018788980131665e-08
F0,S1,6.459658037426076e-08,1.328757866778655e-07,1.0834763807542975e-07,143.5516160641461,8.797430164022728e-08,1.0279324956276918e-07,2.481415145955627e-07
F0,S2,6.530404089889643e-08,6.301204556420149e-08,6.93643109789232e-08,6.588405513682032e-08,7.70654422578828e-08,8.083861590688883e-08,9.648279985918299e-08
F0,S3,6.113239594730244e-08,6.751982046134411e-08,7.812576691986e-08,1.4237402395645103e-07,8.26635787794372e-08,8.034645339658495e-08,1.4622356670001096e-07
F0,S4,5.790093839008141e-08,6.084805265865146e-08,6.570360539789283e-08,3.3508147130815817e-08,7.164549079912735e-08,7.224284403334455e-08,6.865040662919778e-08
F0,S5,5.679963427069901e-08,8.372519564539278e-08,7.325776675031963e-08,6.659093490903173e-07,7.121161328295082e-08,8.226878097679484e-08,1.7385792350948712e-07
F0,S6,6.835624807619934e-08,9.067800728218251e-08,1.0942760537203556e-07,4.870694464352323e-08,9.2271128293268e-08,1.011608671221575e-07,9.513980881676098e-08
F0,S7,6.980030250306621e-08,1.0381418955636377e-07,8.806495380910145e-08,1.4575172896026644e-07,8.707338331618918e-08,1.0045562982124042e-07,1.422199139835398e-07
F0,S8,5.756310873444975e-08,7.531943094562442e-08,1.1740436605112616e-07,5.203024136832528e-08,9.638527302994257e-08,7.757360031877085e-08,1.2320524636110213e-07
F0,S9,6.14843474771385e-08,7.471070125437139e-08,8.525275658579775e-08,2.9329408192659087e-07,8.762618454400998e-08,7.793865504097006e-08,1.7493421929559425e-07
F0,S10,7.270335552864868e-08,1.3426165539692155e-07,1.0387824359075384e-07,7.508806653010292e-08,9.553160710215396e-08,1.2217323095534782e-07,1.3322319200028546e-07
F0,S11,7.402699590797849e-08,1.307308462228035e-07,7.377444976736976e-08,9.398739897623436e-08,7.805632164818169e-08,1.1838131417240597e-07,1.0652480952191297e-07
F0,S12,6.603744632891871e-08,7.951693115548154e-08,8.789432319816878e-08,4.171005676308575e-08,8.903709811251874e-08,8.356224465996973e-08,8.66879431060025e-08
F0,S13,6.339920858722506e-08,6.695260217326515e-08,7.359422005862704e-08,3.822232515961933e-08,7.429627929315293e-08,7.910018770030896e-08,7.622984366077334e-08
F0,S14,1.211738342685947e-07,1.050556180701612e-07,1.0020586672554663e-07,4.664985019537632e-08,1.1862566418091955e-07,1.6577137625715806e-07,9.446308511961208e-08
F0,S15,6.185350288481558e-08,6.898238795876589e-08,9.241043629759055e-08,4.612530360820536e-08,8.4162453735243e-08,7.785684594775945e-08,9.365831070019161e-08
F0,S16,1.7018408891147176,8.864815887967347e-08,15.989998034377756,40.35702339262028,1.1091820754143871e-06,1.5138916125687845e-07,4.032046885068092e-07
F0,S17,153.91291714867222,60.930407616462304,25.380791396580893,5.987250483346749e-08,381.09472383571637,183.5018229362221,2.83815599232061e-07
F0,S18,6.057405219784061e-08,5.862270601700856e-08,8.293969306001988e-08,4.609332215105254e-08,7.739895803901112e-08,7.199487696634284e-08,9.210705620985236e-08
F0,S19,7.084389985626156e-08,8.09451574468764e-08,1.447481777939395e-07,1.3682238125302572e-07,1.4058703534975966e-07,9.630902682358078e-08,3.2381163167386863e-07
F0,S20,8.175034845857157e-08,1.0323445493722835e-07,1.2256185566446562e-07,6.731103101001022e-08,1.1678903141446436e-07,1.1833665919987083e-07,1.195454236521847e-07
F0,S21,6.977095039369191e-08,9.50770372113966e-08,8.114622195087271e-08,6.633184749086086e-08,8.450891076128204e-08,1.027718039211622e-07,9.845738480666202e-08
F0,S22,7.498982890267141e-08,7.961955158614481e-08,1.0387647987700333e-07,4.238565414478765e-08,1.0000072169222127e-07,9.48572431245742e-08,9.584326302891763e-08
F0,S23,6.520628904809355e-08,8.139216581679007e-08,9.086612620959803e-08,1.0994834445549225e-07,8.320463728960818e-08,8.88472509679874e-08,1.1198323890515286e-07
F0,S24,9.333544730604136e-08,1.4500862773717936e-07,1.0548683994252838e-07,1.1787101030365961e-07,1.107667457090661e-07,1.2994939536695865e-07,1.231655238834312e-07
F0,S25,7.018751675024072e-08,1.2470054846634222e-07,1.2808468642148552e-07,1.5964952120850413e-07,9.810878122380786e-08,1.1218473246464571e-07,1.7963805891081822e-07
F0,S26,5.727517996899342e-08,5.992598071010246e-08,7.045178977367423e-08,4.2237246971216225e-08,7.017621236004289e-08,7.312873638717052e-08,7.857766542489128e-08
F0,S27,7.961255449047089e-08,7.164963778618719e-08,1.0192096573128016e-07,5.4506838660404266e-08,1.1256016055469778e-07,9.28577924062196e-08,9.965150545349853e-08
F0,S28,6.942969313655642e-08,7.428308932782111e-08,9.239315948057613e-08,4.8380107742229685e-08,9.322234899156623e-08,8.573377494948758e-08,1.0165513556670351e-07
F0,S29,5.6573233007003445e-08,5.959775902659346e-08,6.916344023657191e-08,4.475353278854727e-08,7.010423815464416e-08,7.223743402353562e-08,8.11172028121624e-08
F0,S30,1.7662578838827304e-06,1.55221536288964e-07,1.21212446340386e-07,6.52929332627914e-08,3.874261096710911e-07,3.1358801946880627e-07,1.285176722201554e-07
F0,S31,7.331016317418979e-08,1.4491645655804467e-07,9.864640918390505e-08,6.714785299094847e-08,9.694787257963991e-08,1.1792542641618125e-07,1.350577623511597e-07
F0,S32,6.949229856609234e-08,8.073059129891088e-08,9.642520925842555e-08,5.902223429872095e-08,9.76881669148279e-08,9.544727498616783e-08,1.181547867595748e-07
F0,S33,9.902028188852877e-08,1.1624275006042497e-07,1.0354250239554708e-07,8.857403807411549e-08,1.2670214310431212e-07,1.5503138862103922e-07,1.641180317742918e-07
F0,S34,5.5584673899977744e-08,7.964194348436418e-08,6.644190340117485e-08,6.571303205528695e-08,6.77944787269452e-08,7.89700433638113e-08,9.409677164349601e-08
F0,S35,8.99704057325793e-08,2.635774681368162e-07,5.4263567366742e-07,70.97823393642173,2.588783023016528e-07,1.5081411361258334e-07,587.0060028367355
F0,S36,5.1876147471669494e-08,5.936485311339343e-08,7.779342080077677e-08,4.589855191251569e-08,6.862806211354686e-08,6.801466937790673e-08,8.092758731618035e-08
F0,S37,3.895915868860833e-07,1.2524555742719957e-07,1.981378686148374e-06,3.468464531468106e-07,6.347154131980841e-07,2.0934695440043908e-07,3.236957640970633e-07
F0,S38,6.026964293619314e-08,7.69449447324459e-08,8.601972488672874e-08,4.633855536085292e-08,8.354503588266261e-08,8.461136561498274e-08,1.0326427360407394e-07
F0,S39,1.090604696028499e-07,2.643930857262365e-07,1.0882442468177666e-07,5.2992186521739846e-08,1.2035373906490244e-07,2.3055783163723976e-07,1.1026147609045646e-07
F0,S40,8.185196733500875e-08,9.916224604306939e-08,8.99707518444429e-08,4.259306922789942e-08,8.341942643832795e-08,1.0758237898559975e-07,9.452346785567192e-08
F0,S41,5.7579331491318885e-08,6.488171913119587e-08,7.323314817130642e-08,4.754130436230299e-08,7.219737460821176e-08,7.41956934590022e-08,8.105564364277566e-08
F0,S42,5.818512596810164e-08,7.45450328364648e-08,2.4259612463139253e-07,7.733947943878794e-08,1.278296017377153e-07,7.719867425417803e-08,1.8472703669499277e-07
F0,S43,8.336369878054285e-08,6.31547097611603e-08,8.284181469487806e-08,4.643087181231871e-08,1.004511501957292e-07,8.750084696886321e-08,8.230974371949678e-08
F0,S44,6.127845982742224e-08,7.562752955989917e-08,8.877808264847688e-08,3.92744530766954e-08,7.222916067582927e-08,8.547526927057162e-08,7.937060363890146e-08
F0,S45,6.131996742710162e-08,7.002613468611521e-08,9.512628836149561e-08,3.9942643140921564e-08,8.257206570219858e-08,8.298368173350401e-08,8.6489120401858e-08
F0,S46,2.5556722882815005e-07,96.72607836943696,5.953453289127021e-07,7.799078304543951e-07,3.2080042406199663e-07,1.6437832231083394,1.9122740438761448e-07
F0,S47,6.244860518370558e-08,6.495014109702832e-08,8.013250310846554e-08,8.102360059380816e-08,7.839494675014937e-08,8.032106847062881e-08,1.1076928811962726e-07
F0,S48,7.981895902307792e-08,9.592376209351191e-08,8.638488733334445e-08,6.026072184241864e-08,9.553720896690136e-08,9.909361154046038e-08,1.0352703113093522e-07
F0,S49,1.1450299988678488e-07,76.62333259550626,874.8209475467523,9.281560252628649e-08,186.17657083619775,4.54074468003521e-07,212.30733619949964
F0,S50,5.512494535451353e-08,6.45648747764092e-08,8.01805211744812e-08,1.0758817507152617e-07,7.836789255233229e-08,7.169845976558638e-08,1.3995159045629104e-07
F0,S51,9.645183561211235e-08,78.86449749118742,8.33062102922833e-08,7.192519231547104e-08,8.588147909548756e-08,3.7716595227607775e-07,1.0694569235951009e-07
F0,S52,5.5878147057012725e-08,7.009768288162558e-08,1.0157497970527704e-07,2.2243723820876706e-07,7.963520823312203e-08,7.579824421555824e-08,1.55561761743647e-07
F0,S53,6.13146362145118e-08,7.658057241201939e-08,7.609745510567618e-08,3.8357799046647385e-08,7.92698571168627e-08,8.270578541987834e-08,8.29545645481825e-08
F0,S54,6.191540085786178e-08,1.2149325242093575e-07,8.275220375241924e-08,4.5719221444731137e-08,7.781915697109041e-08,9.950975111467205e-08,8.859429026995852e-08
F0,S55,6.919599493804596e-08,9.489567437815709e-08,8.476454523434752e-08,1.2980832415012574e-07,8.399512882880675e-08,9.409520952815601e-08,1.294452430518463e-07
F0,S56,7.784109008265484e-08,8.580051307832904e-08,1.2135647393058021e-07,1.3871110636060153e-07,9.348143143562244e-08,1.0245382040329368e-07,1.5016711355444676e-07
F0,S57,5.300025662630672e-08,5.444331121039571e-08,7.401834299118404e-08,4.148910959399136e-08,6.946625996357255e-08,6.437911229948501e-08,8.230771838805869e-08
F0,S58,6.152497558725464e-08,5.819288834298168e-08,6.952279326296639e-08,4.143533915245854e-08,7.092499640251582e-08,7.195632621051329e-08,7.952585106437593e-08
F0,S59,5.905940059374153e-08,8.169796816852824e-08,7.319632891519422e-08,5.2509340552219656e-08,7.736430944165501e-08,8.640500325561846e-08,9.072456127759579e-08
F0,S60,6.598434174990597e-08,7.454732985857998e-08,9.472177848456884e-08,4.64694957691595e-08,9.232288039596687e-08,8.457481886420093e-08,9.145830373825502e-08
