,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.8393989412193674e-08,5.163972141529408e-08,7.706931063622041e-08,6.680445674817565e-08,5.71270994050115e-08,8.300205186449757e-08,1.654824048035418e-07
F0,S1,1.0582097589579835e-07,3.605712631823205e-08,1.2099815564562356e-07,5.535293882762691e-08,1.5242690875666586e-07,1.0284400892248235e-07,1.635513781340177e-07
F0,S2,3.612482799169756e-08,3.331714320578625e-08,5.3109121923405446e-08,1.0192318452591495e-07,4.533575011005756e-08,7.021093428514053e-08,1.5152589065922732e-07
F0,S3,4.2901882144130456e-08,4.167295498944211e-08,8.958873866761129e-08,6.821704615632887e-08,6.474588045098327e-08,8.539337362005719e-08,1.5868584714063285e-07
F0,S4,9.327805545218124e-08,3.8592343615008943e-08,4.136165309510712e-07,5.7412986054303436e-08,1.783454248517933e-07,8.908838382154468e-08,1.6983052554522844e-07
F0,S5,4.786326844274408e-08,1.9624687868984479e-07,1.5223603641959327e-07,15.961462275393059,7.791843247611963e-08,1.462552380454783e-07,5.57908389142492e-07
F0,S6,3.9522156678514325e-08,3.379750221983817e-08,5.816359969040657e-08,4.9780284959029964e-08,5.0219838553556946e-08,5.7521802909351054e-08,8.397376037217165e-08
F0,S7,118.11790868479417,4.653500280268078e-08,3.6365404004111593e-07,5.13761510225977e-08,185.43233262223472,5.914454385512513e-07,1.8316999339850626e-07
F0,S8,3.5622445510275305e-08,4.4252319626305244e-08,6.640836528942095e-08,6.381374164200284e-08,4.5842385033945105e-08,6.645155067118687e-08,9.689805378880784e-08
F0,S9,4.685179998409515e-08,6.782242887272186e-08,5.739078870241419e-08,8.192464003820065e-08,5.300259431202218e-08,1.158402486739261e-07,1.1735617475016628e-07
F0,S10,6.426566340195354e-08,2.5334789204201572e-08,6.071552757664935e-08,4.3241192194999304e-08,7.262701868021684e-08,6.466508760270798e-08,9.110663733109541e-08
F0,S11,3.058403584718102e-08,3.637906425845161e-08,6.81231938158878e-08,1.3851632169374584e-07,4.674335237315794e-08,5.8926176857685833e-08,1.5572206616609254e-07
F0,S12,2.9460613880280692e-08,2.628507357913727e-08,4.931893195990924e-08,4.4383232814330477e-08,3.818706572919687e-08,4.483437660165912e-08,8.103382591610076e-08
F0,S13,5.807261180212431e-08,2.9133245042221786e-08,8.286479426915859e-08,7.779730052862904e-08,8.755888205494734e-08,7.76837542714824e-08,1.4632649241427277e-07
F0,S14,3.222524417026581e-08,4.056276667208623e-08,5.657533078920202e-08,5.797690243769438e-08,4.426128556303408e-08,6.573418980331344e-08,1.108420364467099e-07
F0,S15,4.009720596707645e-08,2.5779823521361683e-08,8.038377811389952e-08,3.939723368047477e-08,5.367682514141684e-08,4.690173502092594e-08,8.154112383767512e-08
F0,S16,6.183933496116694e-08,5.373741051604789e-08,3.750459610504043e-07,6.827426592937902e-08,1.1674502948086716e-07,8.963798773666805e-08,1.8108785718716895e-07
F0,S17,5.830289938596264e-08,3.205463754790953e-08,1.317119710592293e-07,4.467719224246916e-08,9.250594559236698e-08,7.912022067821154e-08,1.7070547209769001e-07
F0,S18,6.733225772073246e-08,4.1325955216284554e-08,2.61218273041627e-07,5.295924016498802e-08,1.22198649489798e-07,9.691727585197188e-08,1.55247796300469e-07
F0,S19,2.7739012439558e-08,2.7586086657510782e-08,4.6076273958490876e-08,6.715737930768224e-08,3.709835617894813e-08,4.8442316602982135e-08,1.0639845423933356e-07
F0,S20,4.5212313298509993e-08,5.843202290450831e-08,6.307201366094082e-08,4.834697462578288e-08,5.5366998371934663e-08,9.117317791364575e-08,1.0841155906573633e-07
F0,S21,4.769804170170493e-08,3.9086199272987116e-08,6.33524983448457e-08,6.40759742793038e-08,5.836156749211829e-08,7.73321207630327e-08,1.0799415864686946e-07
F0,S22,4.0353178362288956e-08,3.523545485304358e-08,7.229902024229484e-08,7.501836951324641e-08,6.011009324768099e-08,5.952880514625484e-08,1.5617582581543087e-07
F0,S23,4.575365814466372e-08,3.1367725485044724e-08,8.225079423973487e-08,4.055768954091425e-08,6.027913392247222e-08,6.296077348835836e-08,8.643002008330283e-08
