,0
W0,6.860698120725317e-09
W1,2.5309062623435352e-09
W2,7.361748322054496e-09
W3,1.8392126155397648e-08
W4,1.322211895526948e-09
W5,5.456420870686429e-10
W6,1.9522241601066526e-09
