,0
W0,4.238146500412654e-09
W1,3.2161358021198794e-09
W2,4.367506023505996e-09
W3,1.1913633413129787e-09
W4,6.302078525699527e-09
W5,8.556942932003153e-10
W6,3.7100139627099793e-09
