,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0593197858459865e-07,4.264437122368902e-08,2.6408971114636442e-08,4.4022358754216424e-08,9.089424960408662e-08,7.319223890416607e-08,5.4590465431157525e-08
F0,S1,7.384812040181386e-08,34.49867759186514,3.819523290569248e-08,5.42143537657349e-08,9.127688505579481e-08,6.901817132058724e-08,7.520689158725813e-08
F0,S2,6.611373291776262e-08,4.486453011555907e-08,3.127688380436324e-08,4.440643933442449e-08,7.657550762207178e-08,3.475186166056288e-08,6.523851163184177e-08
F0,S3,5.684382417385607e-08,2.9384104649023584e-08,2.909622840086415e-08,3.347883132610535e-08,6.660397114767945e-08,2.657072183651901e-08,5.4043670638611906e-08
F0,S4,6.610334353318819e-08,5.3738901071751156e-08,3.1511071156881873e-08,4.126644786860051e-08,7.877495900653934e-08,3.723406685350257e-08,6.060882137629583e-08
F0,S5,5.7842659562992185e-08,3.2377156015897964e-08,3.326155949743263e-08,3.415381268079142e-08,7.12336752014385e-08,2.8824407858686113e-08,5.727795813994535e-08
F0,S6,6.420518637033429e-08,4.1377196772832236e-08,2.84980342221957e-08,4.029198656369307e-08,7.311146459764081e-08,3.328989381093862e-08,5.6005296276878096e-08
F0,S7,7.426491778660098e-08,3.244702617330281e-08,2.6549654262105907e-08,3.709877849056536e-08,7.586169769827645e-08,3.672519640123505e-08,5.181843424407847e-08
F0,S8,6.306782646577889e-08,3.053872353114549e-08,3.398257250064114e-08,3.641231315466031e-08,7.74590121968381e-08,2.8168526811808225e-08,6.076957724240674e-08
F0,S9,1.031401167540813e-07,8.103347987204656e-08,4.2059947577963807e-08,7.759512290365229e-08,1.1650174106853997e-07,5.367928047055899e-08,9.371890973735225e-08
F0,S10,6.356383318171013e-08,5.2322354221433706e-08,5.266532348151285e-08,4.959826722199732e-08,8.491590500553625e-08,3.1224510917804945e-08,9.336398964401605e-08
F0,S11,6.816430094282745e-08,2.9247356273720207e-08,2.491333379710795e-08,4.745624198568846e-08,7.354942406123419e-08,3.041385062779941e-08,6.094157208619323e-08
F0,S12,6.849997104017815e-08,5.042699074194263e-08,3.692817510798009e-08,4.515300569559659e-08,8.307750590006044e-08,3.8173910991380384e-08,6.970548575930446e-08
F0,S13,6.789211778884978e-08,3.086679496880831e-08,2.4115320717576482e-08,3.3737161915534945e-08,7.121791319266894e-08,3.2269373582989106e-08,4.8651277147841e-08
F0,S14,7.58720610723701e-08,8.068936158519144e-08,7.167802376781612e-08,6.288043063907596e-08,1.175170748221978e-07,4.178187467113505e-08,1.1563299722432126e-07
F0,S15,7.223049112497471e-08,5.1356747443452946e-08,3.843426238395228e-08,4.665356709741054e-08,9.021553942693984e-08,3.656152481196667e-08,7.42938514329347e-08
F0,S16,6.016692670235647e-08,2.890454527535539e-08,2.6020459393597316e-08,3.299438804531986e-08,6.691180450020877e-08,2.8102274650415127e-08,4.998992623947649e-08
F0,S17,6.797688150570914e-08,3.317281765266667e-08,3.46920636338852e-08,3.8117236552387526e-08,8.197788646382382e-08,3.2514966970857285e-08,6.273076223191191e-08
F0,S18,8.811127018623776e-08,6.654686132032207e-08,1.6260659135456204e-06,7.334081906761467e-08,1.7179602263013424e-07,4.3644157329383655e-08,3.1025541086095425e-07
