,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.968964819750332e-08,5.159883299628367e-08,8.854578659873204e-08,2.45559357054766e-08,3.6060143367287603e-08,6.132451955748636e-08,7.016855208329003e-08
F0,S1,3.835355132556591e-08,2.652305085784893e-08,1.7694145056471931e-07,2.8044472920291706e-08,4.762228722593383e-08,4.499513249513731e-08,1.1058712135497921e-07
F0,S2,4.09079425033763e-08,2.0609556579439114e-08,1.3485968963108652e-07,3.3738398751045673e-08,4.821445459873784e-08,4.6764368193274475e-08,1.3173946428671507e-07
F0,S3,2.753871979715188e-07,2.3007343756339345e-08,7.352702894316365e-08,2.6419051103171703e-08,1.9939802673850398e-07,157.1013966294681,6.76185221214284e-08
F0,S4,4.733114045151181e-08,1.9532147655093243e-08,9.376841489968871e-08,2.554334428496362e-08,5.1193535512407786e-08,5.508157374651263e-08,8.291144070352152e-08
F0,S5,5.21948798148245e-08,1.7273035793270055e-08,6.229267911163398e-08,3.046591981292397e-08,3.734894520872863e-08,4.804838538528376e-08,6.79616264345994e-08
F0,S6,4.304863461416226e-08,5.135555256493798e-08,7.617560064713669e-08,3.3504092897893414e-08,3.706089243220378e-08,1.0478902044370691e-07,8.117239596052531e-08
F0,S7,3.930098390823622e-08,2.022282738454318e-08,1.0723176535673957e-07,2.6155045619331733e-08,4.095987425324057e-08,4.2889253144918535e-08,7.994030459579345e-08
F0,S8,3.517362859563765e-08,2.0781925590875175e-08,5.7840504405749126e-08,2.4360723064153607e-08,2.8758372659424015e-08,4.0162604515681414e-08,6.030798589860939e-08
F0,S9,3.8210837890790347e-08,1.7401584456114843e-08,6.272275824648525e-08,2.4773830192387327e-08,2.994513345283495e-08,3.728584954874445e-08,6.168554047577372e-08
F0,S10,4.550648917538924e-08,1.6571167104200253e-08,6.439587991459932e-08,3.003159166524347e-08,3.732944937046052e-08,4.1956915485137974e-08,6.890348114165656e-08
F0,S11,6.36264797979147e-08,3.334108335079131e-08,17.916294924651826,5.110413579838817e-08,9.144430471573324e-08,8.085662981278514e-08,2.4506469836908317e-07
F0,S12,3.9530441354816e-08,1.8448008917902513e-08,3.975249719093676e-07,2.8211714341825267e-08,5.901847885830718e-08,3.9559528048726576e-08,1.240821404418601e-07
F0,S13,4.3611149970681815e-08,1.691763093450015e-08,5.86923453535939e-08,2.4051536046063108e-08,3.379225879338756e-08,3.9869367859199886e-08,5.9598821068150725e-08
F0,S14,4.1022527229969916e-08,1.5751966416681944e-08,8.542788535103004e-08,2.560432203808342e-08,3.4465458188817096e-08,3.500622827920154e-08,6.892580813177323e-08
F0,S15,3.4229680790085155e-08,1.6555815634454634e-08,5.2331036223795963e-08,2.1488581657505054e-08,2.5443589351018464e-08,3.278103651452211e-08,5.224784899418948e-08
F0,S16,6.028495695702722e-08,1.9526478048803755e-08,6.60413440307897e-08,2.5042374989491766e-08,3.9145764804482945e-08,5.4747804981560585e-08,6.168568730974181e-08
F0,S17,8.950323271603755e-08,2.6892483613425484e-08,4.3198301563509393e-07,4.9206357581139e-08,1.8438138743620803e-07,9.496255515811969e-08,1.8468646054916989e-07
F0,S18,3.782612368453159e-08,2.4187749407675254e-08,6.60770169112794e-08,2.193172316547338e-08,3.240024049010936e-08,5.022018067989685e-08,5.9342542282338e-08
F0,S19,5.69751545476714e-08,414.91811175967683,34.703325791526275,4.341197219049994e-08,8.798759333885051e-08,178.39944062029758,1.98432187438033e-07
F0,S20,3.990286918536897e-08,1.851117694969821e-08,6.873742969719566e-08,2.342826403218773e-08,3.438526862658851e-08,4.2048915232751794e-08,6.256978335296106e-08
F0,S21,4.516333128042923e-08,2.663361157498415e-08,5.6721531672082775e-08,2.4790746744661933e-08,2.877245224395447e-08,6.378973531496328e-08,5.777040615213578e-08
F0,S22,4.0436059205273704e-08,2.4638129666994953e-08,8.294545384744169e-08,3.00895636713615e-08,3.7371590992961193e-08,4.58792821444693e-08,7.793632012821309e-08
F0,S23,4.689046417867882e-08,2.143387185656328e-08,5.676325141559452e-08,2.5674674540150335e-08,3.4521162575342134e-08,5.715993647369078e-08,6.090521822895296e-08
F0,S24,5.073844071976126e-08,1.700814546516762e-08,6.255050616434939e-08,3.284444834537007e-08,4.114271332933229e-08,4.791015769451032e-08,7.277907975139345e-08
F0,S25,4.161591194478415e-08,3.498534367374708e-08,6.198702942368584e-08,2.5538975365051795e-08,3.101146672409275e-08,7.266543053326764e-08,6.381671062587233e-08
F0,S26,4.458090757558449e-08,1.90846271827717e-08,1.5034997540335485e-07,3.715920685583755e-08,4.954490938618584e-08,4.018875977437622e-08,1.0462516733784078e-07
F0,S27,4.0187997013671024e-08,2.0805367177362447e-08,7.075910751027934e-08,2.6307586558550916e-08,3.5297523589112036e-08,4.391842146390446e-08,6.625352174568916e-08
F0,S28,3.600361613754159e-08,2.387725108017988e-08,6.955259611836833e-08,2.624764987198194e-08,3.0454367218852274e-08,4.430794551468231e-08,6.682546244519933e-08
F0,S29,4.3003732322811396e-08,1.7175075698518932e-08,1.0757427569308361e-07,2.63795339759708e-08,4.720879017486648e-08,4.257349139525648e-08,8.712975252099416e-08
F0,S30,4.1465953579946026e-08,1.80703626739025e-08,5.780271010679438e-08,4.409448494702781e-08,3.253723399003096e-08,4.200227291476552e-08,8.257315065838032e-08
F0,S31,3.801429271986803e-08,1.667044088947979e-08,1.675040152470107e-07,2.41068901516444e-08,4.55254946528183e-08,3.656650624389988e-08,8.107288429737939e-08
F0,S32,4.943846859643996e-08,2.728509858425135e-08,7.963474193964286e-08,4.00932998356083e-08,3.848601616075008e-08,5.43382629686492e-08,9.495098794322833e-08
F0,S33,1.0883489034890237e-07,2.1475997670579314e-08,6.430722138033223e-08,2.5847109013896543e-08,5.750976160252993e-08,1.1355579262469358e-07,6.175152887666874e-08
F0,S34,3.348470650562526e-08,1.532179034093327e-08,5.189534734432057e-08,2.1298621824690835e-08,2.5913421596063584e-08,3.208688005264962e-08,5.287428034006004e-08
F0,S35,8.323667256105849e-08,2.4009537711734025e-08,7.848392089060953e-08,5.52960774255087e-08,3.8496533509407465e-08,6.901708592972747e-08,8.967861467825406e-08
F0,S36,3.7192097139558175e-08,2.6303150331811054e-08,1.029007750134891e-07,2.9323528258514254e-08,3.929141177471173e-08,5.5443092597214475e-08,1.0351013844922892e-07
F0,S37,4.171136600223628e-08,1.6746354327392713e-08,5.65399785970568e-08,2.2473574444404362e-08,3.407655380563479e-08,4.304766857578761e-08,5.709779479334828e-08
F0,S38,3.809277818346798e-08,1.758307184462294e-08,1.6610800649770212e-07,3.916848868395805e-08,4.559561095410865e-08,3.74612290674179e-08,1.2462522435327355e-07
F0,S39,3.284649208273911e-08,1.768094743167829e-08,5.861654779454006e-08,2.5030388932830563e-08,2.7673425156680722e-08,3.551213924435641e-08,6.273166073499633e-08
F0,S40,3.500631174729667e-08,1.7145339187625647e-08,5.7278807581636734e-08,2.6917595015248995e-08,2.719246721121505e-08,3.3681218876461816e-08,6.067600660748049e-08
F0,S41,8.840439169163887e-08,1.9604023989701448e-08,6.435038300968385e-08,2.5295789567241013e-08,3.6704605066211665e-08,6.200447751129721e-08,5.9238057842652926e-08
F0,S42,6.79706228496844e-08,2.3600839210292862e-08,6.933471852750405e-08,2.507395989095643e-08,4.635498225790293e-08,6.490290549328528e-08,6.414232052403345e-08
F0,S43,4.311167770719047e-08,1.810305656149248e-08,5.985759571523363e-08,2.2492044350918538e-08,3.473140659644137e-08,4.7488903898323996e-08,5.79824704185294e-08
F0,S44,3.871314636862452e-08,1.8856604190252084e-08,7.903245793123422e-08,2.2627777166711494e-08,3.7195873699516204e-08,4.048981570439382e-08,6.551364559122101e-08
F0,S45,4.02479048324826e-08,5.07756751648997e-08,9.53694665147037e-08,2.6613328841517512e-08,3.92065207476521e-08,8.792165063429546e-08,8.099298044455697e-08
F0,S46,5.2918985181110994e-08,1.837374039774464e-08,6.498016362811968e-08,2.407959682085111e-08,3.335327850867043e-08,4.340814742823488e-08,6.244131468102011e-08
F0,S47,4.669122500771409e-08,2.586973193896368e-08,7.254918632748378e-08,3.072126960650751e-08,3.508585660125776e-08,5.767417016095062e-08,7.24708362071325e-08
F0,S48,4.445417961679693e-08,2.380956590265027e-08,9.135255169203821e-08,2.7547822050348127e-08,3.9124731218245085e-08,5.30019416687039e-08,7.749005914612977e-08
F0,S49,5.00654719809545e-08,1.836080077320473e-08,7.845849497158448e-08,3.1630853536664984e-08,4.317786078717084e-08,4.442604829503342e-08,7.902974902474955e-08
F0,S50,4.0052446866012206e-08,3.347128316305298e-08,6.003540535545421e-08,2.3829543758549774e-08,2.971704031542248e-08,6.759085543661862e-08,5.987701819773778e-08
F0,S51,4.123083109133828e-08,5.501984092233958e-08,8.787861740715462e-08,2.468132411795068e-08,3.6254477944557116e-08,8.285572696214967e-08,7.063531846819647e-08
F0,S52,3.940514886613037e-08,1.9935584437459083e-08,5.970354497567472e-08,2.2724238667928842e-08,3.020379946669699e-08,4.190933227025441e-08,5.716102944262049e-08
F0,S53,6.046509964814898e-08,1.651822395417288e-08,9.66175980127557e-08,2.3701552503835445e-08,5.8622973901275246e-08,5.07024896821213e-08,6.808956017659687e-08
F0,S54,3.317185763429909e-08,1.9460508548919907e-08,5.384613449866913e-08,2.1698390898088972e-08,2.6511327694044503e-08,3.9744513016404464e-08,5.4787965579176155e-08
F0,S55,5.173366853726901e-08,1.718241775184323e-08,8.569038046287312e-08,2.6824604518880773e-08,5.184490574132674e-08,5.070637893480861e-08,7.618428294572603e-08
F0,S56,3.528987058018638e-08,1.7313031833628433e-08,6.237528229857891e-08,2.2035883086600525e-08,2.9615413604647915e-08,3.649815767581151e-08,5.8631179656642035e-08
F0,S57,4.544418719245471e-08,1.9684696041492666e-08,6.060016152792574e-08,2.2265623636942354e-08,3.7226768902980425e-08,5.3202190210720783e-08,5.8768640754682897e-08
F0,S58,3.3649351878236213e-08,2.4598948644401147e-08,6.924207712251378e-08,2.8669762007374896e-08,2.8676726128962114e-08,3.886265287224557e-08,7.015901697150745e-08
F0,S59,3.421407658442527e-08,1.8247168975496993e-08,8.17039533544186e-08,3.1138275535333686e-08,3.344107471635963e-08,3.607637599261433e-08,9.150000151731743e-08
F0,S60,3.862835043569012e-08,5.38760779835219e-08,7.850532352211108e-08,2.264528379506632e-08,3.700857195369574e-08,7.216462798649852e-08,6.428723854389182e-08
F0,S61,6.132629402010357e-08,2.4641509313213195e-08,6.189374873500547e-08,3.187803747136723e-08,3.871897017894271e-08,8.497675872909329e-08,7.0458007841493e-08
F0,S62,4.032401924104775e-08,2.0358683414960047e-08,1.63448667678023e-07,2.675007443279835e-08,4.829171590730782e-08,4.215654918199309e-08,9.624402138456685e-08
F0,S63,4.24040687357242e-08,2.4868151719946092e-08,1.7534228334866508e-07,2.751372370585863e-08,4.982540372071007e-08,4.969658231251681e-08,9.259005852674103e-08
F0,S64,4.5670682459917626e-08,2.603098599037137e-08,7.017620043636896e-08,2.5375268656302164e-08,3.8900223469696656e-08,6.240684671934258e-08,6.67637688758481e-08
F0,S65,3.3615187591395165e-08,1.9567420459441593e-08,5.232857204246137e-08,2.84323215605719e-08,2.579727224842892e-08,3.6919407507624644e-08,6.254018182186159e-08
F0,S66,4.0263734985920454e-08,1.989166677290531e-08,6.627578467700683e-08,9.479501540654844e-08,3.056980571638141e-08,4.028192633377769e-08,1.1535405012971543e-07
F0,S67,4.984383326602005e-08,2.5008730649370066e-08,7.403349788403877e-08,3.132831894170685e-08,3.7575210084334284e-08,5.5226260670862275e-08,7.476819803592525e-08
F0,S68,4.033547072539023e-08,1.828700428028458e-08,6.350463336736639e-08,2.513623804315765e-08,3.3576829991034833e-08,3.8612327783575e-08,6.181006666547986e-08
F0,S69,431.99756384741687,2.1030311474934517e-08,9.243593262793737e-08,3.476984997230931e-08,183.82872519758757,2.2796698296080503e-06,8.430753554094316e-08
F0,S70,3.511027070119936e-08,2.1506017897524882e-08,6.581624872183712e-08,2.214075052597095e-08,2.9029058564496118e-08,3.829211691037157e-08,5.778298496001406e-08
F0,S71,4.055768466704843e-08,2.3254657233447133e-08,7.365437159679365e-08,2.529542841856482e-08,3.471098526223853e-08,4.6139792126055756e-08,6.616467904884525e-08
F0,S72,3.847152562157758e-08,3.4152129276678215e-08,6.569345538367664e-08,2.3329983870216403e-08,3.1982895737050026e-08,6.305593964448908e-08,6.148815561315145e-08
F0,S73,4.436434951297807e-08,3.582506623391322e-08,4.0490913465024737e-07,2.8236788588756126e-08,7.048513841196065e-08,8.07268657225163e-08,1.1982853454175172e-07
F0,S74,4.862805955801448e-08,1.8731328288621827e-08,7.159363253350204e-08,2.6842575332996982e-08,3.9385135967247706e-08,4.758776115053865e-08,6.759565889192679e-08
F0,S75,3.2730863168038535e-08,1.6770136442496607e-08,6.128730018578927e-08,2.185842072824945e-08,2.7544650142961642e-08,3.384179685903317e-08,5.8286104467653405e-08
F0,S76,3.865309313139703e-08,3.442021793776546e-08,6.553919956494338e-08,2.450788190057096e-08,3.180760015222249e-08,6.224076150248025e-08,6.458750554233499e-08
F0,S77,3.816690181692968e-08,2.3257586304314784e-08,1.0373649678322865e-07,2.608974241141159e-08,3.9984297330635123e-08,4.911348161886636e-08,7.90184984466788e-08
F0,S78,4.9513532106052236e-08,1.7180875303495617e-08,8.049066839826174e-08,2.4503353012692525e-08,4.57900953473155e-08,4.936104665034641e-08,6.805425055054222e-08
F0,S79,5.342794709014451e-08,1.7581730248182276e-08,5.7022497166835926e-08,2.7573423766760645e-08,3.9141001114818046e-08,5.158309695565022e-08,6.36028186664968e-08
F0,S80,3.757234449364853e-08,1.6472805992160564e-08,5.878595628581821e-08,2.6478870224429426e-08,2.8085953952440492e-08,3.535259917319828e-08,6.187348274308307e-08
F0,S81,4.01448080314242e-08,2.964917649635604e-08,7.37363135617539e-08,3.577497516807903e-08,3.674252762910225e-08,5.86453541222248e-08,8.969497130804744e-08
F0,S82,3.642539964355375e-08,2.0768534053967688e-08,6.601099917523258e-08,2.757755861200289e-08,3.008263492639977e-08,3.752518941423276e-08,6.867503881854931e-08
F0,S83,3.9042498321995386e-08,4.212790279448949e-08,1.2975072630345177e-07,3.2165225680564265e-08,4.218956116096919e-08,5.427075908840181e-08,9.829284964212681e-08
F0,S84,4.394081346454559e-08,1.550106861107016e-08,5.294822905370785e-08,2.081745856054776e-08,3.326344307832964e-08,4.289329824392533e-08,5.239991045731507e-08
F0,S85,3.8232632086998884e-08,1.832781862717899e-08,6.392171903351058e-08,2.2036336021464084e-08,3.217270180596624e-08,4.179876621133147e-08,5.863617814887154e-08
F0,S86,4.609373928136468e-08,2.3582923186328467e-08,1.1570824119491429e-07,2.5916633187644395e-08,4.905504043034845e-08,5.1528107593726825e-08,8.181407909764006e-08
F0,S87,5.2401189845580575e-08,1.921668910647654e-08,8.982858224166806e-08,3.152782632321106e-08,3.895256099838635e-08,4.183349841755632e-08,7.824257452659188e-08
F0,S88,3.772794928654564e-08,3.494807351466094e-08,9.230014901983724e-08,2.3624219857285097e-08,3.712577535746926e-08,4.6239635198404447e-08,6.717207051019536e-08
F0,S89,4.441128814374184e-08,2.6884766109481798e-08,6.279450739398688e-08,2.7080347717095472e-08,3.376822688003825e-08,6.278869674292958e-08,6.762931251927033e-08
F0,S90,5.18002958643671e-08,2.5509620641406312e-08,6.850561438917121e-08,9.914252826759534e-08,3.4419497303903293e-08,6.137428831978064e-08,1.1487534922955527e-07
F0,S91,3.787161365962417e-08,1.6268298890684333e-08,1.5121799881476763e-07,2.3326454802036412e-08,4.385688472836981e-08,3.426963822270553e-08,7.616502209470573e-08
F0,S92,3.483224854229366e-08,1.7847428339299837e-08,6.188814746116121e-08,2.1275828418623326e-08,3.039617475540414e-08,3.6090796740047905e-08,5.69031341117642e-08
F0,S93,4.023127114299875e-08,2.789915151588201e-08,6.339652638608987e-08,2.3362991585258566e-08,3.1621286863354876e-08,5.926688861673222e-08,6.03756301092637e-08
F0,S94,3.7680157347809864e-08,2.2795348285625557e-08,6.838769015871414e-08,2.350535243045125e-08,3.37897170763417e-08,4.6121218065131285e-08,6.484966103271191e-08
F0,S95,3.317759331024548e-08,2.1607186320713308e-08,5.763537357438427e-08,5.21657495798397e-08,2.6384703850552974e-08,3.887657148583668e-08,8.771964698243616e-08
F0,S96,3.581979291864821e-08,1.774058723018272e-08,5.534724058100831e-08,3.204227112044923e-08,2.6934198408415744e-08,3.529147477334557e-08,6.65807758749945e-08
F0,S97,5.066732931105309e-08,1.831145916909387e-08,1.28038819085314e-07,2.4674192724946215e-08,4.6831149287759183e-08,4.1310920030065725e-08,8.027024160718791e-08
F0,S98,5.280264211934639e-08,3.108824422430169e-08,8.593941784863955e-08,2.450762241456283e-08,3.9299680850776765e-08,7.159561882102759e-08,6.897223873091131e-08
