,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.4571785126077494e-08,3.69626334122371e-08,5.3850396183039184e-08,3.330529777160116e-08,2.6964242353264464e-08,3.946193456364628e-08,4.673518324730568e-08
F0,S1,1.1339621938538423e-07,4.4881598943590364e-08,8.613234288101935e-07,3.9440144916080185e-07,1.3031342769155168e-07,7.87230111382759e-08,4.145175553770249e-07
F0,S2,253.24047285159426,27.539480066408085,1.0093861719918909e-07,775.1494824057244,26.473392882911917,143.90111066356812,322.2483267941261
F0,S3,6.361329346973715e-08,9.003121510726218e-08,7.597938869809562e-08,1.7839618341586526e-07,3.8317076982160023e-08,5.416773861410996e-08,8.841082697667219e-08
F0,S4,4.907831992606069e-08,2.6519805948612837e-08,6.18070879197431e-08,2.9065149462855543e-08,2.9110261558506633e-08,3.414928861249738e-08,4.815936607667329e-08
F0,S5,5.600737278487753e-08,2.749206782865605e-08,5.4851894116013894e-08,2.7875094143201044e-08,2.8908518711982798e-08,3.917055260862971e-08,4.5254665287993776e-08
F0,S6,9.001713373046305e-08,3.013650930039293e-08,7.226174063633359e-08,3.041004841178453e-08,4.9782619787383224e-08,5.386628508904885e-08,5.2444179390062005e-08
F0,S7,5.333446808350746e-08,2.7313539483603063e-08,6.375311746634118e-08,3.26200172352926e-08,2.9458565925771565e-08,3.627429837840074e-08,4.944628848356652e-08
F0,S8,5.27060440384368e-08,3.0026024884891616e-08,5.7386001432524535e-08,2.7689770918028302e-08,2.8938442191485747e-08,3.806732312556116e-08,4.4613987123671526e-08
F0,S9,5.3124064887138244e-08,3.538765610603091e-08,1.0586845014122735e-07,3.626112464087295e-08,3.6148838780806184e-08,3.98154398090232e-08,6.458336038287804e-08
F0,S10,5.6381900252457564e-08,2.9721816312602622e-08,5.2891470389563996e-08,4.431088750221558e-08,2.6089527657976962e-08,3.6895123175061266e-08,4.543269820398482e-08
F0,S11,8.855983734681818e-08,4.2118321172752145e-08,7.303823685080655e-08,3.067929862764695e-08,4.521248096870707e-08,6.361660986016284e-08,4.935738203401818e-08
F0,S12,6.511157176529682e-08,6.618429839785884e-08,7.868655834685252e-08,4.162967774131453e-08,3.939781206869581e-08,4.987134795490078e-08,6.485015134552329e-08
F0,S13,9.94723911666542e-08,4.2306344771525484e-08,9.786739875551232e-08,7.131201214694244e-08,6.655158020675592e-08,5.848117397559101e-08,1.0078225457612889e-07
F0,S14,6.046246037921344e-08,2.8663252125740844e-08,6.786764136731941e-08,3.381135869298355e-08,3.4198771751848696e-08,4.0715522275428226e-08,5.536435403085842e-08
F0,S15,5.501345999202082e-08,2.8570161798549045e-08,5.0320854372081514e-08,3.553834470019585e-08,2.5449557047948686e-08,3.6132815744689874e-08,4.534240664899669e-08
F0,S16,5.919749638334262e-08,2.6424064766054125e-08,6.507430839762543e-08,2.755748734858766e-08,3.337219124394397e-08,3.957715251893852e-08,4.6792611460502186e-08
F0,S17,6.28640007856518e-08,3.288530825229901e-08,6.393453136070096e-08,3.0481976012140404e-08,3.403882648532928e-08,4.5130000518793136e-08,5.062059745147494e-08
F0,S18,6.354200959463609e-08,2.9526781078527445e-08,5.627720620825878e-08,3.0272401188662474e-08,2.742610843401163e-08,3.991086820218723e-08,4.2837681717152605e-08
F0,S19,1.4845845308708856e-07,4.0837520429530603e-08,9.725810728496444e-08,3.060708057164802e-08,9.061139341077303e-08,9.758169406386325e-08,5.710143272695493e-08
F0,S20,6.817744559638633e-08,2.112045955860383e-07,6.879343148559176e-08,1.145741747782357e-07,3.262764263934095e-08,5.248489609066272e-08,6.764057881310934e-08
F0,S21,6.531453833749545e-08,3.2426743034900064e-08,6.633203394618414e-08,3.0206395053466397e-08,3.43419181825074e-08,4.4667487528203134e-08,4.8228892904104644e-08
F0,S22,5.254658826983916e-08,2.7165433310555383e-08,5.753720035545329e-08,2.990539930898769e-08,2.69412705301507e-08,3.6266146845048934e-08,4.7735209026861646e-08
F0,S23,9.83690366284107e-08,3.555849393612945e-08,9.996424963425526e-08,4.1890263386644e-08,4.78469221775694e-08,6.102835757993228e-08,7.164670107259998e-08
F0,S24,1.2106663613711741e-07,3.8848486147703065e-08,1.2691103492763248e-07,7.340205228390905e-08,6.635801608936065e-08,7.246259290739329e-08,1.0278911301051852e-07
F0,S25,8.231632890541005e-08,5.908444762243125e-08,7.953494739762921e-08,4.029549714659902e-08,4.345912919703655e-08,5.690077523566369e-08,5.9217920197019866e-08
F0,S26,5.9047058221331844e-08,5.1114074100440896e-08,6.367751863985952e-08,2.8627834020090556e-08,3.211296858180881e-08,4.538529972515108e-08,4.5216709492999516e-08
F0,S27,5.328702105394145e-08,3.442011822496818e-08,8.688067246662018e-08,3.3964279971587685e-08,3.233832157022037e-08,3.9989019172514854e-08,5.7349367425622344e-08
F0,S28,1.055048223482248e-07,4.105380210600802e-08,6.544125086575586e-08,3.849113482196485e-08,4.081958362715816e-08,6.194145429801084e-08,5.653875894851748e-08
F0,S29,1.3797327210278045e-07,3.032989890219077e-08,6.500600246521689e-08,2.720461786984184e-08,6.7082391552266e-08,7.341099711934695e-08,4.5846963390556276e-08
F0,S30,2.929664772023506e-07,1.6899696375209375e-07,5.264155968260297e-07,5.529527121547277e-08,1.95590129018069e-07,5.916647719580461e-07,1.3455573443126208e-07
F0,S31,4.8000877708285395e-08,3.111693743826503e-08,6.349712022229408e-08,2.65833185959145e-08,2.878602363501484e-08,3.470182060946622e-08,4.439989338015473e-08
F0,S32,1.6641422826245324e-07,3.854684670090948e-08,9.323161138274857e-08,3.7415767207550426e-08,1.0716517759995725e-07,9.409617739660071e-08,7.155842601855646e-08
F0,S33,8.026558570253257e-08,3.0524357725993237e-08,6.089358538992397e-08,4.000726582795744e-08,3.915569861656684e-08,5.224322213479127e-08,6.087493936953187e-08
F0,S34,6.497849188689648e-08,3.2407608879215834e-08,6.976870425123674e-08,3.093494899267164e-08,3.8842481101198615e-08,4.5033382366629674e-08,5.2730049436509465e-08
F0,S35,5.950145061094579e-08,3.455035934850911e-08,7.888981763431678e-08,3.734980100266066e-08,3.544134292258255e-08,4.5647154024323955e-08,6.464136893961041e-08
F0,S36,1.5993883985885087e-07,3.5394768731958624e-08,8.206757345099411e-08,3.336875210401951e-08,7.297290931046706e-08,9.297756812130024e-08,5.822240099706808e-08
F0,S37,6.734248125638619e-08,2.5388893982529832e-08,5.647089596568587e-08,3.0212526648084444e-08,3.006594176436582e-08,4.320636771655243e-08,4.73210550903158e-08
F0,S38,7.40514461623442e-08,3.522309882734353e-08,8.25717553064888e-08,3.412143016028639e-08,4.559129200289417e-08,5.215777638859148e-08,6.122515068605812e-08
F0,S39,32.624244234618864,8.97948527001925e-08,1.6041338817726803e-07,1.3498049986600767e-07,1.4069259077501632e-07,4.536755518505278e-06,1.2003309392309637e-07
F0,S40,6.078479415380944e-08,2.7276254040790374e-08,5.569535291164274e-08,2.520910703182394e-08,2.9204589612766832e-08,4.0270527936331854e-08,4.108095702284949e-08
F0,S41,5.528610281222797e-08,3.184393420417352e-08,5.876254715482831e-08,2.8634831355343924e-08,3.0790333537374255e-08,3.8229297930386836e-08,4.48309509206816e-08
F0,S42,1.2018694138025073e-07,4.523357497029578e-08,8.419407536622576e-08,3.7382151478258044e-08,6.468159767824059e-08,8.659031002472951e-08,5.824745473149799e-08
F0,S43,6.593452321748953e-08,5.187139557708819e-08,6.780171012445697e-08,2.618617884862903e-08,3.3486084891614223e-08,5.038627107605167e-08,4.2851514936302685e-08
F0,S44,5.2292999162443846e-08,3.257521151741723e-08,5.641103450979729e-08,3.29518413919167e-08,2.7987743361451924e-08,3.8293589724138634e-08,4.6921273011199024e-08
F0,S45,214.53728193626714,4.8299405932153586e-08,1.661248861223169e-07,5.17169706766887e-08,140.85088509027386,74.40909883576161,8.877963603533137e-08
F0,S46,4.879723408145017e-07,6.151008570347699e-08,8.489413303462144e-08,3.559184790552534e-08,2.0011926142782423e-07,1.7482029975451646e-07,5.714870210818646e-08
F0,S47,3.717795924069235e-07,134.51617006253815,76.36396616476826,209.03691102382783,36.81589847015321,72.78487029957901,164.0973325061052
F0,S48,5.579286714636384e-07,1.08493087224152e-07,829.6268137575889,6.974207373991852,585.9468691982415,2.1618249446797905e-07,504.77403406371405
F0,S49,6.824073133563932e-08,3.154581033282661e-08,5.962329690103464e-08,2.7921346904489588e-08,3.6912192446478625e-08,4.572801988548985e-08,4.456880630351057e-08
F0,S50,6.892170307748303e-08,3.21276475747769e-08,8.401889603683771e-08,5.7654251803567695e-08,4.469641814659741e-08,4.534654522909022e-08,7.19797767107485e-08
F0,S51,5.965368596961714e-08,2.7903391308059627e-08,1.890900169584895e-07,4.497955914571474e-08,4.8993058049832794e-08,3.957200096391521e-08,9.572704029943457e-08
F0,S52,7.673428910171404e-08,1.7485471279258204e-07,1.2224818760615193e-07,8.175992361175665e-08,5.439497861785457e-08,7.858379192481877e-08,9.801313996844928e-08
F0,S53,6.639309421401904e-08,4.8792725746070465e-08,6.228332100999176e-08,3.084186914302301e-08,3.122665209675017e-08,4.572545487283937e-08,4.61826709391319e-08
F0,S54,6.800686751722413e-08,3.482515061601537e-08,9.705262205064547e-08,4.002299113089658e-08,4.490988060856086e-08,4.5827828448399837e-08,6.623016062629022e-08
F0,S55,5.768582539717677e-08,3.8545370776726126e-08,8.472586937417012e-08,3.233769757316718e-08,3.463483884902499e-08,4.158254611705508e-08,5.738403687603818e-08
F0,S56,425.0964172982236,10.775668375326925,1.4822926180969604e-07,5.232649441809491e-08,184.512415409677,302.4394932412404,7.959537824653463e-08
F0,S57,8.247927465350536e-08,5.741718934221183e-08,8.541766563551235e-08,3.7636634935582086e-08,3.935239275541247e-08,5.4260785550189006e-08,5.7941220376635926e-08
F0,S58,5.346038641499504e-08,3.075653011323057e-08,9.238861179238635e-08,3.613878026333111e-08,3.4416486597145e-08,3.830916647841554e-08,6.086551078457219e-08
F0,S59,6.393291204395953e-08,48.61495452027981,3.960120089698114e-07,4.448668682029548e-08,5.144852030792481e-08,5.962619801609128e-08,9.637839784489946e-08
