,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.660595703723915e-08,1.0335354198693639e-07,5.723882752403666e-08,9.798651507229667e-08,3.996395805644174e-08,5.28293272885926e-08,8.61280715038112e-08
F0,S1,1.785530548396498e-07,129.45799641859531,1.4309437310566454e-06,7.885274116771112,24.708477643613374,11.222509751393476,1.5610979409806927e-07
F0,S2,7.089440347862796e-08,5.854002914137815e-08,3.642645847698233e-08,1.2031284335874983e-07,2.561295941160418e-08,4.926469731443329e-08,7.239598031522771e-08
F0,S3,1.0838052196586446e-07,5.198347072282012e-08,4.797028159175714e-08,1.2683935535015705e-07,3.2658461697524537e-08,4.151028621606829e-08,1.0621279771011042e-07
F0,S4,6.665522158582595e-08,3.020605640197578e-08,3.9922369454852206e-08,8.424783342932344e-08,2.4039970070530285e-08,2.7524896444786096e-08,8.277045745704464e-08
F0,S5,6.408892970587242e-08,2.9543277960682482e-08,3.024739557017625e-08,6.346479033978294e-08,2.1698098429477387e-08,3.021638406383077e-08,6.685380503987875e-08
F0,S6,7.811021052022418e-08,2.959429664308159e-08,4.3681917885132e-08,8.602045439722934e-08,2.774086249693631e-08,3.1494903434393876e-08,9.988687081958004e-08
F0,S7,1.0909697756776058e-07,4.383454348858051e-07,4.0203460723978794e-08,8.912413118420286e-08,4.2866955105039045e-08,9.965818878777563e-08,7.955537748297895e-08
F0,S8,6.8913874743961e-08,4.483425316396196e-08,5.2673395731241546e-08,8.69504630818193e-08,3.233091483796881e-08,3.788722715988062e-08,7.921058464048827e-08
F0,S9,5.7473805774365226e-08,3.153173607963776e-08,3.183738629508894e-08,6.956491108682953e-08,2.0635689203675763e-08,2.6239089911874636e-08,6.649137178699706e-08
F0,S10,5.568390030227591e-08,2.5380115476315028e-08,2.9780755554887083e-08,5.46724148515967e-08,1.9466093362046744e-08,2.1931190372169668e-08,6.42121270092453e-08
F0,S11,1.2884799318187255e-07,8.15439398922023e-08,7.369407046047453e-08,1.3702525014398396e-07,5.517330455116573e-08,8.712514801559173e-08,1.0872829899035406e-07
F0,S12,7.066078332515547e-08,2.664780794884511e-08,3.878722335061229e-08,7.048067288579293e-08,2.749688531354489e-08,2.7426961631869978e-08,7.345123201692313e-08
F0,S13,1.0654657808833787e-07,2.871736809795844e-08,4.988739720308868e-08,7.610039875062452e-08,3.801464055898984e-08,3.747398947518053e-08,1.0143872977304673e-07
F0,S14,346.54158092589853,4.9473897341576307e-08,1.5359207787134677e-07,38.78205819564194,147.2007201006952,1.72264395678084e-07,24.85078826891466
F0,S15,5.9440206268184985e-08,2.4296242835215344e-08,3.547394634864888e-08,6.058088849096022e-08,2.2456713879553042e-08,2.612478463088236e-08,7.523685439982356e-08
F0,S16,9.771899718339234e-08,3.897859621274463e-08,5.4558829976809897e-08,1.0137335681643489e-07,3.729696576774235e-08,4.03937182357072e-08,9.381126815507169e-08
F0,S17,7.617793454605523e-08,2.6767730054863762e-08,4.5042820929656495e-08,8.395120608666305e-08,2.91817060899358e-08,2.7757206270300798e-08,8.592071484104904e-08
F0,S18,2.47232957889905e-07,3.6092686361127114e-08,3.615625849336699e-08,1.153613996456051e-07,4.864448110081166e-08,5.06933744516927e-08,1.1863228495058737e-07
F0,S19,5.0394543135105665e-08,2.5868358690107228e-08,3.393954882823927e-08,6.650106551222046e-08,1.8890284385514758e-08,2.3399864931057293e-08,8.948050353602884e-08
F0,S20,4.513541565464282e-08,2.206497832957237e-08,3.1606788254263136e-08,4.6832088226265225e-08,1.745767358569789e-08,2.110264948610808e-08,5.839973638264204e-08
F0,S21,1.368320700787764e-07,3.766973871541898e-08,7.611770848794244e-08,2.3553462899790645e-07,3.76172681953708e-08,4.9131342583281533e-08,1.1434545917834543e-07
F0,S22,1.266248520615394e-07,4.370706453154721e-08,1.4431908735835818e-07,2.7357972023879334e-07,5.775711200419947e-08,5.863649719486739e-08,2.6026635385207e-07
F0,S23,5.8142349081004356e-08,2.6905668331130252e-08,2.9287948084552838e-08,5.6899711023531406e-08,2.0563203456725484e-08,2.5942387189971308e-08,7.024300200733215e-08
F0,S24,8.838911973354528e-08,1.4295668957833735e-07,5.266312080180116e-08,5.601873065416939e-08,4.936943912836805e-08,8.008469725448262e-08,7.560384480904645e-08
