,0
W0,1.5561463229119e-10
W1,2.3142099347950307e-10
W2,2.312574354235153e-09
W3,4.2927341681320286e-09
W4,3.7458471879858735e-09
W5,9.648258858518943e-10
W6,1.1257647036799767e-09
