,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.132002587471675e-08,2.9751592671616705e-08,5.967753789588822e-08,4.830800872464016e-08,8.785326733448282e-08,3.4092445156281104e-08,5.048204246852778e-08
F0,S1,7.168033499280211e-08,2.73992827032195e-08,6.023174843651989e-08,5.418842680236255e-08,8.962968918617583e-08,3.31333606627702e-08,5.610256036807491e-08
F0,S2,3.1972139772959844e-07,4.28734879878578e-08,2.43896113966347e-07,1.3787524648171804e-07,3.7436198550966785e-07,1.3541113814011555e-07,1.924748674087228e-07
F0,S3,1.7260846893404148e-07,3.852970586069327e-08,9.966141742963813e-08,8.427931726644754e-08,1.6410228714232412e-07,6.56798508470111e-08,9.793955260497846e-08
F0,S4,1.1529255649577249e-07,7.753865759525967e-08,1.6034757437511708e-07,8.621550709703899e-08,1.8121388593839464e-07,6.660289994802586e-08,1.0700688156284862e-07
F0,S5,7.753855810166406e-08,3.298873416081803e-08,8.90666054334995e-08,6.736913082846186e-08,1.0554892122066718e-07,3.5601154926793055e-08,6.097039934628308e-08
F0,S6,1.086647987161574e-07,4.950994334502333e-08,8.899136493521781e-08,6.878349455231591e-08,1.3336899534566842e-07,5.689341547593558e-08,8.062450834340411e-08
F0,S7,6.663809620279567e-08,2.389859217732126e-08,5.8868117144777256e-08,4.690102720747823e-08,8.395192139183461e-08,2.967775651077982e-08,5.027892651822026e-08
F0,S8,6.810238890222707e-08,2.6556696322608208e-08,5.946801261950262e-08,4.872248311645401e-08,8.693924602774333e-08,3.105724374730879e-08,5.140810644608863e-08
F0,S9,1.9682141120083426e-07,5.8650901894987e-08,1.6888697879976435e-07,1.099492124198954e-07,2.779837456299576e-07,1.1232918999564763e-07,1.3138923618613805e-07
F0,S10,1.0492694611317619e-07,1.0594221888575807e-07,1.470546171912011e-06,1.2127595345372661e-07,5.290940885711032e-07,6.86763434987928e-08,4.206893698272223e-07
F0,S11,7.290053706875786e-08,3.913969932205859e-08,8.338146033225874e-08,7.142624190810993e-08,1.0648320861282866e-07,3.6510230861883157e-08,7.005242674059641e-08
F0,S12,6.410075274562076e-08,3.7805848358257593e-08,6.006141812426385e-08,7.257760389490265e-08,8.590811947840104e-08,3.277498085822814e-08,6.400587803985292e-08
