,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.452292731058378e-08,5.159149225729558e-08,4.3700100448063925e-08,4.041638969882345e-08,1.4039615006496655e-07,4.207167867983067e-08,4.8436183572935375e-08
F0,S1,3.49287883373389e-08,3.9052236128718806e-08,2.8883550372651038e-08,2.187515878669036e-08,6.516135900005939e-08,2.4494702161085576e-08,2.637638386287309e-08
F0,S2,3.560537421865876e-08,7.845102618700815e-08,4.0946192794109697e-08,2.995469226553687e-08,7.731550731759666e-08,3.626582366892801e-08,3.938040723757703e-08
F0,S3,6.87047345923448e-08,5.3149561300683744e-08,5.927961490656433e-08,3.8280929159808056e-08,1.23206129448298e-07,4.427165075275598e-08,4.634858272539857e-08
F0,S4,3.79801805322957e-08,5.8466741826424494e-08,4.5283510141899743e-08,2.8229247489874835e-08,8.748678002954962e-08,3.545672193026904e-08,3.9258012409487e-08
F0,S5,2.9952058787205516e-08,1.0355820189782615e-07,8.069150367635016e-08,2.4671888402240328e-08,8.39522380229896e-08,3.7542571481852526e-08,4.8291633332617046e-08
F0,S6,2.6610631368585494e-08,3.62771123220762e-08,2.5548032383540448e-08,2.2778853015250406e-08,5.3232352731727745e-08,2.0562803456571488e-08,2.551090490631551e-08
F0,S7,3.444703614022992e-08,6.40162141801472e-08,5.252436763082147e-08,6.220640621277573e-08,1.0372815765088659e-07,3.676420017990515e-08,9.466496457151193e-08
F0,S8,3.4835173077841394e-08,3.670879359233762e-08,2.7525269903164245e-08,2.3957982155922575e-08,6.312298048162869e-08,2.37868451816944e-08,2.5027532971788467e-08
F0,S9,3.422839548599566e-08,3.843948940111751e-08,3.469139565929002e-08,2.655963776247726e-08,7.212260012812972e-08,2.5132982051168306e-08,3.380235328756103e-08
F0,S10,2.3467224446248743e-08,4.708549751358198e-08,2.7106065223685704e-08,1.88514219748761e-08,4.709674194026906e-08,1.9234985472007722e-08,2.2551300662859395e-08
F0,S11,3.4374881095332486e-08,7.561771783086509e-08,4.1437758630558457e-08,2.5055649095576908e-08,7.256410912476358e-08,3.166377302897064e-08,3.232736327695238e-08
F0,S12,3.093796363610453e-08,4.5669604437807326e-08,3.856723459117851e-08,3.9058084776509174e-08,5.8852785582752876e-08,2.3976674521225392e-08,3.3713077612938644e-08
F0,S13,2.7729699506160443e-08,3.461405028417948e-08,2.3955144886068247e-08,2.191731744435373e-08,5.2607764600035785e-08,2.021636916356883e-08,2.434040021636311e-08
F0,S14,2.6454040519692012e-08,3.740016278369135e-08,2.4263801663668407e-08,1.9094659625436986e-08,5.0884170643433843e-08,2.013642742610426e-08,2.2405928040623342e-08
F0,S15,4.325022189942425e-08,179.65654133596385,54.132621990934396,8.056029213320847e-08,1.9778621922170356e-07,1.3456909423330706e-07,42.257261094860326
F0,S16,2.728146378379299e-08,4.2999549803833995e-08,3.249738784583442e-08,2.0367166710149216e-08,6.46799991728947e-08,2.5311353462481975e-08,3.0999736378510193e-08
F0,S17,3.87778618814128e-08,4.486938458992099e-08,4.8346554900427654e-08,2.254985589094781e-08,8.828475019270066e-08,2.7994436749839827e-08,3.389857501763671e-08
F0,S18,751.3800123132722,2.317372416916947e-07,8.766443058163172e-07,2.3651123950158154e-08,454.19742640280106,608.3357057148175,4.357552580299703e-08
F0,S19,4.190716482354026e-08,9.199509103556425e-08,43.724459481435325,4.5515642070810135e-08,2.2281740970715375e-07,8.671822062723013e-08,1.4280793568749048
F0,S20,2.5008680326653816e-08,4.115989537055626e-08,3.119959803268007e-08,2.150704576633535e-08,5.144043801106847e-08,2.0628726385949203e-08,2.5682476882088412e-08
F0,S21,3.4716714008882365e-08,4.150119279053139e-08,3.2421414416870814e-08,2.1266694882314046e-08,6.502752336669046e-08,2.4410499501486523e-08,2.46220451127566e-08
F0,S22,6.038460084323203e-08,413.84743795391745,4.684514352231598,5.1808843157757124e-08,3.5288216488267883e-07,139.70118726827172,5.268231446628845e-07
F0,S23,8.881098492023362e-08,7.962853686775535e-08,1.0533003727300037e-07,4.9351441823628224e-08,2.8778829986680527e-07,9.268062060074368e-08,7.462587363037719e-08
F0,S24,4.06655815047418e-08,4.277502050962589e-08,3.675866929559704e-08,2.755791065467391e-08,8.275028722765144e-08,2.9518654978028406e-08,3.2633781499702276e-08
