,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.2374241132152442e-07,2.809344322370376e-07,4.5790937980491054e-08,4.1552916130928564e-08,1.0317727336604621e-07,7.239155948084599e-07,7.510080894019888e-08
F0,S1,2.6024461600701658e-08,4.572598241690047e-08,3.800310239344184e-08,2.6485866064943412e-08,5.230868464975648e-08,5.019543797451819e-08,4.432966461407758e-08
F0,S2,2.824951952948423e-08,4.582832029678587e-08,4.691364832839152e-08,2.3721138638566852e-08,5.420097527671823e-08,5.800767245254858e-08,4.826956393563432e-08
F0,S3,4.189147990983387e-08,1.3682900393859284e-07,6.330155430558067e-08,5.981470771783159e-08,8.317405839039092e-08,1.0799823943393672e-07,9.819400308100693e-08
F0,S4,8.523850924529058e-08,1.7778578485533777e-07,6.13022972953256e-08,9.406981192574532e-08,9.665059218232634e-08,2.4115631612194575e-07,1.4799249623759422e-07
F0,S5,3.530885311196265e-08,7.478317675113302e-08,8.010618731813322e-08,2.9078560543764342e-08,6.422632744050048e-08,7.300435680884006e-08,7.378799986202887e-08
F0,S6,3.8587582316697175e-08,1.3822826328085107e-07,4.826488640490932e-08,3.089256931174425e-08,6.873935156352446e-08,1.1939623579661934e-07,6.864247816919394e-08
F0,S7,4.1783829440674304e-08,6.45046676110111e-08,6.116016255026239e-08,2.532149690005044e-08,6.745195168102106e-08,7.758119299251958e-08,5.781912924558682e-08
F0,S8,4.076521082172347e-08,5.990986601365352e-08,6.906068578056065e-08,7.475623207181961e-08,8.355058822727606e-08,7.265564752010648e-08,1.352545444147083e-07
F0,S9,3.0912688527578574e-08,4.740846426324176e-08,7.721000630107673e-08,3.2069906389200236e-08,6.359186525886676e-08,5.831670601957082e-08,8.910508953362456e-08
F0,S10,1.33352996991765e-07,2.999863658339557e-07,5.3538343842570096e-08,4.282909080993649e-08,9.795586691454485e-08,3.242831251302275e-07,8.652245478032908e-08
F0,S11,3.7102420338642983e-08,1.1867134028571644e-07,7.920862873913898e-08,3.3187627117072e-08,6.539480464633627e-08,1.0450926067158749e-07,7.570948864883648e-08
F0,S12,2.992628681302698e-08,4.247931543934696e-08,4.3238753842808633e-08,2.7948423118339415e-08,5.7576393006174237e-08,5.740372473977406e-08,5.7008076986588436e-08
F0,S13,3.649835360953951e-08,1.1269495734115131e-07,4.668557053585652e-08,2.937711191271845e-08,5.0254517330764054e-08,1.112817625431242e-07,5.230734816543142e-08
F0,S14,1.6010297287755932e-07,9.320857555299147e-08,3.1319592328679853e-07,7.531753053913357e-08,3.601031227680273e-07,4.6951651330922456e-07,2.54934942228168e-07
