,0
W0,3.0773116277416083e-09
W1,1.3016852040692584e-09
W2,1.3957933697739122e-09
W3,6.255314710656989e-09
W4,1.4620521460173563e-09
W5,8.304783527535164e-10
W6,4.225833016846536e-09
