,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.636611623270403e-08,1.5439371163036292e-08,6.482831032323134e-08,3.864108831884375e-08,6.672140964152075e-08,5.020023932863076e-08,4.2647257110986446e-08
F0,S1,1.7533029277145708e-08,1.4977570975474633e-08,6.848540802661273e-08,6.846344890702983e-08,6.845313501947512e-08,4.737984416568688e-08,5.002961226750604e-08
F0,S2,2.612538334304159e-08,1.963234800744628e-08,9.501131808213622e-08,4.536008871898764e-08,1.0613626694550811e-07,6.703931272858812e-08,5.5456226008796e-08
F0,S3,1.6580048807354882e-08,1.5515821157341946e-08,7.012959653914495e-08,4.524674182070373e-08,6.638420377690803e-08,4.9732324577998014e-08,4.660651924222147e-08
F0,S4,2.382647905326057e-08,1.5898760249831102e-08,6.365833621368485e-08,4.708926887071925e-08,8.652660854612947e-08,6.005667305712101e-08,4.3739216996390116e-08
F0,S5,2.340038809256936e-08,1.8897981912549657e-08,6.880532773013104e-08,4.118710938540275e-08,9.289979194173815e-08,7.013546645196624e-08,4.495477987491814e-08
F0,S6,2.016470696307011e-08,2.2163001832855487e-08,5.4735727783736673e-08,5.3626320588505465e-08,7.345988747537829e-08,6.894912402452555e-08,4.594604237199978e-08
F0,S7,1.4839202518389765e-08,1.2932573302408833e-08,5.24005217160617e-08,3.578292532889098e-08,5.899607774266919e-08,4.321069125922693e-08,3.487457618255812e-08
F0,S8,1.5842712362791513e-08,1.7047763767224277e-08,5.345621166027086e-08,4.7364139324162256e-08,5.96055614050977e-08,5.5964626407667354e-08,4.508754838973388e-08
F0,S9,2.046744339704947e-08,1.999464119147647e-08,5.8961257572831104e-08,5.488316858108437e-08,8.080270866809434e-08,6.770146040900463e-08,4.6992613805065424e-08
F0,S10,2.214436945762309e-08,1.703059554316315e-08,7.819235054001784e-08,4.772915621069603e-08,8.591429403444255e-08,5.876363151886759e-08,4.8132441230743794e-08
F0,S11,2.7646251438937673e-08,2.5531652969563474e-08,8.768028486479273e-08,6.983654264787409e-08,1.1883816639662392e-07,9.445600174886968e-08,5.953877506501051e-08
F0,S12,1.723877858527315e-08,1.5822066501299905e-08,6.69374051403258e-08,3.719054543252556e-08,7.363911179281768e-08,5.370375917112523e-08,4.1923704840512663e-08
F0,S13,2.1307003175482444e-08,1.7666553004159943e-08,8.303305137531642e-08,4.583230008929184e-08,8.419313007135212e-08,6.110688813539219e-08,4.881625866807463e-08
F0,S14,1.650505736817745e-08,1.4724131234924193e-08,5.415784405566283e-08,3.797776290027752e-08,6.33680054894069e-08,4.8637529562236244e-08,4.0376364960383387e-08
F0,S15,2.423927695724849e-08,1.8800261912612326e-08,8.013280003173357e-08,4.585534076902303e-08,9.974763750515702e-08,6.808253761197666e-08,4.863312803701471e-08
F0,S16,1.6588878152391797e-08,1.345791352559459e-08,7.034724763735951e-08,3.49627928955628e-08,6.72978469232836e-08,4.423031885029709e-08,3.979647635780522e-08
F0,S17,1.55729115271034e-08,1.4374250885804405e-08,5.511822738870066e-08,3.5878079356101956e-08,6.138258946969697e-08,4.8343593302031705e-08,3.706699185671426e-08
F0,S18,1.600937994216143e-08,1.3662386231127888e-08,5.615301675124084e-08,3.438489251556185e-08,6.492706001854143e-08,4.5593269308055473e-08,3.6223477506052525e-08
F0,S19,1.537300610295582e-08,1.5485067730520688e-08,4.8801431354594776e-08,3.536335403064834e-08,6.031439220029425e-08,5.172280008237738e-08,3.6172190365016887e-08
F0,S20,2.2208965895212363e-08,1.7274689970373945e-08,9.26954905289319e-08,4.5463585807213173e-08,8.59274255806129e-08,5.954240963281867e-08,5.036174859247627e-08
F0,S21,2.1548906412516066e-08,458.6368533673761,6.134156938146311e-08,9.481710794816762e-08,7.405493083726051e-08,144.83179869400328,1.2289087294934452e-07
F0,S22,1.6756588499110862e-08,1.7992270825088666e-08,6.224348969751783e-08,3.8768943609625983e-08,6.946153721857985e-08,5.824948246751654e-08,4.295523864232236e-08
