,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.725499446501249e-08,6.109559283998284e-08,2.8849148747836396e-08,6.771448494375626e-08,4.82642038012277e-08,5.0324834305985374e-08,6.890093156031561e-08
F0,S1,2.6002073347805744e-08,4.032424989235816e-08,1.765951510128582e-08,4.5697206314043654e-08,3.8235594341225187e-08,4.175716142203756e-08,4.216788832715391e-08
F0,S2,2.241125822254415e-08,5.556716043446306e-08,2.0361198580340802e-08,5.472818362105858e-08,3.483147643882264e-08,4.360622624851642e-08,5.005246801358861e-08
F0,S3,4.119600758971204e-08,5.894247337544944e-08,3.5060609507850465e-08,6.712272026582221e-08,7.181689712676707e-08,9.134632682957254e-08,6.79870277473184e-08
F0,S4,2.9732347969621302e-08,6.958172177363674e-08,2.892631414729054e-08,6.526836825803998e-08,5.328453462263623e-08,6.827483542717098e-08,6.571864937142693e-08
F0,S5,3.209343184684504e-08,7.046867900722963e-08,2.817554457858387e-08,8.013995743953837e-08,4.9910487602972726e-08,5.987381399903359e-08,7.698633065732593e-08
F0,S6,2.6899142601673136e-08,5.053835432312817e-08,2.7321210631989722e-08,6.033407850895709e-08,4.423057415112403e-08,4.4682987735263293e-08,6.33574090308704e-08
F0,S7,4.552417579811426e-08,1.2867435927749123e-07,1.1905426727709079e-07,26.009747639737427,9.254507690030903e-08,1.0170095237620921e-07,14.17194757395258
F0,S8,2.8656822831192183e-08,5.251003661238506e-08,2.202786239263469e-08,7.448920412049208e-08,4.39471370581795e-08,4.7342730895395414e-08,6.892169735980635e-08
F0,S9,2.5858147677173215e-08,4.0805878308245575e-08,1.7329512765652636e-08,4.338661247812464e-08,3.771326456551518e-08,4.291162617469595e-08,3.970942545789793e-08
F0,S10,4.2250276495505036e-08,6.02208980113385e-08,2.5414759328020932e-08,8.213220116685207e-08,6.479497235179172e-08,8.730747617160947e-08,6.696473367182583e-08
F0,S11,2.62570395063907e-08,6.306665103351001e-08,2.345235501190787e-08,6.199773868278385e-08,4.093937257757947e-08,4.951279524358504e-08,5.929406746361868e-08
