,0
W0,1.0364109570559776e-10
W1,5.25864196632142e-09
W2,2.6633537597575696e-09
W3,5.342609576963753e-09
W4,3.6817349169382396e-10
W5,1.3223611095014576e-09
W6,1.8845856430971253e-07
