,0
W0,3.082897381823102e-09
W1,3.0564182296188847e-09
W2,1.8851795680063788e-09
W3,2.0797747968259728e-09
W4,1.908127211791566e-09
W5,3.3676783584013492e-09
W6,7.613919050797335e-09
