,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.493881985208158e-07,6.687450710544527e-08,2.3539869364015422e-08,1.0730671698233599e-07,1.2180657791982317e-07,1.3662554017641255e-07,8.167839771669192e-08
F0,S1,8.244556412233745e-08,3.60390563174631e-08,1.825560510687364e-08,5.316223436191003e-08,7.547925644828038e-08,6.29045200605779e-08,4.614932932817217e-08
F0,S2,8.852877067815461e-08,6.557101177347146e-08,2.4350045324260085e-08,7.997342018257117e-08,8.365013446894637e-08,7.767563174496836e-08,6.612684208794713e-08
F0,S3,6.455689740655519e-08,5.71859058893066e-08,1.8430406822082755e-08,4.5969891388026795e-08,5.7207675024819426e-08,6.371552690714811e-08,4.417301424024476e-08
F0,S4,7.730351708225376e-08,3.2822395637698956e-08,1.7707490694644284e-08,6.068284013545725e-08,7.33289994273863e-08,6.045296519670754e-08,4.7834654725606956e-08
F0,S5,9.962267104807824e-08,3.9390108262531766e-08,3.0970807630440066e-08,1.0307116326932297e-07,1.1266063352972e-07,7.266153504495905e-08,8.329431280316458e-08
F0,S6,7.76068167612396e-08,1.4357843313426653e-07,2.4939618044112137e-08,6.139444572721634e-08,7.127712482542299e-08,7.776673088781488e-08,6.321184859086136e-08
F0,S7,6.805553798507076e-08,4.262734747331608e-08,1.8719933001872274e-08,6.792666372106253e-08,6.308912931024909e-08,6.211732337074868e-08,5.403683535892566e-08
F0,S8,5.968669689164229e-08,4.254107622848327e-08,1.7228035224685847e-08,4.5324661256305485e-08,5.5628765027043534e-08,5.4829785471840064e-08,4.162164334063952e-08
F0,S9,8.254686756760554e-08,5.3818144492835194e-08,2.111181968842712e-08,1.0808433170493822e-07,7.816042856370827e-08,7.68705329428574e-08,6.774261171825336e-08
F0,S10,7.02311058860207e-08,3.503334747420193e-08,1.7441525211356802e-08,5.360106166514999e-08,6.618499316795756e-08,6.375444115521363e-08,4.408699746232734e-08
F0,S11,5.8886801779369946e-08,3.5341371316309824e-08,1.5681331030359444e-08,4.5074352339285575e-08,5.339649202803547e-08,5.1645546557833425e-08,3.9070151661496015e-08
F0,S12,506.61016042206813,6.422394333539484e-08,2.0506837437740328e-08,8.772637479021831e-08,133.79399900186874,34.475610444801355,6.094896360745216e-08
F0,S13,1.3161903601697616e-07,4.35793680774416e-08,2.367967802634617e-08,1.020372142707927e-07,1.3633412661248634e-07,8.73622849812023e-08,8.812356874231876e-08
F0,S14,5.820238992676135e-08,3.253895964324705e-08,1.76700345739443e-08,7.035213336441343e-08,5.6530641159657736e-08,4.701637232740722e-08,5.180629825883311e-08
F0,S15,7.98353054130471e-08,3.5107726073918704e-08,1.863047675312959e-08,9.707329635323296e-08,7.639276601460174e-08,6.801441108101007e-08,5.6338956010888706e-08
F0,S16,7.540240167012023e-08,3.318510298986348e-08,1.8161848402659272e-08,8.417117477023059e-08,7.225774521406712e-08,5.91902440333751e-08,5.4979213348819236e-08
F0,S17,1.0093653353525919e-07,5.459885332505186e-08,2.154866207081904e-08,8.247564664972032e-08,9.254903339138258e-08,8.412862588502845e-08,7.137867185189831e-08
F0,S18,5.630201750577702e-08,3.6749312230662616e-08,1.5959833762026363e-08,4.838887341073766e-08,5.024057247635336e-08,5.061908388425295e-08,4.070255254461088e-08
F0,S19,7.451971057790522e-08,3.961192164132065e-08,1.7383439342014694e-08,5.466295280414886e-08,6.867982622183097e-08,6.123893813614855e-08,4.582965314458001e-08
F0,S20,7.841097510103473e-08,5.581713080773198e-08,2.3475551829675826e-08,7.260287330456714e-08,7.427819471128951e-08,6.287555807594859e-08,6.336273652997011e-08
F0,S21,6.294840411971184e-08,4.1573335760638494e-08,1.7389918608771634e-08,4.488234554019106e-08,5.5596499778396796e-08,5.362131457293366e-08,4.121052947318593e-08
F0,S22,6.411814036907556e-08,4.3680698379558086e-08,1.8725602508425935e-08,5.6930632620051944e-08,6.226316519072388e-08,6.022448410392077e-08,4.952968989944823e-08
F0,S23,2.9904478179988084e-07,4.4265203697714024e-08,2.4121416955001516e-08,7.341698434937409e-08,1.4920125314268297e-07,1.0981892932192705e-07,7.232686187789443e-08
F0,S24,6.775523666833852e-08,3.9303595694413676e-08,1.8922367040930518e-08,8.03630696772889e-08,6.475573917575508e-08,5.775699204200931e-08,5.866172892187029e-08
F0,S25,1.0888519493658271e-07,8.132090929804585e-08,2.4753256068103625e-08,6.545099631033652e-08,1.1398342657058108e-07,1.0242980605003329e-07,5.847039734473784e-08
F0,S26,4.4220835960956156e-07,5.3951084802595426e-08,1.9603318235716798e-08,9.40113862111003e-08,2.719184570077143e-07,4.311414967418085e-07,6.18660734039327e-08
F0,S27,9.030272160375855e-08,5.129461965617466e-08,2.0606562634130362e-08,6.748754809073577e-08,8.571893654619768e-08,7.754248229009053e-08,5.7921548253203105e-08
F0,S28,7.256367855891718e-08,4.6428091705241534e-08,1.9259635912004683e-08,6.746808152423807e-08,6.79546320350166e-08,6.553002752980615e-08,5.364578165849413e-08
F0,S29,5.761042480039054,240.03162304257918,294.1789798179412,194.2475271577269,278.7609353967193,312.038317335225,256.46134545482187
F0,S30,2.8815432839797623e-07,14.37709093243999,3.0794602481466634e-08,7.717269018982993e-08,2.1083641003860604e-07,6.742789182930476e-06,7.495038123734048e-08
F0,S31,1.2853452858849524e-07,5.778018867685187e-08,1.9991751706625465e-08,6.228907342964294e-08,8.791694740100395e-08,1.057389417006411e-07,5.4106353675063744e-08
F0,S32,1.393494318999889e-07,7.846231728024754e-08,2.3415527304907046e-08,8.803050965671999e-08,1.0504620727261465e-07,1.2258255035819175e-07,7.081819408032075e-08
F0,S33,6.67881513661561e-08,4.622775957963793e-08,1.878957298104395e-08,5.494559478768356e-08,6.31112323934285e-08,5.968363674488346e-08,5.121653583594154e-08
F0,S34,6.228861852251448e-08,5.4336028189068924e-08,1.78384174662221e-08,5.0444513132356554e-08,5.759188531892365e-08,6.877829479755518e-08,4.357085292771293e-08
F0,S35,8.251471683301086e-08,2.0587349534575795e-07,2.2113226639950683e-08,9.19982739314302e-08,7.560855409037764e-08,1.2305383549686545e-07,7.11964205376995e-08
F0,S36,6.636456735695914e-08,3.243145019262902e-08,1.574821550353016e-08,4.5563049150045476e-08,5.630046880259665e-08,5.19744158661527e-08,3.936182088045977e-08
F0,S37,8.609340580103603e-08,5.265607129044358e-08,2.0243060187360664e-08,1.0528913175710077e-07,7.97732549226113e-08,7.871250706785914e-08,6.39911559631192e-08
F0,S38,1.2622394015535423e-07,1.1797031167838709e-07,4.642561623411247e-08,2.3295973953251918e-07,2.1125828520122326e-07,1.368238003362064e-07,5.990846630808675e-07
F0,S39,8.756749188668204e-08,3.2746108784500286e-08,2.8321961035454762e-08,7.504083256998827e-08,8.624449372975902e-08,5.5192559861218286e-08,6.642770621900271e-08
F0,S40,1.0845496676300837e-07,4.5010269914296575e-08,2.11907061411339e-08,7.863029362038296e-08,9.244886682742465e-08,8.026968541261927e-08,5.854732834732025e-08
F0,S41,6.849004423729451e-08,3.344229631846486e-08,1.8133517934950643e-08,6.447047930243129e-08,6.193854261114151e-08,5.2209107320573686e-08,4.834088255138661e-08
F0,S42,7.950948587341801e-08,4.111077584120108e-08,2.0427389277277297e-08,6.576365832305728e-08,7.901995884029757e-08,6.476569928813837e-08,5.7803510744184985e-08
F0,S43,7.421803458970439e-08,1.0220342322803614e-07,1.947289500315672e-08,6.05068479370073e-08,6.274392786457349e-08,9.795901351422536e-08,4.9659294517770994e-08
F0,S44,6.008491518513514e-08,3.4514545351978154e-08,1.959355129701811e-08,8.280460118567677e-08,5.921764157040911e-08,5.0415875570801967e-08,5.693831805632031e-08
F0,S45,7.643895536627261e-08,4.13496896067769e-08,2.3298547386956077e-08,9.128226428033937e-08,6.762150142790196e-08,5.8018634999875775e-08,6.66423163433867e-08
F0,S46,1.0767091004662725e-07,4.553727720933645e-08,2.4556994887726902e-08,9.626208457702773e-08,1.0907047233428081e-07,8.615482649195213e-08,7.818380194183023e-08
F0,S47,97.8936405817277,21.31616609643658,4.208857447639731e-08,69.7660448994559,39.85101157298345,52.54839351156711,24.753311614371473
