,0
W0,5.824805082710327e-10
W1,8.59385562712589e-10
W2,2.11174888686827e-09
W3,8.86242190745179e-11
W4,6.331670854287097e-09
W5,3.726630337652637e-09
W6,1.394652759945103e-08
