,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.69804454730064e-08,8.341101657425505e-08,1.25055861223825e-07,9.857412886182522e-08,5.438813312689072e-08,3.4316774273074e-08,1.9450140868779774e-07
F0,S1,4.4202082042797644e-08,6.620246075237969e-08,1.367945120535137e-07,2.440240848907999e-07,6.217936558393929e-08,2.652619094092231e-08,3.3070923655798535e-07
F0,S2,2.2361748569501726e-07,5.247216266896996e-06,8.24776751909137,1.8777431743932654e-07,5.964719292950348e-07,284.04132511728244,5.987158306564081e-07
F0,S3,4.427910091551709e-08,6.920343243929255e-08,1.0353575074997785e-07,6.619591090849466e-08,6.529692984463091e-08,3.2288308232131295e-08,1.2906907172858822e-07
F0,S4,3.7209079451600984e-08,9.408519941257951e-08,1.5426099536969316e-07,1.4882755592149494e-07,5.6640896188270983e-08,3.409588977123654e-08,2.881515703714981e-07
F0,S5,2.9358449111860228e-08,6.410795257420684e-08,6.891649339120501e-08,5.982670509992188e-08,4.072518868495731e-08,2.882140755876214e-08,9.929795851806635e-08
F0,S6,3.3890748229177696e-08,1.5227242698190482e-07,1.4709238416673713e-07,8.636227651899324e-08,5.72330598177656e-08,4.6435993990594154e-08,1.6703375956257852e-07
F0,S7,4.2865315854070254e-08,7.759477477887344e-08,9.041216425790915e-08,6.17447388204851e-08,5.668061585637048e-08,4.051605367759687e-08,1.1643273905158985e-07
F0,S8,4.3619595904661895e-08,8.737738277276582e-08,9.451018493225041e-08,7.960409645982622e-08,6.108068182328111e-08,3.849999996192427e-08,1.3151717904456562e-07
F0,S9,3.519271967869002e-08,6.851762034773e-08,9.724464216397038e-08,7.325567301385097e-08,5.0622174579750117e-08,3.144597244488875e-08,1.2946424722628175e-07
F0,S10,4.331083764165741e-08,1.1685061841992273e-07,1.4024526867602493e-07,9.153668897347799e-08,5.725253302686119e-08,5.4138650698764925e-08,1.8570963228106713e-07
F0,S11,3.454697243977938e-08,202.4342857690005,2.9095295418559044e-07,9.447695508621038e-08,6.84912681425255e-08,2.6796909788630403e-07,2.7306711411991547e-07
F0,S12,3.021271517751349e-08,5.04035850993201e-08,7.460763745892487e-08,8.449575360683876e-08,4.122884145412879e-08,2.2120561585411895e-08,1.271333160029308e-07
F0,S13,2.3254957287839446e-07,8.651178645812484e-08,2.709362986292319e-07,3.175879459802961e-07,2.253034838538641e-07,6.14638701849884e-08,4.6347921413490315e-07
F0,S14,6.146223550575806e-08,6.370949814257027e-08,1.0789499685203436e-07,1.869145558155097e-07,7.649040569664281e-08,3.432624184046163e-08,2.3634842081637237e-07
F0,S15,2.916503456485025e-08,8.001168139054273e-08,8.466371274091343e-08,8.27938213828922e-08,4.203781733232454e-08,3.0556779297731855e-08,1.435854124687091e-07
F0,S16,7.186438062521853e-08,5.984554346560025e-08,1.3465486298013545e-07,1.2045394204039863e-07,1.0088045403667246e-07,3.0626647105797046e-08,2.1131243906638984e-07
F0,S17,4.322772255735174e-08,6.055544164167802e-08,1.192464234596231e-07,1.1768239936592187e-07,6.53820996273526e-08,2.9557426275194858e-08,2.0251356889528876e-07
F0,S18,3.759213112300518e-08,8.932193578217742e-08,9.87042783906325e-08,6.265324648797112e-08,5.1079211179404266e-08,3.670574133946062e-08,1.2121077024520706e-07
