,0
W0,4.837085176845335e-10
W1,1.3171648771681534e-08
W2,8.58490489807906e-09
W3,1.6715123285493405e-08
W4,1.2630599344198856e-08
W5,8.635870130113688e-09
W6,5.686937765148059e-08
