,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.941515821543989e-08,5.2764811084379125e-08,1.1083246686626707e-07,3.7536601002961044e-08,1.430503809330602e-07,5.7049528969498625e-08,1.0848875640323885e-07
F0,S1,4.0996835809291664e-08,5.897132509405448e-08,1.0253754212334956e-07,3.8616101942102114e-08,1.267947478733867e-07,7.207156716367242e-08,1.0161234673802793e-07
F0,S2,1.0077926660253121e-07,2.768755825675839e-07,2.0150308300396166e-07,4.0206971955151645e-08,2.538719877510647e-07,1.815431314066681e-07,1.5447592457932292e-07
F0,S3,4.0001426329037994e-08,3.515129059705275e-08,8.069768909597136e-08,2.8567120661271064e-08,1.1015327203691629e-07,5.083227859090548e-08,8.531446851244238e-08
F0,S4,6.49085890217306e-08,1.3221740278827194e-07,1.3100442137080513e-07,5.795178507741738e-08,2.080196339325075e-07,1.5021820631777252e-07,1.3870248014033556e-07
F0,S5,4.294132572989453e-08,6.228074957766504e-08,1.3704691897033772e-07,4.192708144204013e-08,1.6470265770095983e-07,7.251374236272528e-08,1.3167674401881254e-07
F0,S6,4.918727826708104e-08,4.740101124510189e-08,7.121241478039938e-08,5.050676516511111e-08,1.0597707682172384e-07,6.110914958655539e-08,1.353288336652315e-07
F0,S7,5.203156663747312e-08,3.704142957095949e-08,7.332922049913789e-08,2.820128318258043e-08,1.4801824836329634e-07,6.110033403425587e-08,8.269413044391716e-08
F0,S8,4.977097433692514e-07,4.949044008746797e-08,8.676513678726287e-08,3.9797532908154606e-08,2.6067519901308605e-07,1.8213758808328618e-07,1.2704047082665044e-07
F0,S9,5.620127364333297e-08,7.315488802602399e-08,8.713008286123602e-08,5.340824457550691e-08,1.2524004591153102e-07,1.1540479394747806e-07,1.0736447262331601e-07
F0,S10,3.7948219772885275e-08,3.659334858833255e-08,7.82519677416407e-08,2.2980359712377443e-08,1.0135976645853676e-07,4.6712897787320406e-08,7.595838058219344e-08
F0,S11,5.920106134754493e-08,4.435898687017718e-08,9.919221146539167e-08,3.9305220291332725e-08,1.6169500130109284e-07,7.446549770446122e-08,1.382892259916967e-07
F0,S12,6.196369237645014e-08,4.505673932770373e-08,9.205699138378902e-08,2.7093436240612626e-08,1.7715906166494094e-07,7.780107575405471e-08,8.554797170455997e-08
F0,S13,3.879495257686755e-08,4.3788471396710094e-08,6.721798850922525e-08,3.097563458140135e-08,1.039917158111855e-07,6.489245655469412e-08,7.887040110730862e-08
F0,S14,164.69470174592627,8.57321483541009e-08,2.9988007589732893e-07,3.889919347793978e-08,2.167498819595444e-06,3.821989739850118e-07,1.7998834438639267e-07
F0,S15,4.54162924060823e-08,3.89324789967129e-08,1.0379406410322148e-07,3.39546376359604e-08,1.3910068078347072e-07,5.461818042697018e-08,1.0854022452796782e-07
F0,S16,6.779157787411532e-08,5.050379929813308e-08,8.006580906281893e-08,3.202140281826353e-08,1.417501148791525e-07,9.155368350996586e-08,9.116558310846001e-08
F0,S17,3.616102905868505e-08,4.193444810635795e-08,6.195621286624043e-08,3.524649725941782e-08,8.703953571866575e-08,5.048756539215101e-08,8.93641420543615e-08
F0,S18,2.6632919752287564e-05,1.3836658205867005e-05,8.889875613893551e-08,58.14295961487965,1.8392495413537867e-07,27.704737683755617,3.6357900264527236e-07
F0,S19,3.8622157111920866e-08,3.612596404293112e-08,7.052615544926356e-08,2.49239423338404e-08,1.0693004086836133e-07,4.9716623575658484e-08,7.466348133437886e-08
F0,S20,4.637449633333267e-08,4.101848994266505e-08,7.384691696428352e-08,2.830235219725627e-08,1.0489654894332849e-07,5.5828034494152946e-08,7.380908636772913e-08
F0,S21,8.570523258533745e-08,5.304209614987449e-08,1.8800166066920185e-07,4.143446230740166e-08,1.8076385524740328e-07,8.631937771190765e-08,1.4992709010510988e-07
F0,S22,4.413318747272114e-08,4.066709614216925e-08,7.800000846631991e-08,2.784736975877998e-08,1.1407854724761634e-07,5.807450636081436e-08,7.803420738704548e-08
F0,S23,0.8721946271366552,6.606136122102876e-08,1.8366557602130526e-07,4.6491872227209874e-08,1.9175791270364612e-06,3.022968860495721e-07,1.5720235217807943e-07
F0,S24,7.359075071130948e-08,6.253659942669728e-08,1.0432758069222065e-07,5.134052111057829e-08,1.931445622393761e-07,1.0343729228004729e-07,1.3934972333014646e-07
F0,S25,4.509749991980562e-08,5.536704920956136e-08,7.111183303826434e-08,3.684666512299275e-08,9.942156396219611e-08,6.73104291697772e-08,9.552962373412931e-08
F0,S26,4.29526336867081e-08,679.814302102969,1.1519791730120402e-07,22.971018506918934,1.1355374355841388e-07,234.9969034012029,1.521576520789992e-07
F0,S27,3.7528805759813156e-08,5.057315864784383e-08,7.042374768024782e-08,3.811029648086287e-08,9.916664727902079e-08,5.802419033976154e-08,1.0198709325949936e-07
F0,S28,58.990213081724434,1.8617967347223412e-07,171.69837425321185,2.3497449964685263e-07,217.5509199433686,7.254885264848724e-07,5.597564748944016e-07
F0,S29,1.0940786833727896e-07,8.385524543218376e-08,6.712621303839022e-07,6.467022441530322e-08,76.80599076760836,2.25378371320701e-07,2.3119644388160213e-07
F0,S30,7.736387918317698e-08,5.646909909101478e-08,7.015248427040254e-08,2.652247995043786e-08,2.059164083252907e-07,1.043664699441637e-07,7.583436287124718e-08
F0,S31,6.308243233811205e-08,9.876078570767649e-08,1.8080139489345166e-07,3.842684323937813e-08,1.8499157935889432e-07,8.404710021634617e-08,1.3091054771661957e-07
F0,S32,5.465906415218861e-08,3.510445380064453e-08,8.411827754419318e-08,2.7531484153862376e-08,1.1747231059589134e-07,5.9531446107105e-08,9.001193553145416e-08
F0,S33,9.955150043466515e-08,61.87724852777695,5.138621793436002e-07,6.764145607634095e-08,3.3393923570057324e-07,2.9575173122193133e-07,1.9262340919748054e-07
F0,S34,4.654998962573976e-08,4.055061521759214e-08,9.281552788849782e-08,3.5824699508618315e-08,1.4028085447234709e-07,6.512562061707901e-08,1.110164586720404e-07
F0,S35,1.341764933906989e-07,6.077764403342967e-08,1.7985559639454224e-07,1.0316774867457846e-07,2.731820183531258e-07,1.0522266826156037e-07,2.5335535382386476e-07
F0,S36,3.5145856498396915e-08,5.0386599723466035e-08,6.652631522230225e-08,3.878387331506833e-08,8.520613073560955e-08,4.8045922135169e-08,1.1239244608655529e-07
F0,S37,1.1676871697718686e-07,1.4856443903194112e-07,1.1694642707621642e-07,1.6357794520137512e-07,1.640962968252282e-07,1.2097515229999202e-07,2.70146258708443e-07
F0,S38,5.707058793672832e-08,6.389378887909746e-08,3.166892874962296e-07,4.4509037919822055e-08,2.0320341428447738e-07,7.343394657241705e-08,1.7105681185255028e-07
