,0
W0,8.185913058511574e-10
W1,2.2693569246001744e-09
W2,1.245145508921297e-08
W3,1.4080137056282638e-10
W4,9.351152052694545e-08
W5,0.00016129696559874507
W6,5.012261716785815e-10
