,0
W0,1.3609620097554396e-09
W1,4.285407584347922e-10
W2,6.068196600761411e-08
W3,1.73229623978699e-08
W4,0.00018253045638294552
W5,7.491763875933088e-10
W6,1.1423169410385016e-08
