,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.7680935187523804e-08,7.08707088404692e-08,7.216668083722142e-08,5.9471835857178074e-08,8.847835603967821e-08,3.771886336263377e-08,4.952685695158171e-08
F0,S1,3.5282243968527865e-08,8.78062976734662e-08,8.11792642680106e-08,5.057273458763763e-08,8.235593751759015e-08,4.067244550066317e-08,5.215654869624564e-08
F0,S2,8.399412535485546e-08,1.1676926107903676e-07,1.4045605651553296e-07,6.550424740104166e-08,2.582226618026891e-07,7.256070854696816e-08,9.82936290575774e-08
F0,S3,3.410503194143567e-08,6.589814298282306e-08,6.931404734292053e-08,4.1799354369690736e-08,7.793896533552962e-08,3.357441225696128e-08,4.756917299691927e-08
F0,S4,4.037546874212883e-08,6.425540537964462e-08,8.883874289373036e-08,5.387355418943983e-08,1.0370041882264107e-07,3.6339396025188847e-08,6.164200661370637e-08
F0,S5,3.996397839590514e-08,7.493402652127987e-08,8.022313687485649e-08,5.3847060713723995e-08,9.135976308427994e-08,4.4582176333140995e-08,5.2195497777322203e-08
F0,S6,2.8792546864958295e-08,5.1860605087783093e-08,6.38363659625679e-08,3.447271322844078e-08,7.73439204371806e-08,2.693493047877325e-08,4.130478391203102e-08
F0,S7,3.6200942568149754e-08,6.682816749109107e-08,6.791420925670172e-08,8.689916358063017e-08,8.530084349372112e-08,3.649649699107256e-08,4.8971249509594436e-08
F0,S8,3.765850415073214e-08,5.954784419987295e-08,6.444416938458195e-08,3.8964141913691515e-08,8.864740021887352e-08,3.2016972745923576e-08,4.3535376457796975e-08
F0,S9,6.071093493080945e-08,1.2833661719263827e-07,1.0989368877622969e-07,3.618497211111163e-07,1.2272298620149393e-07,5.9528792741296636e-08,1.1598831065174948e-07
F0,S10,9.207951260865792e-08,1.036484779175807e-07,1.1585648910949398e-07,1.1283484230716348e-07,2.060493092164267e-07,7.053069143258314e-08,1.2024593465617888e-07
F0,S11,9.460554509695648e-08,1.0993865658216589e-07,7.92605172674692e-08,5.0145071517729814e-08,1.4829217403975693e-07,8.024127205942688e-08,5.35979620409581e-08
F0,S12,5.801174432587991e-08,1.2713446152954404e-07,1.051578269466934e-07,6.976974181827805e-08,1.3022292323662554e-07,5.612500948434804e-08,7.326301540539504e-08
F0,S13,3.880221396153553e-08,6.011950869775944e-08,6.756293977503385e-08,3.9041703780729525e-08,9.468500646238082e-08,3.3829976626650107e-08,4.5661689161425566e-08
F0,S14,3.102291171716622e-08,6.134207125166823e-08,7.64555381252097e-08,4.885218590400714e-08,7.752369071934159e-08,3.0279530007074604e-08,5.244383179492409e-08
F0,S15,425.6076274868356,1.7617031541125728e-06,1.4981783652174637e-07,1.300196466061476e-07,51.627806945455674,718.4796082133181,9.261016786237179e-08
F0,S16,3.422897981444879e-08,6.803649055412738e-08,1.4102179274526945e-07,4.108869788966891e-08,1.4425945218222516e-07,3.219782083299554e-08,8.344481221362629e-08
F0,S17,8.855399338173822e-08,1.3978049038895634e-07,1.62279018650118e-07,8.101263789069774e-08,2.036061977647706e-07,8.794397381373355e-08,1.0946567855401484e-07
F0,S18,1.0372487286416314e-07,1.5264864486345646e-06,2.320771821676038e-07,53.57494495107681,1.0149630253181602e-06,4.445004921772857e-07,19.952370115890705
F0,S19,3.8149010673231894e-08,6.044236166789125e-08,7.785764541483499e-08,5.469079908090791e-08,9.504266439124873e-08,3.207381456757988e-08,5.757200816502929e-08
F0,S20,3.7054834709716714e-08,5.32212672430786e-08,6.593834000912799e-08,4.951101960845836e-08,8.85447020638925e-08,3.104789497399602e-08,4.623182922628102e-08
F0,S21,5.586416416564285e-08,1.0969399157503579e-07,1.1320333347932053e-07,6.015327732009339e-08,1.1842405488200414e-07,6.892827044673744e-08,6.456620243210542e-08
F0,S22,1.0842377135636256e-07,6.930853907686394e-08,1.3119612971797773e-07,5.707507241170178e-08,3.8917281363567326e-07,4.7377739724558344e-08,1.1060968152723344e-07
F0,S23,1.0118973970023309e-07,9.318104091917553e-08,8.871238550198181e-08,5.856235520152654e-08,1.3862630449407726e-07,7.585941762916896e-08,6.261701269109113e-08
F0,S24,1.12525814332435e-07,9.608199849796852e-08,9.857875665175465e-08,1.1949154691398576e-07,2.1628154977208764e-07,6.566041259385314e-08,7.98850334807925e-08
F0,S25,2.492091232260041e-07,4.706907276356088e-07,1.462257196078768e-07,6.274544682281691e-08,2.998427096403456e-07,0.6698117858224659,7.807909260132248e-08
F0,S26,4.8881314987393176e-08,5.9106233999270065e-08,7.94360183193481e-08,5.193215360816647e-08,1.168058141133103e-07,3.621987629298452e-08,5.178421798690007e-08
F0,S27,4.053963135679922e-08,5.549830661122703e-08,8.694254212549113e-08,1.0920884896955339e-07,1.0119646355294442e-07,3.381394299586213e-08,7.941410452054487e-08
F0,S28,5.353524979096249e-08,6.824019539456301e-08,8.273495730321652e-08,4.0029856385016916e-08,1.1270937506923695e-07,4.5355177388053426e-08,5.1632803210632944e-08
F0,S29,4.632117382726711e-08,1.540289872734378e-07,9.693929341975525e-08,8.85289418217625e-08,1.071936209864642e-07,8.549239513445669e-08,6.423015592268965e-08
F0,S30,3.185250573181264e-08,6.302640991817113e-08,6.698200914573e-08,4.1848694668916816e-08,7.797207465422676e-08,3.1673636514378974e-08,4.372972849255592e-08
F0,S31,3.923374217195776e-08,7.305284235732328e-08,7.975642497468515e-08,4.221332253948594e-08,9.394691632204046e-08,3.86928329115251e-08,4.968490932316293e-08
F0,S32,5.2068255159343744e-08,6.472778718468339e-07,9.03655531090236e-08,4.474111356786828,1.39790232895904e-07,2.73421703659638e-07,1.321798084941204e-07
F0,S33,3.9253197520614495e-08,6.815070300072209e-08,1.0749144733560102e-07,6.759290075404958e-08,1.4583860713554946e-07,3.559735036178257e-08,8.714926449104929e-08
F0,S34,6.470340363310869e-08,1.5804468092802506e-07,2.2202173321683002e-07,8.862113179466897e-08,1.518081576209219e-07,3.033515486619301e-07,7.994300799617905e-08
F0,S35,4.265293050336655e-08,7.260784934838005e-08,7.08034073457671e-08,4.319513524763765e-08,8.803523658243418e-08,4.3606517602099166e-08,4.622495342901524e-08
F0,S36,6.161604999635573e-08,8.202804056929624e-08,9.479415020343488e-08,1.1059255512792658e-07,1.2696535022578897e-07,5.0543998703631876e-08,8.327286208479797e-08
F0,S37,4.580277492056139e-08,9.233995831974399e-08,1.2035594271349177e-07,5.2711469241101114e-08,1.4350535018291882e-07,4.480968654221933e-08,7.35837995092992e-08
F0,S38,3.649111437809223e-08,5.296498026266558e-08,6.363632133164002e-08,3.7012250831351735e-08,9.063362780922395e-08,2.995862175147212e-08,4.3031870911962135e-08
F0,S39,5.983015216194188e-08,1.8145696884733052e-07,1.1837258667108766e-07,7.374131606067971e-08,1.2313064901501614e-07,6.722529301931915e-08,8.145390313646806e-08
F0,S40,4.20751083087842e-08,524.6523844466196,9.325060278242187e-08,1.2163043999607165e-06,1.0777486429184033e-07,1.7350850319749343e-07,7.284194152784595e-08
F0,S41,5.0314315489030026e-08,9.872591555564609e-08,1.8647755858957045e-07,4.796562029108195e-08,2.9663917509723987e-07,4.3367208686522845e-08,1.4597659056391553e-07
F0,S42,1.0657808595351382e-07,7.5256242864206e-08,2.662050654885803e-07,8.499365068534982e-08,2.611693907782371e-07,7.558504767639012e-08,1.0341858040472046e-07
F0,S43,8.464068677521604e-08,1.0980435099099908e-07,9.608718961565052e-08,4.110224380933326e-08,1.5224614245214194e-07,6.781618250882425e-08,5.464227205318885e-08
F0,S44,3.624359065549759e-08,1.272299671545488e-07,1.386505436597814e-07,5.645647922707399e-08,1.0834321805298778e-07,4.43972048413154e-08,8.157735600440556e-08
F0,S45,5.525294739710115e-08,1.1024260435566519e-07,8.310129234442591e-08,1.592970350801567e-07,1.2299084145417454e-07,5.688216016083938e-08,8.575670055610164e-08
F0,S46,5.4275982469636217e-08,7.312407460670055e-08,7.737496151698982e-08,3.227044883620331e-07,1.0951315811454142e-07,4.774831970662699e-08,6.543366542101978e-08
