,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.923841062963062e-08,4.370156657867491e-08,7.577216975213584e-08,1.7331440226970609e-06,6.964767853556595e-08,5.9022790816831793e-08,1.7985035534023741e-07
F0,S1,8.554083075882388e-08,3.34631924455523e-08,5.3453801178375884e-08,7.56679021422549e-08,6.715091100850124e-08,5.02827727858144e-08,7.733475980522456e-08
F0,S2,7.04435542754967e-08,2.9637167262659424e-08,5.128698018672662e-08,4.524227339701477e-08,6.207049860472874e-08,4.249160983510322e-08,5.999555432398256e-08
F0,S3,1.017843932875376e-07,3.429401381706757e-08,6.170455663664866e-08,1.2291905229483324e-07,9.022423667583431e-08,6.272897830561885e-08,1.0491831987063652e-07
F0,S4,7.167866987561374e-08,3.326856147271051e-08,5.634674310507499e-08,4.539077090655105e-08,6.400997503506375e-08,4.8975803530811455e-08,6.118665902044414e-08
F0,S5,1.6165721108023731e-07,3.571218889583277e-08,7.37858196768317e-08,1.1411583568335443e-07,1.2289262276997105e-07,6.865057957456244e-08,1.0976420594200206e-07
F0,S6,1.3272961923636808e-07,3.2369091236577284e-08,7.006612554702825e-08,5.276503590768877e-08,1.423574897963939e-07,6.55004611140275e-08,7.560809327383423e-08
F0,S7,7.156763014160505e-08,2.774302909579001e-08,4.772188641111202e-08,5.38575889847801e-08,6.040415097132545e-08,4.101321791699239e-08,6.318855003806118e-08
F0,S8,9.727636475249283e-08,2.856421128445161e-08,4.74717628604492e-08,4.7155396155705304e-08,7.692329065000582e-08,5.5741125756779747e-08,5.684349403451106e-08
F0,S9,6.812644013933371e-08,3.3870842024526966e-08,6.740408056258455e-08,4.326452398064802e-08,6.713105544954469e-08,4.717140559454082e-08,6.909020573362518e-08
F0,S10,7.513004861583617e-08,3.5738170022214935e-08,5.66530504642649e-08,5.928810467000189e-08,6.3737909211516e-08,5.494095746561889e-08,7.126336555027119e-08
F0,S11,6.384095663604356e-08,3.039229376808815e-08,4.6991370068043215e-08,4.419073686032987e-08,5.2785077495775856e-08,3.985895338040028e-08,5.5473751663253844e-08
F0,S12,9.639848655719826e-08,2.806981165358183e-08,5.333514525917e-08,4.38307371765759e-08,8.394980648171008e-08,5.1005958018878545e-08,6.027232211592365e-08
F0,S13,9.627121975215736e-08,4.539212333998249e-08,6.426811410150004e-08,6.590197905693555e-08,8.703836112482759e-08,8.63307607368483e-08,8.148890093791125e-08
F0,S14,6.671313749297474e-08,5.1276037890204904e-08,5.8085321365449725e-08,7.989682228387747e-08,6.277074898398156e-08,6.781480784522869e-08,8.627070586519877e-08
F0,S15,1.2551710629808557e-07,3.7272024120965105e-08,9.566884295692878e-08,7.92987950820426e-08,1.330556003649604e-07,6.743888337663534e-08,1.1099316567685444e-07
F0,S16,7.205003606706837e-08,4.90117632678852e-08,6.81634137078267e-08,8.779304991581372e-08,6.153993701112148e-08,6.823861263931305e-08,8.965911834375151e-08
F0,S17,7.78523138633761e-08,3.04294236645316e-08,6.494460084536062e-08,6.629035355440505e-08,6.222948298457627e-08,4.029185918736976e-08,8.049010281968896e-08
F0,S18,8.121838950124669e-08,3.105706798404407e-08,5.597532352279396e-08,5.002543961044035e-08,6.813247553743749e-08,5.065643002525925e-08,6.559130359506129e-08
F0,S19,6.40778163681694e-08,3.2664070460591856e-08,4.980070272299049e-08,7.056785055897884e-08,5.3648318878952306e-08,4.172213929915207e-08,7.126660613801036e-08
F0,S20,8.37503963349378e-08,6.448578389313633e-08,1.2524957535171585e-07,8.686726278251714e-08,8.385404390026148e-08,6.501355382851725e-08,1.401609555130334e-07
F0,S21,9.932443577515004e-08,4.778602355601882e-08,9.92204479593888e-08,7.003353988395453e-08,9.158882495829808e-08,6.98416581035652e-08,1.0529265687904875e-07
F0,S22,1.0903681419890605e-07,3.783141040242735e-08,5.240417059007188e-08,5.481947268618275e-07,8.102611477933716e-08,7.253903844873601e-08,1.1170203355263745e-07
