,0
W0,3.79967346475496e-09
W1,4.0457526218062867e-10
W2,3.4902742918063723e-09
W3,2.250864827857413e-09
W4,5.902645039412846e-10
W5,4.348287729882827e-09
W6,1.7019792242223275e-09
