,0
W0,1.4125691727429056e-08
W1,2.9504839682559232e-09
W2,2.0054208293984743e-09
W3,7.765810217108537e-10
W4,1.2230549906178112e-10
W5,3.401926740309591e-09
W6,5.39934386090124e-09
