,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.922834069014721e-08,3.0199859442519006e-08,5.519426597302078e-08,8.385284072874413e-08,4.825783232575021e-08,4.4036761065614745e-08,6.637302160030704e-08
F0,S1,5.5819073725593164e-08,8.137381656908544e-08,109.91729804302697,18.232038219416946,30.56455377650926,1.5590127840034048e-07,63.91140316006568
F0,S2,2.817518002740161e-08,3.1301844446360444e-08,4.0699088572443257e-08,6.405829652027154e-08,3.8288528983161844e-08,3.9713150071641816e-08,4.663799908704143e-08
F0,S3,3.2919365927538835e-08,234.98097174834808,7.487334266001437e-08,1.1014555669315344e-07,5.999512553152213e-08,1.6102914137941521e-07,8.829783216956501e-08
F0,S4,5.127738985110117e-08,3.613593283583519e-08,7.703769078836713e-08,1.0531962215918297e-07,9.212124126620376e-08,6.063133151684796e-08,1.2053100981838461e-07
F0,S5,3.9972167903014876e-08,3.4403000599830326e-08,5.1246222998613595e-08,8.847045324017789e-08,6.13171821076949e-08,6.01188937787838e-08,6.277603316285706e-08
F0,S6,3.0329447576759266e-08,2.5585372094251642e-08,4.5247160254898365e-08,7.470320520711301e-08,4.119356030542684e-08,3.6065762857925424e-08,5.8311591772302544e-08
F0,S7,4.134416845228061e-08,3.4980772599806537e-08,5.696587503539971e-08,1.714184350242961e-07,5.940620773719244e-08,5.4638364125844684e-08,9.927453394190648e-08
F0,S8,6.04449599937953e-08,170.69848345158653,8.917902198775261e-08,2.1508589904298489e-07,1.2847800719390368e-07,150.86046239093946,2.555560074249495e-07
F0,S9,2.96842099248629e-08,2.7141972173415375e-08,6.042001465090286e-08,8.607553918583005e-08,5.056661204773335e-08,3.895677044991319e-08,6.869918668957378e-08
F0,S10,5.661798065011553e-08,3.0744179671481195e-08,7.98929906210996e-08,8.609905150283646e-08,7.948529316046046e-08,5.7803412978653904e-08,1.0088982090737084e-07
F0,S11,3.0960765002387154e-08,3.3931312996422674e-08,4.763235819627978e-08,1.1652828939232767e-07,4.644242522436401e-08,5.1211249416519926e-08,8.464941411633005e-08
F0,S12,4.336095722027381e-08,6.104695618037536e-08,8.807398401966165e-08,1.8126884721803e-07,8.046561610836263e-08,8.563644968797431e-08,1.419180313481636e-07
F0,S13,3.376880521132412e-08,3.321339531819953e-08,6.255000453561217e-08,9.378587303306681e-08,6.299346220318942e-08,5.086703660167275e-08,8.127064874060476e-08
F0,S14,4.03293081186666e-08,130.7926534301798,8.737729511381537e-08,1.080255068192452e-07,8.430155968421831e-08,2.0953458042274267e-07,1.0017158157738992e-07
F0,S15,4.952033737000027e-08,3.2265826047826256e-08,6.257019935642907e-08,9.760061534853609e-08,6.705058614201962e-08,4.907970358125942e-08,8.041442539785852e-08
F0,S16,3.1244869339778585e-08,4.407353644394231e-08,5.592699617255387e-08,9.975221985983035e-08,4.9008220797134926e-08,5.379908853544391e-08,7.279099379366928e-08
F0,S17,5.821617286871219e-08,4.7897901787987136e-08,1.3685083712507156e-07,1.1936601750484648e-07,1.126620344647139e-07,5.7493962415339316e-08,1.3119823395377266e-07
F0,S18,3.854359215930762e-08,3.7758740726250745e-08,9.981131228216356e-08,1.3004236084583286e-07,7.379331756393766e-08,5.524920067641992e-08,9.367808524357383e-08
F0,S19,6.899329012991337e-08,3.055933209485593e-08,9.157156234215193e-08,1.026116606430873e-07,1.2001200928363818e-07,5.511951586484215e-08,1.6593929766896606e-07
F0,S20,3.032118478569084e-08,2.6925073035322542e-08,4.3300441657243955e-08,7.337983386648981e-08,4.4442087378307215e-08,3.869509892499059e-08,5.715531336094882e-08
F0,S21,4.2219874647709514e-08,3.767010601254173e-08,8.475141049538859e-08,1.554042145873167e-07,8.264167784093202e-08,6.161426280651973e-08,1.5968333328556658e-07
F0,S22,3.8172987155973745e-08,3.046997937080291e-08,4.650178406806803e-08,1.0040379273445509e-07,5.320666553517078e-08,4.8802693011478866e-08,8.402982928624775e-08
F0,S23,3.383756113294868e-08,3.414982535281479e-08,5.7737737598123306e-08,1.4687652233712815e-07,5.694213754361148e-08,5.2446560605605454e-08,1.008136135404495e-07
F0,S24,2.983927264415963e-08,3.3955536637453955e-08,5.22285334918305e-08,6.856454193236149e-08,4.4916636842785945e-08,4.34034236846196e-08,5.884526999965693e-08
F0,S25,3.522123663276874e-08,3.104843866181076e-08,5.201003843540206e-08,8.678728419086329e-08,4.846175403641909e-08,4.464919481917868e-08,6.123068723547968e-08
F0,S26,3.35918999515219e-08,2.6632871226018016e-08,6.196786628238218e-08,1.0954605497305506e-07,6.099827887721293e-08,4.3821644095972756e-08,8.782495279165835e-08
F0,S27,2.6186142084658904e-08,2.624342656862039e-08,3.8052130048012975e-08,7.195662074126051e-08,3.5637218473893824e-08,3.697192187601008e-08,5.02144922269608e-08
F0,S28,6.054738196671099e-08,3.932051826831253e-08,1.412372396576241e-07,1.3047443237746066e-07,1.377796997426406e-07,7.546576642220572e-08,2.634098921567986e-07
F0,S29,5.3167944007249734e-08,3.6127724584495974e-08,6.887383133483893e-08,9.457600292847513e-08,7.704000761554016e-08,5.814287149143528e-08,1.0072589682953181e-07
F0,S30,4.2565930133522306e-08,5.93409009744853e-08,1.3838991917111504e-07,2.8202382928929796e-07,1.076634800563811e-07,8.236053175253653e-08,2.9836416883237463e-07
F0,S31,3.4082345154443416e-08,2.6824300294549615e-08,6.688565218894615e-08,8.912531715641097e-08,5.687764863277625e-08,4.081014184686524e-08,9.195606017040914e-08
F0,S32,1.5236923411690477e-07,4.3644372967798123e-08,7.62004810229188e-08,1.7359422339560219e-07,2.0912205490273327e-07,1.0631833025063712e-07,2.544895522862654e-07
F0,S33,3.559322179537005e-08,2.7457959816328903e-08,5.9360475307881494e-08,7.925031807429384e-08,5.368157522826771e-08,4.180965128779635e-08,7.413248267081872e-08
F0,S34,2.79481921240674e-08,2.97460695894984e-08,3.6639158270586004e-08,5.8472948098342206e-08,3.6845399240776396e-08,3.985419966447773e-08,4.374144822702262e-08
F0,S35,2.9478638058762946e-08,2.6696627892047704e-08,5.34196980312343e-08,8.04059271795834e-08,4.640228094650484e-08,3.9036419574959834e-08,6.782124545241251e-08
F0,S36,1.0771078768514722e-07,3.4541024312670816e-08,2.1331170214925533e-07,9.94065221350533e-08,4.831261556090218e-07,8.493598373431142e-08,2.827547904547347e-07
F0,S37,7.274573781886464e-08,61.99084995992907,1.005839186476518e-06,199.14724915667423,4.3491240545604917e-07,2.9829661515382004e-07,116.92160045671301
F0,S38,3.044438917146337e-08,2.620534438641556e-08,4.248618214320364e-08,8.846074307878925e-08,4.341922374082173e-08,4.1612325084028094e-08,6.939939101218129e-08
F0,S39,5.9447459949033826e-08,4.3395216332543324e-08,19.99926213930874,1.1753014976506585e-07,2.1343638436571277e-07,6.926113727989342e-08,1.8967887616089673e-07
F0,S40,4.978304660875598e-08,3.2338672669292365e-08,5.3105975066774705e-08,9.405551228681031e-08,6.949998090096052e-08,5.758105409322978e-08,9.166558795632945e-08
F0,S41,3.273592015853792e-08,3.258393774618909e-08,4.326081674993988e-08,7.606535221017756e-08,4.461612299482541e-08,4.49338876814955e-08,5.646155478999314e-08
F0,S42,8.035274647357865e-07,3.475380697314733e-08,5.6666242905450775e-08,1.059289840098525e-07,2.4963364705309556e-07,9.816530375362915e-08,1.4251235740716019e-07
