,0
W0,4.098476225067316e-09
W1,9.664491873451198e-09
W2,8.857614641755163e-11
W3,4.630707706176906e-09
W4,1.2303050800355209e-09
W5,4.112463702909963e-09
W6,1.0471995492977726e-09
