,0
W0,8.345761859374079e-10
W1,2.354134220894366e-09
W2,9.872747064321175e-10
W3,2.9179327842854264e-09
W4,1.4114380775254176e-09
W5,4.831907096658483e-10
W6,1.8456660644261547e-09
