,0
W0,5.034626493483074e-09
W1,2.059218573435828e-09
W2,5.277744130616212e-09
W3,2.2887802764159915e-10
W4,8.750796087753088e-09
W5,5.647016521059811e-09
W6,4.672795039795119e-09
