,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.944770814172569e-07,27.11949223035437,32.14579118314558,3.5519663952670765e-08,8.272297772913875e-07,4.258893952952444e-07,5.437764321737357e-08
F0,S1,6.998340348091539e-08,6.206139850829951e-08,8.334591128463553e-08,5.733168222095306e-08,1.3492526944886067e-07,4.9792022175062765e-08,8.959788085747556e-08
F0,S2,5.6636125923654875e-08,4.069175529436924e-08,4.6099535893654484e-08,2.4962610255141343e-08,7.344651351319785e-08,3.9948135517938666e-08,3.261957470466073e-08
F0,S3,4.185125575028311e-08,3.470619653587697e-08,3.8913283854568774e-08,2.4913204048937654e-08,5.748392409524776e-08,3.265863023466368e-08,3.227603888953996e-08
F0,S4,6.009189913946756e-08,703.0643800047292,5.220694329510228e-08,4.464228583816978e-08,8.374801925943905e-08,175.5346890765486,5.4383445179320386e-08
F0,S5,6.859681585084938e-08,5.731884035115114e-08,4.9035992656321217e-08,2.4420293053749558e-08,9.414260385430204e-08,7.575534687700603e-08,3.430417056986519e-08
F0,S6,2.264309268304679e-07,9.097674711824706e-08,1.4593073193968725e-07,26.345955800055368,2.1073106533379266e-07,7.990807457094209e-08,7.860043180187523e-07
F0,S7,1.0980822866065869e-07,1.9597748992210692e-07,1.3086942417425117e-06,478.42473894219745,3.245845946818027e-07,7.783530579293417e-08,404.3743850466844
F0,S8,7.576872865068617e-08,5.178226877313104e-08,7.871141757134036e-08,6.021134076655088e-08,1.195278320358124e-07,4.677474554351124e-08,9.221753453505355e-08
F0,S9,4.564953722213346e-08,4.245369142366629e-08,4.184073334848638e-08,2.5018551015514844e-08,6.894948940006183e-08,4.17685668742858e-08,3.340877007179056e-08
F0,S10,1.2282946453504735e-07,17.92075021803097,7.392762959864034e-07,3.5115275957066635e-08,5.448914609294734e-07,3.8769939624295664,6.194585846998068e-08
F0,S11,4.1455929828876146e-08,4.2788537262151544e-08,4.3688485217405207e-08,2.679195515618496e-08,5.8968276639117776e-08,3.849091076665588e-08,3.65084074152596e-08
F0,S12,6.851951672206734e-08,8.428504011703652e-08,1.6920412929499193e-07,7.602293402376551e-08,1.8331514679978232e-07,5.594976085934422e-08,1.5319952020982046e-07
F0,S13,5.622055200739803e-08,4.063759772731978e-08,4.4524897422487627e-08,3.523955998824161e-08,6.693002200842772e-08,3.971607741195641e-08,4.078938584416564e-08
F0,S14,4.695261655093223e-08,7.525927103190301e-08,6.200842083436459e-08,2.441388142464274e-08,7.83207982938361e-08,5.6436891743467347e-08,4.116629539932108e-08
F0,S15,4.984965313343462e-08,4.5629229671075016e-08,5.414088162752785e-08,2.4941728472031393e-08,7.640789939373418e-08,3.92546266680249e-08,3.582655008059097e-08
F0,S16,6.177526405417723e-08,6.580456423615429e-08,6.278784056875708e-08,2.441249515256895e-08,9.396446044739397e-08,5.8151956919412544e-08,3.4298482848308475e-08
F0,S17,4.893847278328011e-08,3.59745534756725e-08,4.101887758536352e-08,2.5415423921096733e-08,6.639722749322693e-08,3.44229514766357e-08,3.261114628458684e-08
F0,S18,4.7954445168418095e-08,3.3429384812889537e-08,3.8707533283268985e-08,2.912004536870386e-08,6.241943411927834e-08,3.284717680980658e-08,3.6129479489487584e-08
F0,S19,4.8913440780370935e-08,6.05041690219392e-08,4.740377819232952e-08,2.835700566831628e-08,7.990710050366451e-08,5.108898204229906e-08,3.7987971768994945e-08
F0,S20,8.747175795479786e-08,6.391042630475959e-08,8.465067284297573e-08,2.7847789227688354e-08,1.0653487790137289e-07,6.536120105454412e-08,4.4190032963722004e-08
F0,S21,4.727059660845832e-08,4.7740069072957186e-08,5.493383551048452e-08,2.5913670687312024e-08,8.816404041053618e-08,4.066127136081678e-08,3.81609291700188e-08
F0,S22,5.398281744329481e-08,4.025700803825944e-08,4.8741181352272765e-08,7.53903307795221e-08,6.559711299844186e-08,3.628402533744589e-08,5.8832574460852374e-08
F0,S23,4.80504775060066e-08,4.8397232297975584e-08,5.296024185235832e-08,2.897311387880402e-08,7.989771636695283e-08,3.8516405149143363e-08,4.1787808573696376e-08
F0,S24,4.344337706964622e-08,3.0757030001491934e-08,3.8094273476969164e-08,2.742466714727522e-08,5.4419885418099685e-08,2.912037319571632e-08,3.2559451121086346e-08
F0,S25,8.091700439167051e-08,1.8750398415415378e-07,9.42551230546919e-08,4.2934852958458285e-08,9.577483363881621e-08,1.767427126633303e-07,7.313521957161958e-08
F0,S26,1.4483972408241146e-07,5.892604764341122e-08,9.123266093431792e-08,2.6556467183702593e-08,2.61786584157468e-07,8.727215659629836e-08,4.096791983441878e-08
F0,S27,4.706244479640743e-08,3.6093971451429445e-08,4.343249660161339e-08,2.7616861145933573e-08,6.673440299759015e-08,3.567978612997127e-08,3.436900114437035e-08
F0,S28,4.5225733350838554e-08,3.581872913988207e-08,4.332833746820816e-08,3.522613280649878e-08,5.9364453322299455e-08,3.2991592982959717e-08,4.498551074421438e-08
F0,S29,51.54408993323445,34.656089365443826,4.870411039128537e-07,5.788923472216304e-08,3.177429211178363e-07,53.260004714439845,8.797881581828301e-08
F0,S30,5.7126587606452664e-08,4.790342965047598e-08,4.9849849142518205e-08,2.3468693626755595e-08,8.629911176095537e-08,4.8279685636394384e-08,3.2223600605580676e-08
F0,S31,5.995495623547707e-08,4.894703893924272e-08,6.276571310212116e-08,3.1017418437073064e-08,9.877255164177337e-08,4.414042814337016e-08,4.271413265530475e-08
F0,S32,1.2831000910507396e-07,4.518799691137952e-08,6.64451604795978e-08,5.962434261185593e-08,9.755466602599083e-08,4.8087456186406606e-08,7.152046677797226e-08
F0,S33,501.8507702859173,1.1647716696471274e-07,5.484514655581492e-07,6.132606028363515e-08,170.4558376112626,227.74719498380924,1.301418959351693e-07
F0,S34,8.20038305782233e-08,5.452527371436036e-08,6.359174979436662e-08,2.467952540033977e-08,1.0123458414934901e-07,5.705012561107121e-08,3.4697282776308634e-08
F0,S35,6.18977752232036e-08,4.359983279035786e-08,5.10980329128581e-08,4.399624910437781e-08,8.467899023077928e-08,4.273242429018595e-08,5.753018319056481e-08
F0,S36,6.893390965163218e-08,6.493479114112353e-08,5.4298492327683165e-08,5.241476074615528e-08,8.987168291884563e-08,6.800381287202314e-08,5.1505765574993976e-08
F0,S37,4.8418842259175056e-08,4.4716081368031446e-08,5.7699939169846727e-08,2.7252972045351054e-08,8.428342464781911e-08,3.84619008811457e-08,4.004229601591253e-08
F0,S38,9.385514167196042e-08,7.062458618925227e-08,7.940619664371746e-08,2.884680000631953e-08,2.3723267096554203e-07,1.0738913936982688e-07,4.7521534670403295e-08
F0,S39,4.909326542601314e-08,3.793719035492257e-08,4.073125910595433e-08,3.009681415497589e-08,6.140344078639721e-08,3.509312908841007e-08,3.6269321711678894e-08
F0,S40,5.329258602388996e-08,5.213699060809252e-08,1.0692377650026373e-07,4.4372030182689686e-08,9.904482484339443e-08,4.4313860888821275e-08,1.0318837907422859e-07
F0,S41,5.1764436047750655e-08,4.331300145864064e-08,6.755990571876433e-08,2.9400922302826684e-08,8.465997353727711e-08,4.0761876889729666e-08,5.342116743293686e-08
F0,S42,9.415410167726374e-08,5.0776285373014714e-08,7.294710227545424e-08,2.7930506457527667e-08,1.3765871895699787e-07,6.34216651077428e-08,4.4392243449843455e-08
F0,S43,1.4247780674828772e-07,1.1910232171903919e-07,8.108309196570904e-08,3.558201304090668e-08,1.9607194093452783e-07,1.838719945702114e-07,4.69598912869702e-08
F0,S44,26.451250356849712,4.0923169154507773e-07,3.285855708917546e-07,3.7924690515315176e-08,41.644541101321316,5.893317937267283,6.945491908263519e-08
