,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.746850625760099e-08,5.71803294704825e-08,3.4688208304456364e-08,5.717419539888932e-08,6.933726552630944e-08,7.455995294115141e-08,2.2813532740483976e-08
F0,S1,5.453042662925204,4.9966189717685513e-08,5.081428769446923e-08,1.2733323397950492e-07,1.1829030072928793e-07,9.30877788305707e-08,4.885988318974009e-08
F0,S2,7.721284701462113e-08,4.6421412953298996e-08,6.211613468168252e-08,9.24655097364189e-08,1.2654975397162375e-07,8.024285190119922e-08,4.231046277603304e-08
F0,S3,86.76475352970893,357.78211443046496,28.69565373074541,5.070861752866154e-07,46.26114995824998,325.8032428815654,1.6685013960362317e-07
F0,S4,4.848348915581885e-08,3.9664430184790695e-08,3.1281809734006456e-08,5.945649777005046e-08,6.508285041690906e-08,6.165313194330221e-08,1.903814541264478e-08
F0,S5,4.557350355738986e-08,4.0760477738282704e-08,3.37532354335469e-08,5.349346801263413e-08,6.834680491089052e-08,6.30485181735323e-08,2.3274353240715e-08
F0,S6,5.86670304524263e-08,4.060196476120855e-08,3.001208022280768e-08,6.737547366601168e-08,6.636419208175032e-08,6.706679065894984e-08,2.458251496829699e-08
F0,S7,5.305644034251015e-08,4.059460502989052e-08,3.026662941396004e-08,7.599527139452693e-08,6.62380618182532e-08,6.14886664920909e-08,2.544166719253596e-08
F0,S8,7.750335916528824e-08,4.594644194479477e-08,4.195105010731941e-08,7.321539666569568e-08,1.1961338140649673e-07,1.0122176550242155e-07,2.976321905725878e-08
F0,S9,5.317135635770952e-08,6.414420614646187e-08,3.535110011875928e-08,8.981339992291138e-08,7.26850330451529e-08,7.725144343338969e-08,2.953251649975592e-08
F0,S10,4.55579407530949e-08,4.048565609312136e-08,3.5637471825271504e-08,5.44337692913202e-08,6.81200162328264e-08,5.992755320646681e-08,2.1640524930973064e-08
F0,S11,1.394495064930385e-07,85.22382143871322,1.1575816716969825e-07,1.3728862657771392e-07,2.7807682386249683e-07,79.77523033587094,3.669040987465798e-08
F0,S12,5.1786443703896115e-08,4.232255447075818e-08,3.069828571388436e-08,5.987893561817699e-08,6.331195761935373e-08,5.959924510011475e-08,2.0730595270243978e-08
F0,S13,1.1343255821754278e-07,4.038773639764051e-08,5.424081829065135e-08,9.779844918983777e-08,1.67705140739566e-07,1.0385575658067808e-07,2.9470570754768343e-08
F0,S14,7.425644259136754e-08,3.812637371756888e-08,3.259871745675162e-08,5.555961107250273e-08,6.933453602192401e-08,6.19419094275209e-08,2.192418835083584e-08
F0,S15,4.388614593473053e-08,4.5809101785964716e-08,4.054892684900657e-08,6.587896822005262e-08,6.786652607319258e-08,6.101693604584622e-08,2.4693397331193402e-08
F0,S16,5.887781078039904e-08,5.265484493238409e-08,3.474410710612974e-08,7.570130674994417e-08,7.78842463758065e-08,8.264314475040199e-08,2.401757958142256e-08
F0,S17,4.953920054800604e-08,5.2351653529703174e-08,3.098897842724461e-08,5.893352695856157e-08,6.493218245102535e-08,7.460743386520078e-08,2.0726506681524892e-08
F0,S18,5.290999602689788e-08,4.154459400660582e-08,4.106863325066603e-08,7.251487667738952e-08,8.298424066400522e-08,6.600805773043318e-08,2.740454269779261e-08
F0,S19,8.313623305537586e-08,5.109514195444191e-07,4.567613220547209e-08,7.441120885644476e-08,1.0120073621243192e-07,2.923924238380104e-07,2.99875241497766e-08
F0,S20,6.104729416999734e-08,4.7164568159692445e-08,4.0931042078041974e-08,7.4582142617108e-08,9.437640918544901e-08,7.776786732898198e-08,3.049350878366996e-08
F0,S21,6.169675175088052e-08,6.007785616233775e-08,3.998444522677725e-08,7.264642771607506e-08,7.932004417464895e-08,8.376436440660592e-08,2.6093640637162492e-08
