,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3737843888866618e-08,5.623962512588483e-08,6.437326371955194e-08,6.734479717545511e-08,3.940825455324706e-08,2.3351514349161126e-08,7.420871317720274e-08
F0,S1,1.1148445079183913e-07,2.3397576078959452,94.58065476919052,17.516721634260904,66.92262559317497,6.632830844402169e-08,40.12974876108894
F0,S2,2.4018174173113288e-08,5.806548791849615e-08,5.4870338902463785e-08,5.9199798035921604e-08,3.84955964205465e-08,2.6261636745872527e-08,6.211816704644195e-08
F0,S3,2.354684180259082e-08,2.1972220105733444e-07,7.695400804906166e-08,9.206701451638764e-08,6.148190693335418e-08,6.704150540036851e-08,8.87020079449842e-08
F0,S4,3.52798952316169e-08,8.505418213870629e-08,9.170745618701684e-08,1.378394524678579e-07,6.103077563336512e-08,3.506560870974408e-08,1.2271329490435964e-07
F0,S5,2.217227472941582e-08,4.778345109227278e-08,5.523777892037833e-08,5.313653978028571e-08,3.621249162266666e-08,2.0931618153004017e-08,6.129596643311793e-08
F0,S6,2.0870248988619763e-08,4.6242589376868176e-08,5.1918353791853984e-08,5.094833743697612e-08,3.389205415246431e-08,1.9587116808266323e-08,5.747470223589769e-08
F0,S7,3.013325349524752e-08,1.0589867982334782e-07,1.5093150807895631e-07,7.015215094632521e-08,9.89575472620879e-08,4.307413713300942e-08,1.2843120692285934e-07
F0,S8,3.204935676379698e-08,1.488826457955479e-07,3.03611134510207e-07,1.4870915553829454e-07,7.877508209430229e-08,3.768406826895942e-08,2.4125761058900897e-07
F0,S9,2.4313273177636783e-08,1.0343823831088741e-07,6.33531047602975e-08,7.237609014009081e-08,5.1904534988661466e-08,3.990689409083111e-08,7.15325131946743e-08
F0,S10,2.687536339277091e-08,7.155219080276524e-08,5.435570350590711e-08,1.144155643087373e-07,3.963514654481455e-08,3.1735542711005584e-08,7.50995432620846e-08
F0,S11,2.17020283955667e-08,5.389139659910348e-08,5.854985962890121e-08,6.022059582051234e-08,3.66201381112148e-08,2.20397966160857e-08,6.761353741433042e-08
F0,S12,3.607757638946233e-08,1.3926189721418476e-07,9.471509755443646e-08,9.990082686055024e-08,7.035726305420826e-08,5.201877902962113e-08,1.0449680153949958e-07
F0,S13,2.584985010683654e-08,5.5581031442947753e-08,5.859680089104752e-08,5.471198597733e-08,4.301718575058748e-08,2.3239701398134482e-08,6.281396858789331e-08
F0,S14,306.28625070551084,52.74388452395378,1.521893191838378e-07,1.0572455863075373e-07,87.1975947481473,326.7171666328677,1.2532633016358197e-07
