,0
W0,4.422608723686494e-09
W1,5.410631942481814e-10
W2,1.2814818095563396e-09
W3,1.121244685986511e-08
W4,1.7179523359445172e-09
W5,9.285107127610104e-10
W6,2.807832610862704e-08
