,0
W0,1.0202272360260167e-09
W1,3.0864871103375435e-08
W2,1.0517202664317438e-09
W3,5.407392311695958e-10
W4,1.8753056885145725e-09
W5,5.766354838065979e-09
W6,0.000513164447612513
