,0
W0,3.991081576337763e-09
W1,5.444433792689551e-10
W2,2.468182769277405e-09
W3,9.158187541657981e-10
W4,6.465117330378689e-09
W5,6.44578723729694e-10
W6,5.620653942273179e-10
