,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.5702386246772188e-08,6.99484261282711e-08,5.058495220526662e-08,3.7781465948161255e-08,6.03387104141306e-08,7.258509346535349e-08,3.177509041867513e-08
F0,S1,2.0365955409540057e-08,5.6066563862051217e-08,4.967277475250677e-08,3.887333993193154e-08,7.735742048202824e-08,8.520082736644353e-08,3.2962357135369536e-08
F0,S2,2.798061087837877e-08,6.727840723590759e-08,8.003170497011901e-08,4.058022794139778e-08,1.08475891883305e-07,1.0725986803044043e-07,3.464593469413731e-08
F0,S3,1.6816060330815453e-08,5.3516953197207564e-08,5.2868173394817746e-08,3.998047347214749e-08,6.831416919635013e-08,6.672518639323142e-08,3.4619596052393413e-08
F0,S4,5.2793394474981575e-08,67.53086453632123,5.714212904781182e-08,4.9696672483110694e-08,1.331525943064251e-07,240.5555565865035,4.194551671405602e-08
F0,S5,2.6146024890283372e-08,6.738012194674702e-08,6.614725970162991e-08,4.083648527447372e-08,9.46216695108985e-08,9.634600490593167e-08,3.512798878574591e-08
F0,S6,1.6147816345244953e-08,5.229888160834105e-08,5.424750742575513e-08,3.745484318477495e-08,6.561377987114056e-08,6.435872773123116e-08,3.226670805002039e-08
F0,S7,1.6278593266759166e-08,6.187920274488981e-08,5.514347941635135e-08,4.117243367024798e-08,6.365762586665145e-08,7.006057068950366e-08,3.766167050652629e-08
F0,S8,2.5746671673195945e-08,7.386762623317833e-08,7.409910032369319e-08,5.33290687262425e-08,1.1409655157152712e-07,1.0084323741190778e-07,4.936512697300236e-08
F0,S9,3.102482776199968e-08,7.952939958198747e-08,5.52591099063008e-08,4.129254846689307e-08,9.580753568920503e-08,9.385145772134358e-08,3.4435241289164724e-08
F0,S10,1.769429419863026e-08,5.349365363990745e-08,5.0055439710112994e-08,3.737141190056056e-08,6.87892621358091e-08,7.000357269294346e-08,3.179797679616987e-08
F0,S11,2.2490778821865906e-08,5.5925649375033795e-08,5.816156131766245e-08,4.19141420824993e-08,8.087809192841473e-08,7.036511675088755e-08,3.656131334795544e-08
F0,S12,2.452090490389634e-08,6.397309849914293e-08,6.487756407228225e-08,3.898855690276045e-08,9.645450457856476e-08,7.504811653686265e-08,3.442043007597998e-08
F0,S13,1.9652829309096112e-08,6.187429349611669e-08,6.099574479831048e-08,4.0695502074218585e-08,8.049816135537635e-08,8.179903078160319e-08,3.5542502512826585e-08
F0,S14,1.7552143813015773e-08,6.35025695090382e-08,5.930904565253847e-08,4.456560199069383e-08,7.213367164372185e-08,7.593447296596655e-08,3.676651783394661e-08
F0,S15,1.6620443019856962e-08,1.4980852968303924e-07,5.059811127223223e-08,4.357068069463021e-08,6.146728781173767e-08,1.2405238512307108e-07,3.613865299636007e-08
F0,S16,1.60759815944485e-08,6.368593671528596e-08,9.572610128165848e-08,9.641628145128087e-08,8.17958238440412e-08,7.58399888147958e-08,6.881178190913323e-08
F0,S17,5.2935970335904615e-08,6.857051422789919e-08,6.105520212648676e-08,4.337395533183532e-08,1.8900732384791386e-07,1.5668973014885165e-07,3.8306417077954245e-08
F0,S18,2.2367010616955857e-08,5.772389071325999e-08,4.8454360798328395e-08,3.645092609092995e-08,8.040912437368823e-08,6.628670224896242e-08,3.1655054644385706e-08
F0,S19,1.6324102487086667e-08,5.341268881267341e-08,5.826506155875972e-08,4.424177417166233e-08,7.312599864115862e-08,6.768034534591517e-08,3.865128451722009e-08
F0,S20,1.6157294887265866e-08,5.277729104765729e-08,5.1895093212708835e-08,4.149210606737612e-08,6.74661549628533e-08,6.843724870354172e-08,3.519106252746843e-08
F0,S21,1.583252753696175e-08,6.262240443020494e-08,4.979771570696978e-08,3.739928963737195e-08,6.170456196245629e-08,7.124349736154484e-08,3.120293702302462e-08
F0,S22,1.720069831840966e-08,5.650230473244795e-08,4.8341069534381984e-08,3.619427488184592e-08,6.749225195942444e-08,6.737788954523167e-08,3.167527745335405e-08
F0,S23,1.9805203472087516e-08,6.316426210128854e-08,5.0365617718532957e-08,3.9157720754386895e-08,7.788520242663982e-08,9.18267374598085e-08,3.336345376372558e-08
F0,S24,2.1793750279997004e-08,1.5226103787766443e-07,5.4567167484350584e-08,4.3741402803755754e-08,7.593510938402156e-08,1.522954707115219e-07,3.595798708326696e-08
F0,S25,1.5566547503172164e-08,5.968672398531344e-08,5.100202752988493e-08,3.8464221266065986e-08,6.138657126093317e-08,6.78076897845489e-08,3.361502922548222e-08
F0,S26,2.007899480366936e-08,6.607397750607183e-08,5.415011747427861e-08,4.124126419960646e-08,6.925047851199207e-08,7.86305300857933e-08,3.6790489583585604e-08
F0,S27,1.4216817885858542e-08,5.6330758141429136e-08,4.984228549622651e-08,4.2049071043830125e-08,5.771753513422016e-08,6.491202306904348e-08,3.4092504041332766e-08
F0,S28,4.73882144179096e-08,6.05557309984999e-08,6.565863121326625e-08,4.084336242466994e-08,1.7515890267287678e-07,8.101859627203334e-08,3.767861477789336e-08
F0,S29,1.5687098344455863e-08,5.992221459905097e-08,5.792969387658411e-08,4.785056386443336e-08,6.302170223909441e-08,7.337834860293911e-08,4.0204266754924625e-08
F0,S30,2.50306152614255e-08,5.4118668798814336e-08,5.1946651196047814e-08,3.8245771621706454e-08,9.489150837572366e-08,7.333893486121995e-08,3.421072346111865e-08
F0,S31,1.3931108606104668e-08,5.7256698221781744e-08,4.508447584527869e-08,3.5921721584902895e-08,5.429935313429226e-08,6.583654299391897e-08,2.9916316065904334e-08
F0,S32,1.5501993744977603e-08,7.208078975817493e-08,5.1532134097081766e-08,3.986312856884225e-08,6.19462623755357e-08,7.840625136698145e-08,3.359117089655788e-08
F0,S33,1.90527768331157e-08,5.367157041139763e-08,5.015622079268344e-08,3.7140894132923075e-08,6.993621306546842e-08,6.810711972530763e-08,3.206548876434482e-08
F0,S34,1.2525828483676208e-07,8.097260633788965e-08,8.63144021905081e-08,4.856010781095089e-08,3.1704442903954475e-07,1.5509378155901586e-07,4.482676847481577e-08
F0,S35,1.9189046819153138e-08,6.50006498019936e-08,5.7244827417215033e-08,4.246891492231141e-08,6.979463570656465e-08,7.556094257044393e-08,3.724237172729948e-08
F0,S36,1.690532456067868e-08,8.002326838091533e-08,8.401513225729048e-08,4.0655195793597525e-08,9.125242244426694e-08,8.06568946385841e-08,4.602016440360294e-08
F0,S37,3.452683628016048e-08,6.037284957377632e-08,5.626815410850614e-08,4.196832661906221e-08,1.415809011866085e-07,1.1164726988606763e-07,3.755645869897862e-08
F0,S38,1.846925775430061e-08,5.612295310441098e-08,5.633484392930037e-08,4.1134740847650164e-08,7.532774688904523e-08,6.876941946554221e-08,3.730873488128149e-08
F0,S39,1.6774040447228805e-08,5.6099426425352466e-08,5.3400361960950753e-08,4.1843782383170584e-08,6.739499915078047e-08,6.852563189356936e-08,3.6579887742814266e-08
F0,S40,1.6338691134490676e-08,5.240856726515649e-08,5.384758958172981e-08,3.804368841020946e-08,6.485051138834728e-08,6.447454579423178e-08,3.296893786178537e-08
F0,S41,2.1629694593918778e-08,6.239615653636104e-08,5.286790600012027e-08,4.1738235390882437e-08,8.197755442268113e-08,8.932758497669845e-08,3.598452860198738e-08
F0,S42,2.1463491981793483e-08,5.878594360955838e-08,5.837666747546191e-08,4.067798613615319e-08,7.272364262119213e-08,7.710336043750654e-08,3.5779504013293237e-08
F0,S43,1.4703460871492796e-08,5.049939942161761e-08,4.580747097543141e-08,3.4863085504354456e-08,5.789443233191371e-08,6.157674896747786e-08,2.9383405252657854e-08
F0,S44,2.3203392947324403e-08,6.2992381667255e-08,6.67738549721498e-08,4.460973882945548e-08,9.023277082800187e-08,7.891608081369581e-08,3.96771457567637e-08
F0,S45,1.3583553501856098e-08,4.8873285436115075e-08,4.283326651671647e-08,3.388262800494668e-08,5.269086716381543e-08,5.8278130287426115e-08,2.8340296347416515e-08
F0,S46,146.76254505073314,7.538515387997151e-08,8.315885745873335e-08,5.530842319543217e-08,44.99155004142456,4.1703222260230674e-07,5.9253949402295396e-08
F0,S47,1.56999099956645e-08,6.150242115509583e-08,4.79977757932368e-08,3.585879721752858e-08,5.936697652824658e-08,6.381686761193459e-08,3.05932210129145e-08
F0,S48,2.612719197899789e-08,5.3572024232815574e-08,4.89729048863645e-08,3.8670856932902715e-08,9.185589012897074e-08,8.195932781364977e-08,3.2556497159104075e-08
F0,S49,1.7615729592340983e-08,6.694999353942703e-08,7.064443775398358e-08,6.046850294607768e-08,8.085795787145973e-08,7.937811882746517e-08,4.8173825946188866e-08
F0,S50,1.923290463286063e-08,8.301995248788776e-08,6.900199831150602e-08,5.666252014758032e-08,8.477370483045252e-08,1.0728664420462796e-07,4.6956795017914964e-08
F0,S51,1.771911112197884e-08,5.413223596006193e-08,5.789277651907873e-08,4.156119756450245e-08,7.050170721367796e-08,6.555305994464152e-08,3.522725990445146e-08
F0,S52,1.527316148625106e-08,5.869414132821108e-08,5.7948811966231924e-08,4.0835877556863335e-08,6.264498819359287e-08,6.637532409655733e-08,3.5859485816916747e-08
F0,S53,1.4282783621788197e-08,5.438526526926614e-08,5.5373641502291674e-08,4.768774540703537e-08,6.081707626515397e-08,6.53551438573362e-08,3.916090353116377e-08
F0,S54,2.471211799883285e-08,7.398814206603387e-08,6.048978964110642e-08,4.839705743236932e-08,9.52206325305646e-08,1.1359302951688224e-07,4.208152002793771e-08
F0,S55,1.5694348094031596e-08,5.324661410292516e-08,5.7338460479299775e-08,4.6658336246649226e-08,6.485206773538783e-08,6.548235550299042e-08,3.8537503286390165e-08
F0,S56,1.7249594216688602e-08,1.0287621891644993e-07,5.7506520918359844e-08,4.498614772619438e-08,6.513297973865078e-08,9.468024957815335e-08,3.776403744040004e-08
F0,S57,1.973449398690084e-08,5.380946207671803e-08,5.1433758352588236e-08,4.05915504959741e-08,7.948782262956769e-08,7.940913544113895e-08,3.380603332813183e-08
F0,S58,1.580914232897948e-08,6.357119142016512e-08,4.59063156355009e-08,3.580475456605717e-08,6.005602346475682e-08,7.589774665031361e-08,3.008102880692798e-08
F0,S59,1.9984613393896664e-08,8.631939415803614e-08,5.311447181076048e-08,4.021263114025504e-08,6.611399328529296e-08,8.591509446392293e-08,3.546764418530289e-08
F0,S60,1.7990225297398512e-08,7.952809357835458e-08,6.590463612623054e-08,4.739242643277963e-08,7.225444421561563e-08,8.27796684604184e-08,3.892442644594748e-08
F0,S61,2.6651226814984954e-08,6.476111495697065e-08,5.7435347474619784e-08,4.04809342076002e-08,8.934463909565167e-08,9.103137342936499e-08,3.5477595017062786e-08
F0,S62,1.9507988986012242e-08,8.50922228962011e-08,5.0834886860308655e-08,4.717570644538774e-08,7.400533609020367e-08,9.739515321993211e-08,3.876777071973863e-08
F0,S63,1.428966560895838e-08,5.3957334403114393e-08,4.871389500679308e-08,3.8042781293571175e-08,5.777618556735756e-08,6.350015038632857e-08,3.2950970166266485e-08
F0,S64,1.831049423377353e-08,5.549115202523359e-08,5.9465682133922e-08,3.7519614924701604e-08,7.506579768988247e-08,7.469775965558857e-08,3.279830450501684e-08
F0,S65,2.276584997437931e-08,7.447875144053375e-08,7.473923594784554e-08,5.093719927226222e-08,9.802746336693223e-08,9.562512765790593e-08,4.899624200776198e-08
F0,S66,1.6107592051345513e-08,6.01200973972924e-08,5.597541574862802e-08,4.287562487591645e-08,6.656922813667926e-08,7.17111563510656e-08,3.499984923879191e-08
F0,S67,5.0873084986490915e-08,6.505922241799763e-08,6.559919382977754e-08,4.968129753047245e-08,2.0613658271452643e-07,1.1317538681290042e-07,4.2197743504496105e-08
F0,S68,1.5907276997879573e-08,5.6064962382111545e-08,5.2977875943826674e-08,3.9166813456318644e-08,6.127314542878483e-08,6.960698756128829e-08,3.256251472564061e-08
F0,S69,1.5784132203090572e-08,5.3111270764472466e-08,5.041851362613664e-08,3.904090896005359e-08,6.208279038890384e-08,6.299712189708426e-08,3.373314914305316e-08
F0,S70,2.6694543097406908e-08,6.700718524495576e-08,6.806412291612888e-08,4.8601214913274936e-08,1.0869843698640091e-07,1.038132150209389e-07,4.6664909462882186e-08
F0,S71,1.5655201061773347e-08,5.271659990103412e-08,4.7003300420916047e-08,3.612480237062614e-08,6.11142525219478e-08,6.280722392114706e-08,3.062016007251321e-08
F0,S72,1.617160318100423e-08,5.505038044466512e-08,5.18211783999198e-08,3.7220245530035e-08,6.244575850019994e-08,6.423345671349214e-08,3.415729840657692e-08
F0,S73,1.5925842469298676e-08,5.881452260379575e-08,5.714295479299066e-08,4.3815773622847636e-08,6.414197463364338e-08,7.109332007879315e-08,3.977034113986465e-08
F0,S74,1.8816575429150592e-08,8.730087462552674e-08,7.502986578474664e-08,5.3274616235237264e-08,7.718907697912611e-08,9.310503730528777e-08,4.553350161047574e-08
F0,S75,1.9714639539785158e-08,5.3615859863830544e-08,5.365580293021779e-08,4.097829528403432e-08,7.811097174529496e-08,7.133129002972621e-08,3.4835517870145594e-08
F0,S76,1.5594044525632686e-08,8.357384782274348e-08,4.8679959496841e-08,3.99647277002608e-08,5.772847192196197e-08,7.753324152490745e-08,3.21151216212984e-08
