,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.7767367433584636e-07,9.25211670490188e-08,3.8836947762330895e-08,2.5508441049144035e-07,1.5296265940423003e-07,1.0053837036039627e-07,2.997639230415149e-07
F0,S1,1.8026393097119367e-07,9.457943383231952e-08,2.8128631998040537e-08,5.482783198332548e-08,1.2330961743661467e-07,1.2947781723404533e-07,1.2294379890685677e-07
F0,S2,7.962124247419056e-08,4.021906817293846e-08,2.097384785510945e-08,3.593822423045991e-08,8.732732277101168e-08,3.7218629148659875e-08,1.071696653517405e-07
F0,S3,8.7718628106738e-08,5.335853692581294e-08,2.3484373600856655e-08,4.2523600426236894e-08,1.0275894168311029e-07,5.732377629033266e-08,1.0444727183930948e-07
F0,S4,1.066615207810421e-07,6.631551235302957e-08,2.261418931211346e-08,5.5328334079724354e-08,7.116795091482998e-08,7.67448966377298e-08,1.201526658269873e-07
F0,S5,1.400581850266861e-07,1.545860942841243e-07,3.6458288751095256e-08,2.0697669537357456e-07,1.2159566568750435e-07,1.305545141060762e-07,3.0871112796204517e-07
F0,S6,6.403957056038698e-08,3.394898814015554e-08,1.5317294361997432e-08,2.518012173876407e-08,7.255457756570974e-08,3.529051250967271e-08,6.738563322696312e-08
F0,S7,2.018009178659642e-07,5.998743246985722e-08,2.1962093430057614e-08,5.150777373658713e-08,1.2625470205302465e-07,1.0318155136435181e-07,1.2128397621158834e-07
F0,S8,5.471406671841319e-08,2.677402199824512e-08,1.4265794698031091e-08,2.231419422401628e-08,5.69176215816352e-08,2.5596564867303783e-08,6.327896528712046e-08
F0,S9,5.6594633055829514e-08,2.9439416791389202e-08,1.5172950918611553e-08,2.2335039301609692e-08,6.059947553847632e-08,2.770257774697122e-08,6.481057955675652e-08
F0,S10,1.1115337535957053e-07,3.8725806084956825e-08,1.6242188414460872e-08,2.824203874239326e-08,9.092453740100663e-08,4.8100669956765555e-08,7.373642627591966e-08
F0,S11,3.0490795381831867e-07,1.2669388078881494e-07,3.2060759804703387e-08,6.684932839835204e-08,2.1484358164219796e-07,2.9508031166719335e-06,1.6236422705943197e-07
F0,S12,1.1873558979199062e-07,3.4527865095397856e-08,1.6708633310204568e-08,2.8261786327009996e-08,8.272354876747311e-08,4.714096242586819e-08,7.710135972727599e-08
F0,S13,1.240152746204721e-07,5.991606709300654e-08,2.3849916946358438e-08,3.698707214089573e-08,9.831669465183949e-08,6.923340042289413e-08,1.0158814590658114e-07
F0,S14,9.523124619574253e-08,5.925796474476309e-08,1.7224260876692275e-08,3.402989902371427e-08,9.162203504246202e-08,7.179251997904302e-08,8.331314161786487e-08
F0,S15,1.0960326588707196e-07,6.403527392892076e-08,2.248595068984878e-08,3.52274519430574e-08,1.1758712556631778e-07,5.929342837199874e-08,9.115194271204858e-08
F0,S16,7.887997708653811e-08,3.701926664049136e-08,1.8350119241057964e-08,2.6626791924180447e-08,8.193022718669021e-08,3.754149151007819e-08,7.508301155867311e-08
F0,S17,6.075698162550697e-08,3.750962673990383e-08,1.7073509698346372e-08,3.478024900130481e-08,6.408131310905786e-08,3.1063363239587436e-08,8.236598082421173e-08
F0,S18,9.753162559943346e-08,9.538666073883071e-08,4.475014467911352e-08,1.0362995632191315e-07,1.1620091904789903e-07,5.449314209485957e-08,2.2652028358786015e-07
F0,S19,1.6196282656521824e-07,3.750550598157631e-08,1.5993784732776016e-08,2.9059443106515622e-08,1.025050782550781e-07,5.696047466488477e-08,7.864716941334968e-08
F0,S20,1.5453832475197728e-07,94.46964741730196,2.910869917910612e-08,7.170854022811652e-08,1.0776988836102402e-07,2.4420510159668363e-07,1.6845593658236018e-07
F0,S21,7.64546463728082e-08,4.8524623512510945e-08,2.4830016461161096e-08,4.036288947980415e-08,8.537643622560049e-08,4.1988863346430664e-08,1.1996242051260416e-07
F0,S22,7.42593071075898e-08,3.491804084653717e-08,1.9842502789894938e-08,2.5307255869210346e-08,8.046690598303427e-08,3.6191122112445743e-08,7.454440447948394e-08
F0,S23,5.882934953375809e-08,2.660330580248993e-08,1.3687242931098985e-08,2.23954863675312e-08,5.8494471583693305e-08,2.730165647642196e-08,6.191688178306583e-08
F0,S24,2.0143243575635359e-07,267.36755674556224,7.739337774563135e-08,9.120530508404167e-08,1.5102832648678733e-07,24.1138297369699,2.531501275946256e-07
F0,S25,1.3638530259479453e-07,5.388092922994424e-08,1.8940667687384945e-08,4.4248387562486775e-08,1.0547079671374073e-07,6.452467214165445e-08,8.775685659320097e-08
F0,S26,8.031624162863326e-08,9.097105904854795e-08,3.473763304081661e-08,3.221037445800786e-08,1.0243021747673378e-07,5.8320105115243424e-08,1.0970632241254992e-07
F0,S27,7.415677799123789e-08,4.642443439496896e-08,2.5116725662140902e-08,4.142811425828839e-08,9.593468883196314e-08,3.8592514310698896e-08,1.2492389311372023e-07
F0,S28,8.655575555534169e-08,3.794067345064798e-08,1.9916017866392405e-08,3.709685155474158e-08,7.291501750478175e-08,4.1460755924172126e-08,9.568376236915653e-08
F0,S29,8.666031808675625e-08,5.2053373804984636e-08,4.42807263355312e-08,7.203612994940984e-08,1.2818431968825773e-07,4.404502806122223e-08,1.7636402750514146e-07
F0,S30,7.82787629424415e-08,4.283760012061831e-08,1.9191607124638524e-08,3.8750218999757126e-08,6.769573228899035e-08,3.9418855646044384e-08,9.541541496944554e-08
F0,S31,5.146566691346804e-07,1.346650834302145e-07,3.703175842176814e-08,4.2942106466960113e-07,3.454765056778632e-07,1.9658901377298404e-07,6.405228967278544e-07
F0,S32,33.86921459476307,4.688690104102639e-08,2.21754268961604e-08,3.730434419906865e-08,5.010581622602398e-07,1.3720183927316884e-06,9.645468577679757e-08
F0,S33,6.21146385671091e-08,4.395481908776186e-08,1.8803687248431667e-08,4.594238389723123e-08,7.173988014214002e-08,3.617794003285605e-08,1.2887201679891914e-07
F0,S34,7.714186943591406e-08,3.408574849327897e-08,2.1143060399970426e-08,2.3710553476663413e-08,8.28099852519914e-08,3.6331342335125905e-08,7.363243928023988e-08
F0,S35,5.069328027599595e-08,2.9640279337432706e-08,1.912436604744693e-08,2.3253930642404652e-08,5.8024043339252135e-08,2.5250109977794687e-08,7.014584933232757e-08
F0,S36,9.599136312427934e-08,5.452968001389025e-08,1.972444891459723e-08,3.678958351575919e-08,8.00683633096636e-08,5.557610656644849e-08,9.005351942604672e-08
F0,S37,9.044399205766358e-08,5.367823498278084e-08,1.8816741838274758e-08,4.816710257694706e-08,7.807681571662368e-08,5.678443201077245e-08,1.0646397121129558e-07
F0,S38,6.583442312945745e-08,3.287806004536739e-08,1.5604752677923868e-08,2.5456749719366974e-08,6.810993643358153e-08,3.205060047843882e-08,6.932363051427318e-08
F0,S39,7.24401038051685e-08,3.246790330266673e-08,1.8204811424760235e-08,2.4916258147815282e-08,6.873538899277969e-08,3.5242436273774785e-08,7.493827164652471e-08
F0,S40,1.1092384750215072e-07,3.39544032006977e-08,1.6092098239126372e-08,2.9060409558285866e-08,7.810497575434528e-08,4.399325023942562e-08,7.542797602431698e-08
F0,S41,1.0633029636635815e-07,4.265658839960895e-08,2.573907560100074e-08,3.5502636863274056e-08,1.0273382419079581e-07,4.7816245241459174e-08,1.0294152594089502e-07
F0,S42,7.795812073227557e-08,2.9823257655185e-08,1.497814164425407e-08,2.483822169812138e-08,7.061413044493892e-08,3.420090471030572e-08,6.87068918342737e-08
F0,S43,1.3006261178900644e-07,3.195570742901358e-08,2.3394652539478292e-08,3.331873034245706e-08,1.113862311485187e-07,3.9896200337716476e-08,9.482128196396922e-08
F0,S44,5.246744307155097e-07,4.2574206722662776e-08,1.6714524213012962e-08,3.3358082863599694e-08,1.3281442997755554e-07,1.0023390231029089e-07,8.226756476013247e-08
F0,S45,9.542680606120452e-08,4.440503922749963e-08,1.595771642245288e-08,4.095649367234737e-08,7.0284078358523e-08,5.06999306019668e-08,9.425475863138072e-08
F0,S46,7.109600222489898e-08,5.238114122605166e-08,1.7695923775504205e-08,3.438706667616204e-08,6.76234248118922e-08,4.127153924393518e-08,8.943439530154989e-08
F0,S47,7.944015348768515e-08,3.966533549269898e-08,2.2534331299674527e-08,4.061340501547995e-08,7.99672516012112e-08,4.075631468266134e-08,1.0867686725450833e-07
F0,S48,6.862535043936504e-08,3.5573969477326046e-08,2.034359366430918e-08,2.897138423597082e-08,7.137555513262424e-08,3.4420812339542984e-08,8.423481236582896e-08
F0,S49,2.907830792914435e-07,3.043003373718393e-08,1.733559834138062e-08,2.695273549351413e-08,1.4045567140042225e-07,5.502297275898802e-08,7.613800819198877e-08
F0,S50,1.1312387506891899e-07,6.480668343540904e-08,2.4308087649219142e-08,3.3749338174234275e-08,1.182244582148382e-07,6.281237243241596e-08,1.0271359140412032e-07
F0,S51,7.27823796608758e-08,3.239606604947691e-08,1.7479690131060672e-08,2.9515738960806707e-08,7.185582143886872e-08,3.3605465433433716e-08,7.67881991311401e-08
F0,S52,2.4811001845273e-07,3.672539550038045e-08,1.5971026435572058e-08,3.077280541719092e-08,1.3637070512122395e-07,8.00828362607666e-08,7.357509751813273e-08
F0,S53,2.2023923013753087e-07,4.737986781027414e-08,3.2425952763937453e-08,4.336198882642401e-08,1.5153832964433488e-07,7.807195942437801e-08,1.221029857179007e-07
F0,S54,7.428965330823938e-08,3.397497032187597e-08,1.8577080420436914e-08,2.9508496230538166e-08,7.707252103463794e-08,3.61950394982123e-08,8.350853482327431e-08
F0,S55,7.614781975934738e-08,4.507172844419671e-08,2.4198618849502695e-08,5.044825409436794e-08,8.440175424336113e-08,4.191629577541047e-08,1.2318030925563214e-07
F0,S56,137.99352980019606,4.030733789901439e-08,1.944873867265868e-08,2.7731183066531563e-08,2.1367796147308408e-07,1.4271921099149605e-07,8.304029729541688e-08
